Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3804.31
0.1100,7.61,1127.20,4978.47
0.1200,10.14,845.40,5025.44
0.2800,7.61,1127.20,3334.64
0.3000,9.13,939.33,4133.07
0.3100,8.69,986.30,14183.95
0.3200,7.30,1174.17,5542.07
0.3300,8.69,986.30,5542.07
0.3400,7.61,1127.20,5729.94
0.3700,8.69,986.30,2958.90
0.3800,7.94,1080.23,2818.00
0.3900,7.94,1080.23,3052.84
0.4400,7.61,1127.20,21322.90
0.4500,8.69,986.30,11882.58
0.4600,18.26,469.67,12352.25
0.4700,20.29,422.70,12493.15
0.6500,7.61,1127.20,5119.37
0.6600,7.61,1127.20,5119.37
0.6700,7.61,1127.20,5072.41
0.6800,12.17,704.50,4790.61
0.9100,13.04,657.53,5354.21
0.9300,14.04,610.57,2395.30
0.9600,16.60,516.63,3663.41
1.4100,30.43,281.80,5260.27
1.4200,14.04,610.57,2442.27
1.4300,14.04,610.57,2442.27
1.4600,22.82,375.73,2160.47
1.4700,12.17,704.50,2442.27
1.4800,12.17,704.50,2254.40
1.6600,91.29,93.93,4133.07
1.7100,7.30,1174.17,3851.27
1.7200,8.69,986.30,3569.47
1.8100,7.61,1127.20,5166.34
1.8800,45.64,187.87,3475.54
1.8900,14.04,610.57,3804.31
1.9000,36.52,234.83,11976.52
1.9200,12.17,704.50,3757.34
1.9300,13.04,657.53,3804.31
1.9400,20.29,422.70,3757.34
2.6900,30.43,281.80,2583.17
2.7200,7.61,1127.20,12774.95
2.7300,12.17,704.50,12868.88
2.7400,11.41,751.47,3146.77
2.7500,11.41,751.47,3240.70
2.7600,12.17,704.50,3287.67
2.9800,20.29,422.70,14559.69
3.3000,45.64,187.87,19068.49
3.3100,12.17,704.50,21416.83
3.3200,10.74,798.43,16673.19
3.3500,10.74,798.43,18927.59
3.3700,11.41,751.47,14512.72
3.3800,12.17,704.50,4320.94
3.3900,13.04,657.53,4461.84
3.4000,15.21,563.60,4133.07
3.4100,20.29,422.70,19256.36
3.4600,15.21,563.60,4602.74
3.4800,15.21,563.60,5260.27
3.4900,13.04,657.53,5354.21
3.5300,14.04,610.57,10661.45
3.5400,14.04,610.57,10238.75
3.6200,7.61,1127.20,5166.34
3.6300,7.61,1127.20,5166.34
3.6400,7.61,1127.20,5119.37
3.8900,26.08,328.77,4367.91
3.9000,15.21,563.60,4367.91
3.9100,20.29,422.70,4508.81
3.9200,26.08,328.77,4508.81
3.9300,22.82,375.73,4602.74
3.9400,20.29,422.70,4696.67
3.9700,16.60,516.63,5119.37
3.9900,45.64,187.87,5072.41
4.0000,12.17,704.50,5025.44
4.0600,8.69,986.30,4978.47
4.0700,10.74,798.43,5119.37
4.1200,8.30,1033.27,5448.14
4.1700,7.30,1174.17,5072.41
4.1800,7.30,1174.17,11272.02
4.2700,7.61,1127.20,5448.14
4.3100,11.41,751.47,4649.71
4.3200,9.13,939.33,4555.77
