Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,13.69,626.22,2849.32
0.5700,54.77,156.56,4477.50
0.5800,39.12,219.18,4414.87
0.5900,91.29,93.93,5729.94
0.6800,30.43,281.80,4571.43
0.6900,30.43,281.80,4540.12
0.7000,27.39,313.11,4477.50
0.7100,24.90,344.42,4508.81
0.7200,27.39,313.11,4540.12
0.7300,39.12,219.18,4727.98
0.9000,30.43,281.80,3851.27
0.9100,14.41,594.91,3913.89
0.9200,10.95,782.78,4101.76
0.9300,10.53,814.09,4101.76
0.9400,11.41,751.47,4070.45
0.9600,7.61,1127.20,4195.69
1.1400,54.77,156.56,4477.50
1.2800,39.12,219.18,4978.47
1.2900,34.23,250.49,4821.92
1.3000,34.23,250.49,4727.98
1.3100,30.43,281.80,4759.30
1.3200,27.39,313.11,4696.67
1.3300,24.90,344.42,4790.61
1.3400,45.64,187.87,5072.41
1.4000,24.90,344.42,4446.18
1.4100,27.39,313.11,4289.63
1.4200,34.23,250.49,5197.65
1.4300,45.64,187.87,4978.47
1.4400,45.64,187.87,4978.47
1.4500,45.64,187.87,4915.85
1.4600,54.77,156.56,5385.52
1.4700,27.39,313.11,5416.83
1.4800,16.11,532.29,4602.74
1.4900,11.41,751.47,4602.74
1.5000,11.41,751.47,4383.56
1.5100,10.95,782.78,4227.01
1.5200,10.53,814.09,4070.45
1.5300,10.14,845.40,4289.63
1.5400,10.53,814.09,4508.81
1.5500,10.95,782.78,4508.81
1.6700,17.12,500.98,5322.90
1.6800,9.44,908.02,5228.96
1.6900,9.44,908.02,5197.65
1.8300,18.26,469.67,5228.96
1.8500,14.41,594.91,4602.74
1.8600,14.41,594.91,4508.81
1.8700,16.11,532.29,4446.18
1.8800,18.26,469.67,4446.18
1.8900,22.82,375.73,4446.18
1.9800,16.11,532.29,3726.03
1.9900,14.41,594.91,4258.32
2.0000,13.69,626.22,4289.63
2.0100,12.45,688.85,4352.25
2.0200,12.45,688.85,4414.87
2.0300,12.45,688.85,3882.58
2.0400,12.45,688.85,4602.74
2.0500,12.45,688.85,4634.05
2.0600,14.41,594.91,4477.50
2.0700,15.21,563.60,4383.56
2.0800,16.11,532.29,4477.50
2.0900,17.12,500.98,4508.81
2.1000,18.26,469.67,4446.18
2.1100,19.56,438.36,4164.38
2.1200,19.56,438.36,3913.89
2.1500,24.90,344.42,4978.47
2.1600,22.82,375.73,5072.41
2.1700,22.82,375.73,4446.18
2.1800,24.90,344.42,5354.21
2.1900,39.12,219.18,5573.39
2.3100,7.61,1127.20,5354.21
2.4000,30.43,281.80,1972.60
2.4700,34.23,250.49,11397.26
2.4800,45.64,187.87,11459.88
2.4900,91.29,93.93,8516.63
