Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2536.20
1.0400,39.12,219.18,3350.29
1.0500,34.23,250.49,3225.05
1.0600,30.43,281.80,2943.25
1.0700,30.43,281.80,2818.00
1.0800,27.39,313.11,2755.38
1.0900,39.12,219.18,2724.07
1.1200,91.29,93.93,5761.25
1.1300,39.12,219.18,5792.56
1.1400,24.90,344.42,9017.61
1.1500,22.82,375.73,5542.07
1.1600,24.90,344.42,5604.70
1.1700,19.56,438.36,5698.63
1.1800,16.11,532.29,9737.77
1.1900,14.41,594.91,6512.72
1.2000,14.41,594.91,6481.41
1.2100,13.69,626.22,6324.85
1.2200,13.69,626.22,2473.58
1.2300,14.41,594.91,2661.45
1.2400,15.21,563.60,2724.07
1.2500,16.11,532.29,2724.07
1.2600,14.41,594.91,2692.76
1.2700,14.41,594.91,2724.07
1.2800,16.11,532.29,2630.14
1.2900,18.26,469.67,2567.51
1.3000,21.07,407.05,2755.38
1.3100,19.56,438.36,2755.38
1.3200,18.26,469.67,2692.76
1.3300,18.26,469.67,2630.14
1.3400,17.12,500.98,10238.75
1.3500,17.12,500.98,10207.44
1.3600,18.26,469.67,11272.02
1.3700,21.07,407.05,11272.02
1.3800,22.82,375.73,11052.84
1.3900,22.82,375.73,8547.95
1.4000,22.82,375.73,8954.99
1.4700,22.82,375.73,3694.72
1.4800,19.56,438.36,7639.92
1.4900,19.56,438.36,7201.57
1.5000,21.07,407.05,7045.01
1.5100,54.77,156.56,6324.85
1.6700,10.14,845.40,14371.82
1.6800,11.91,720.16,14371.82
1.6900,10.95,782.78,8516.63
1.7000,10.53,814.09,14434.44
1.7100,12.45,688.85,5291.59
1.7200,14.41,594.91,5573.39
1.7300,17.12,500.98,14403.13
1.7600,68.47,125.24,3475.54
1.8000,9.78,876.71,4039.14
1.9000,9.13,939.33,4289.63
1.9100,27.39,313.11,4133.07
1.9200,19.56,438.36,3287.67
2.0500,8.05,1064.58,9236.79
2.0600,9.44,908.02,10395.30
2.1000,7.21,1189.82,6043.05
2.1600,7.40,1158.51,14309.20
2.1700,7.61,1127.20,14434.44
2.1800,8.30,1033.27,8516.63
2.1900,9.13,939.33,14152.64
2.2000,9.78,876.71,6293.54
2.2100,10.95,782.78,6293.54
2.2200,15.21,563.60,1628.18
2.2300,24.90,344.42,1628.18
2.3200,27.39,313.11,3663.41
2.3300,39.12,219.18,3726.03
2.3500,45.64,187.87,3600.78
2.3600,34.23,250.49,3162.43
2.3700,34.23,250.49,2755.38
2.3800,34.23,250.49,6168.30
2.3900,30.43,281.80,6136.99
2.4000,34.23,250.49,11459.88
2.4100,39.12,219.18,11616.44
2.4200,34.23,250.49,5667.32
2.4300,34.23,250.49,5980.43
2.4400,34.23,250.49,5823.87
2.4500,34.23,250.49,5792.56
2.4600,34.23,250.49,5980.43
2.4700,45.64,187.87,6074.36
2.5100,7.40,1158.51,10176.13
2.8000,16.11,532.29,10489.24
2.8200,27.39,313.11,10457.93
2.8300,45.64,187.87,10708.41
