Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,54.77,156.56,2692.76
0.6500,91.29,93.93,2598.83
0.7800,8.05,1064.58,5573.39
0.7900,8.30,1033.27,5322.90
0.9700,10.53,814.09,4634.05
0.9800,11.41,751.47,4696.67
0.9900,16.11,532.29,5260.27
1.0400,24.90,344.42,3819.96
1.1200,91.29,93.93,9080.23
1.2200,39.12,219.18,4227.01
1.3100,54.77,156.56,3569.47
1.3400,45.64,187.87,4540.12
1.3600,91.29,93.93,14403.13
1.3700,45.64,187.87,14152.64
1.3900,91.29,93.93,14465.75
1.4700,19.56,438.36,3819.96
1.5100,21.07,407.05,3694.72
1.5700,39.12,219.18,3632.09
1.5800,45.64,187.87,3412.92
1.5900,39.12,219.18,3350.29
1.6000,54.77,156.56,3412.92
1.6300,34.23,250.49,4571.43
1.6400,30.43,281.80,4540.12
1.6500,34.23,250.49,4508.81
1.6600,68.47,125.24,4477.50
1.6900,39.12,219.18,4477.50
1.7000,30.43,281.80,4446.18
1.7100,27.39,313.11,4508.81
1.7200,24.90,344.42,4258.32
1.7300,21.07,407.05,4414.87
1.7400,19.56,438.36,4446.18
1.7500,18.26,469.67,4540.12
1.7600,16.11,532.29,4571.43
1.7700,16.11,532.29,4508.81
1.7800,15.21,563.60,4383.56
1.7900,13.69,626.22,4414.87
1.8000,12.45,688.85,4414.87
1.8100,12.45,688.85,4383.56
1.8200,13.04,657.53,4602.74
1.8300,13.04,657.53,4790.61
1.8400,13.04,657.53,4821.92
1.8500,13.69,626.22,4414.87
1.8600,19.56,438.36,8266.14
1.8700,54.77,156.56,8109.59
2.0800,54.77,156.56,1941.29
2.0900,91.29,93.93,1909.98
2.3400,24.90,344.42,4477.50
2.3500,19.56,438.36,4227.01
2.3600,19.56,438.36,4477.50
2.4000,91.29,93.93,5636.01
2.4100,45.64,187.87,5761.25
2.4200,45.64,187.87,5729.94
2.4300,45.64,187.87,5604.70
2.4400,39.12,219.18,5792.56
2.4800,45.64,187.87,5604.70
2.4900,45.64,187.87,5479.45
2.5000,54.77,156.56,8673.19
2.6100,45.64,187.87,5416.83
2.6300,21.07,407.05,5479.45
2.6400,18.26,469.67,5479.45
2.6500,15.21,563.60,5510.76
2.6800,34.23,250.49,5103.72
2.7000,22.82,375.73,12900.20
2.7100,17.12,500.98,12900.20
2.7200,15.21,563.60,12900.20
2.7300,12.45,688.85,9831.70
2.7400,12.45,688.85,12837.57
2.7500,11.91,720.16,4320.94
2.7600,12.45,688.85,4508.81
2.7700,13.69,626.22,5197.65
2.7800,14.41,594.91,5385.52
2.7900,16.11,532.29,5354.21
2.8000,21.07,407.05,5385.52
2.8100,27.39,313.11,5416.83
3.0600,45.64,187.87,8673.19
3.0700,45.64,187.87,5448.14
3.0800,54.77,156.56,5980.43
3.0900,91.29,93.93,6011.74
3.1000,68.47,125.24,5980.43
3.1400,91.29,93.93,5448.14
3.5200,91.29,93.93,3381.60
3.7200,27.39,313.11,11397.26
3.7300,19.56,438.36,14434.44
3.7500,18.26,469.67,5260.27
3.9800,7.21,1189.82,5291.59
4.0900,19.56,438.36,2724.07
4.1000,18.26,469.67,2692.76
4.1100,18.26,469.67,2692.76
4.1200,21.07,407.05,2818.00
4.1300,24.90,344.42,2880.63
4.1400,45.64,187.87,2786.69
4.1500,54.77,156.56,2755.38
4.1600,34.23,250.49,2755.38
4.1700,45.64,187.87,2786.69
4.1800,39.12,219.18,2849.32
4.1900,24.90,344.42,11491.19
4.2000,34.23,250.49,8422.70
4.2100,34.23,250.49,3162.43
4.2200,39.12,219.18,3068.49
