Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,4853.23
0.0100,11.91,720.16,4477.50
0.0200,7.82,1095.89,4508.81
0.0300,8.05,1064.58,4508.81
0.0400,8.05,1064.58,4727.98
0.0500,7.82,1095.89,4821.92
0.0700,7.40,1158.51,4571.43
0.1800,9.78,876.71,4665.36
0.1900,9.78,876.71,4978.47
0.2000,12.45,688.85,4978.47
0.3300,9.13,939.33,3663.41
0.3500,8.05,1064.58,9268.10
0.3600,7.61,1127.20,9393.35
0.3700,7.82,1095.89,6262.23
0.3800,8.05,1064.58,5667.32
0.3900,8.56,1001.96,5260.27
0.4000,7.61,1127.20,6043.05
0.4100,7.21,1189.82,3287.67
0.4200,7.61,1127.20,3819.96
0.4300,8.05,1064.58,4133.07
0.4400,8.83,970.65,4101.76
0.4900,10.14,845.40,4320.94
0.5000,8.56,1001.96,4258.32
0.5100,7.40,1158.51,4258.32
0.5200,8.56,1001.96,4164.38
0.5400,8.56,1001.96,3882.58
0.5500,8.05,1064.58,3913.89
0.5600,8.30,1033.27,4039.14
0.5700,8.05,1064.58,3757.34
0.5800,7.21,1189.82,3600.78
0.6400,7.21,1189.82,3412.92
0.6500,13.69,626.22,3350.29
0.6900,15.21,563.60,6512.72
0.7000,10.53,814.09,6637.96
0.7100,8.83,970.65,6418.79
0.7200,9.44,908.02,6168.30
0.8000,18.26,469.67,3256.36
0.8100,16.11,532.29,7358.12
0.8200,16.11,532.29,7608.61
0.8300,21.07,407.05,7639.92
0.8400,22.82,375.73,3506.85
0.8500,22.82,375.73,3318.98
0.8700,13.69,626.22,3256.36
0.9700,27.39,313.11,9863.01
1.0100,21.07,407.05,6043.05
1.0200,21.07,407.05,5604.70
1.0300,27.39,313.11,5448.14
1.0500,30.43,281.80,2755.38
1.2300,9.78,876.71,3318.98
1.2800,24.90,344.42,1440.31
1.3200,9.44,908.02,8297.46
1.3700,8.83,970.65,10050.88
1.4800,27.39,313.11,5510.76
1.4900,19.56,438.36,8610.57
1.5000,17.12,500.98,14465.75
1.5100,17.12,500.98,14434.44
1.5200,22.82,375.73,14403.13
