Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4227.01
0.0100,18.26,469.67,8876.71
0.0200,16.60,516.63,10990.22
0.0300,20.29,422.70,5307.24
0.7200,30.43,281.80,12587.08
0.7300,36.52,234.83,12727.98
0.7400,36.52,234.83,12821.92
1.0200,26.08,328.77,4039.14
1.0300,26.08,328.77,3992.17
1.0400,26.08,328.77,4039.14
1.0500,45.64,187.87,4227.01
1.1300,18.26,469.67,21604.70
1.1400,20.29,422.70,16908.02
1.1500,26.08,328.77,21557.73
1.1600,14.04,610.57,17095.89
1.1700,13.04,657.53,21604.70
1.1800,13.04,657.53,21275.93
1.2100,10.14,845.40,2301.37
1.2200,8.69,986.30,21651.66
1.2300,8.30,1033.27,16720.16
1.2400,8.30,1033.27,17095.89
1.2500,8.69,986.30,16720.16
1.2600,8.69,986.30,17001.96
1.2700,8.69,986.30,21651.66
1.2800,8.69,986.30,3240.70
1.2900,8.30,1033.27,3569.47
1.3000,8.30,1033.27,3334.64
1.3100,8.69,986.30,3334.64
1.3200,9.61,892.37,3616.44
1.4400,30.43,281.80,4649.71
1.4500,22.82,375.73,17142.86
1.4600,22.82,375.73,12727.98
1.4700,30.43,281.80,17283.76
1.4900,30.43,281.80,8547.95
1.5000,20.29,422.70,3052.84
1.5100,20.29,422.70,8360.08
1.5200,36.52,234.83,8407.05
1.6000,45.64,187.87,17189.82
1.6100,26.08,328.77,17330.72
1.6200,26.08,328.77,4978.47
1.6300,45.64,187.87,4884.54
1.7100,11.41,751.47,5166.34
1.7300,7.61,1127.20,4367.91
1.7400,7.30,1174.17,4320.94
1.7900,22.82,375.73,4602.74
1.8000,60.86,140.90,17283.76
1.8600,60.86,140.90,17095.89
1.8700,26.08,328.77,21698.63
1.8800,26.08,328.77,4227.01
1.8900,36.52,234.83,4649.71
1.9000,26.08,328.77,5025.44
1.9100,10.14,845.40,5495.11
1.9200,10.14,845.40,5729.94
1.9300,10.14,845.40,5729.94
1.9400,22.82,375.73,5166.34
1.9500,26.08,328.77,12915.85
1.9600,30.43,281.80,12587.08
1.9700,26.08,328.77,8500.98
1.9800,26.08,328.77,8641.88
1.9900,26.08,328.77,8641.88
2.0000,26.08,328.77,8641.88
2.0100,26.08,328.77,8641.88
2.0200,26.08,328.77,8594.91
2.0300,45.64,187.87,12915.85
2.0700,7.61,1127.20,4696.67
2.0800,8.30,1033.27,4696.67
2.1000,20.29,422.70,21651.66
2.1100,18.26,469.67,10332.68
2.1200,14.04,610.57,10520.55
2.1300,11.41,751.47,10520.55
2.1400,10.74,798.43,9816.05
2.1600,45.64,187.87,8547.95
2.2300,30.43,281.80,17330.72
2.2400,60.86,140.90,17330.72
2.4500,91.29,93.93,21182.00
2.4600,30.43,281.80,16720.16
2.4700,30.43,281.80,12727.98
2.4800,30.43,281.80,4227.01
2.4900,45.64,187.87,4461.84
2.5600,36.52,234.83,2864.97
2.6000,15.21,563.60,18880.63
2.6100,18.26,469.67,9816.05
2.6200,15.21,563.60,18833.66
2.6300,15.21,563.60,21463.80
2.7500,14.04,610.57,19068.49
2.7600,15.21,563.60,19256.36
2.7700,30.43,281.80,2630.14
2.8100,91.29,93.93,2677.10
2.8400,91.29,93.93,17142.86
3.2200,36.52,234.83,3569.47
3.2300,45.64,187.87,3569.47
3.2700,45.64,187.87,3428.57
3.3600,60.86,140.90,11976.52
3.3700,18.26,469.67,3663.41
3.3800,15.21,563.60,17236.79
3.3900,15.21,563.60,21369.86
3.4200,9.13,939.33,19256.36
3.4300,8.69,986.30,19397.26
3.4500,8.30,1033.27,21463.80
3.4700,8.69,986.30,18833.66
3.4900,8.30,1033.27,21416.83
3.5000,8.30,1033.27,21322.90
3.5100,9.13,939.33,21416.83
3.5300,12.17,704.50,21369.86
3.5400,16.60,516.63,17001.96
3.5700,30.43,281.80,3569.47
3.5800,30.43,281.80,17001.96
