Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,9.61,892.37,7091.98
0.1400,16.60,516.63,6387.48
0.1600,11.41,751.47,6528.38
0.1800,16.60,516.63,6481.41
0.1900,13.04,657.53,6528.38
0.2000,10.74,798.43,6528.38
0.2400,10.74,798.43,6387.48
0.3200,13.04,657.53,5776.91
0.4900,13.04,657.53,6434.44
0.5000,14.04,610.57,6387.48
0.5200,10.14,845.40,6387.48
0.5300,7.30,1174.17,6340.51
0.5700,7.30,1174.17,5166.34
0.5800,16.60,516.63,5119.37
0.7100,7.61,1127.20,21416.83
0.7200,7.61,1127.20,6622.31
0.7300,7.30,1174.17,6293.54
0.7400,7.61,1127.20,6340.51
0.7500,8.69,986.30,6340.51
0.7600,8.69,986.30,6152.64
0.7700,10.14,845.40,6199.61
0.7800,15.21,563.60,6199.61
0.7900,9.13,939.33,6105.68
0.8000,8.30,1033.27,5823.87
0.8100,8.69,986.30,5542.07
0.8500,15.21,563.60,6105.68
0.8600,9.13,939.33,6434.44
0.8700,11.41,751.47,6528.38
0.8800,7.30,1174.17,6575.34
0.9700,36.52,234.83,21557.73
0.9900,20.29,422.70,21651.66
1.0000,16.60,516.63,21510.76
1.0100,15.21,563.60,21369.86
1.0200,13.04,657.53,21463.80
1.0300,14.04,610.57,11741.68
1.0400,20.29,422.70,12446.18
1.5700,26.08,328.77,17142.86
1.5800,26.08,328.77,21604.70
2.4100,22.82,375.73,6434.44
2.4400,26.08,328.77,8266.14
2.4500,26.08,328.77,8125.24
2.4600,36.52,234.83,7984.34
2.4700,45.64,187.87,12962.82
2.7600,7.94,1080.23,19162.43
2.7800,10.14,845.40,21604.70
2.7900,10.74,798.43,21369.86
2.8200,12.17,704.50,21604.70
2.8300,13.04,657.53,21416.83
2.8600,14.04,610.57,19115.46
2.9000,15.21,563.60,10661.45
2.9100,13.04,657.53,15029.35
2.9500,11.41,751.47,19303.33
3.2400,7.94,1080.23,6011.74
3.2500,9.13,939.33,6058.71
3.2600,11.41,751.47,5917.81
3.2700,11.41,751.47,5964.77
3.2800,11.41,751.47,6199.61
3.4200,16.60,516.63,6246.58
3.4300,10.14,845.40,6199.61
3.4400,9.13,939.33,6152.64
3.4600,15.21,563.60,7091.98
