Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6500,45.64,187.87,8876.71
0.6600,45.64,187.87,8782.78
0.6700,36.52,234.83,13385.52
0.6800,45.64,187.87,13197.65
0.7600,45.64,187.87,9299.41
0.7700,22.82,375.73,9205.48
0.8100,7.61,1127.20,8923.68
0.8200,7.30,1174.17,7279.84
0.9000,7.94,1080.23,6998.04
0.9100,8.30,1033.27,7655.58
0.9600,22.82,375.73,21275.93
0.9700,30.43,281.80,21416.83
0.9900,18.26,469.67,19021.53
1.0000,20.29,422.70,18598.83
1.0900,22.82,375.73,3663.41
1.1000,45.64,187.87,8688.85
1.1400,45.64,187.87,8641.88
1.3100,26.08,328.77,17330.72
1.3200,22.82,375.73,12915.85
1.3300,36.52,234.83,17001.96
1.3400,45.64,187.87,16954.99
1.3500,26.08,328.77,21651.66
1.3600,26.08,328.77,21651.66
1.3700,22.82,375.73,8970.65
1.3800,22.82,375.73,8641.88
1.3900,45.64,187.87,13197.65
1.4800,45.64,187.87,8454.01
1.4900,45.64,187.87,8547.95
1.6200,36.52,234.83,4273.97
1.6300,30.43,281.80,4133.07
1.6800,45.64,187.87,12727.98
1.6900,60.86,140.90,17377.69
1.7000,45.64,187.87,17330.72
1.7100,36.52,234.83,17330.72
1.7200,45.64,187.87,17330.72
1.7300,45.64,187.87,17236.79
1.7400,45.64,187.87,17377.69
1.7500,30.43,281.80,8031.31
1.7600,30.43,281.80,8500.98
1.9600,18.26,469.67,7984.34
1.9900,45.64,187.87,8219.18
2.0000,26.08,328.77,8313.11
2.0100,30.43,281.80,8407.05
2.0200,22.82,375.73,8266.14
2.0300,18.26,469.67,7890.41
2.0400,18.26,469.67,8078.28
2.0500,22.82,375.73,8172.21
2.0600,30.43,281.80,8172.21
2.0700,45.64,187.87,7984.34
2.0900,26.08,328.77,16861.06
2.1000,26.08,328.77,12540.12
2.1100,26.08,328.77,12821.92
2.2000,18.26,469.67,8500.98
2.2100,14.04,610.57,8500.98
2.2200,18.26,469.67,8454.01
