Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,10.95,782.78,3099.80
0.5300,10.14,845.40,5416.83
0.5400,10.53,814.09,5636.01
0.5500,10.53,814.09,3412.92
0.5600,11.41,751.47,3350.29
0.5700,11.41,751.47,3444.23
0.5800,11.41,751.47,3412.92
0.5900,11.41,751.47,3663.41
0.6000,11.91,720.16,3412.92
0.6100,30.43,281.80,2818.00
0.6300,7.21,1189.82,2692.76
0.9200,13.04,657.53,5573.39
0.9300,14.41,594.91,5792.56
0.9400,18.26,469.67,8454.01
0.9500,18.26,469.67,5636.01
0.9600,19.56,438.36,5823.87
0.9700,18.26,469.67,5886.50
0.9800,19.56,438.36,6199.61
0.9900,21.07,407.05,6418.79
1.0000,34.23,250.49,5980.43
1.0300,30.43,281.80,5385.52
1.0600,7.82,1095.89,5322.90
1.0700,8.05,1064.58,5354.21
1.0800,12.45,688.85,5479.45
1.0900,17.12,500.98,5510.76
1.1000,12.45,688.85,5917.81
1.1100,10.95,782.78,6512.72
1.1200,10.14,845.40,6575.34
1.1300,9.44,908.02,6043.05
1.1400,8.83,970.65,5855.19
1.1500,8.83,970.65,5761.25
1.1600,8.83,970.65,5667.32
1.1700,8.83,970.65,5542.07
1.1800,8.56,1001.96,5667.32
1.1900,8.05,1064.58,6011.74
1.2000,9.13,939.33,6074.36
1.2100,13.04,657.53,2348.34
1.2200,16.11,532.29,2473.58
1.2300,16.11,532.29,2442.27
1.2400,17.12,500.98,2442.27
1.2500,21.07,407.05,2473.58
1.2600,22.82,375.73,2473.58
1.2700,34.23,250.49,2661.45
1.3000,27.39,313.11,2473.58
1.3100,19.56,438.36,2410.96
1.3200,18.26,469.67,5729.94
1.3300,18.26,469.67,5855.19
1.3400,18.26,469.67,5729.94
1.3500,21.07,407.05,5542.07
1.3600,19.56,438.36,5542.07
1.3700,19.56,438.36,5980.43
1.3800,24.90,344.42,2630.14
1.4100,24.90,344.42,3506.85
1.4200,16.11,532.29,6387.48
1.4300,11.41,751.47,6481.41
1.4400,10.95,782.78,6356.16
1.4500,9.78,876.71,6324.85
1.4600,9.44,908.02,6262.23
1.4700,9.13,939.33,6168.30
1.4800,8.83,970.65,6074.36
1.4900,8.56,1001.96,6074.36
1.5000,8.56,1001.96,6074.36
1.5100,8.56,1001.96,6105.68
1.5200,8.83,970.65,6043.05
1.5300,9.13,939.33,6011.74
1.5400,9.13,939.33,5886.50
1.5500,9.13,939.33,5729.94
1.5600,9.44,908.02,6074.36
1.5700,9.78,876.71,6262.23
1.5800,11.91,720.16,6450.10
1.5900,15.21,563.60,6136.99
1.6000,15.21,563.60,3851.27
1.6100,13.04,657.53,4039.14
1.6500,16.11,532.29,4007.83
1.6600,10.14,845.40,4665.36
1.6700,9.44,908.02,6324.85
1.6800,9.13,939.33,6262.23
1.6900,9.13,939.33,6262.23
1.7000,10.14,845.40,6262.23
1.7100,11.91,720.16,6168.30
1.7200,13.04,657.53,12712.33
1.7300,13.04,657.53,5354.21
1.7400,10.95,782.78,5886.50
1.7500,9.13,939.33,6043.05
1.7600,8.30,1033.27,6199.61
1.7700,8.05,1064.58,6230.92
1.7800,10.14,845.40,5886.50
1.7900,12.45,688.85,5729.94
1.8000,11.91,720.16,5886.50
1.8100,11.91,720.16,6136.99
1.8200,11.91,720.16,6230.92
1.8300,13.04,657.53,6230.92
1.8400,14.41,594.91,6230.92
1.8500,14.41,594.91,6136.99
1.8600,15.21,563.60,6199.61
1.8700,14.41,594.91,6230.92
1.8800,14.41,594.91,6230.92
1.8900,14.41,594.91,6262.23
1.9000,16.11,532.29,6293.54
1.9100,19.56,438.36,6136.99
1.9200,21.07,407.05,5917.81
1.9300,21.07,407.05,6011.74
1.9400,22.82,375.73,3757.34
2.0500,24.90,344.42,3225.05
2.0600,18.26,469.67,2755.38
2.0700,18.26,469.67,2410.96
2.0800,18.26,469.67,6011.74
2.0900,18.26,469.67,5980.43
2.1000,17.12,500.98,5792.56
2.1100,18.26,469.67,5636.01
2.1200,18.26,469.67,5698.63
2.1300,18.26,469.67,11522.50
2.1400,19.56,438.36,11553.82
2.1500,19.56,438.36,8547.95
2.1600,19.56,438.36,8610.57
2.1700,68.47,125.24,5573.39
2.2100,24.90,344.42,2379.65
2.2200,24.90,344.42,2410.96
2.2300,21.07,407.05,8422.70
2.2400,22.82,375.73,11428.57
2.2500,22.82,375.73,11365.95
2.2600,24.90,344.42,14434.44
2.2700,27.39,313.11,14340.51
2.2800,30.43,281.80,14434.44
2.3100,19.56,438.36,6293.54
2.3200,18.26,469.67,5823.87
2.3600,24.90,344.42,14215.26
2.4200,7.40,1158.51,6669.28
2.4300,8.56,1001.96,6700.59
2.4400,10.14,845.40,6418.79
2.4800,10.53,814.09,14403.13
2.5200,8.83,970.65,5980.43
2.5300,9.13,939.33,6105.68
2.5400,9.78,876.71,6168.30
2.5500,10.53,814.09,6199.61
2.5600,10.95,782.78,6136.99
2.5700,13.69,626.22,6011.74
2.5800,91.29,93.93,1847.36
2.7000,21.07,407.05,2818.00
2.7100,21.07,407.05,5510.76
2.7200,21.07,407.05,5260.27
2.7300,21.07,407.05,5886.50
2.7400,21.07,407.05,5792.56
2.7500,21.07,407.05,5667.32
2.7600,21.07,407.05,2097.85
2.7700,21.07,407.05,2003.91
2.7800,19.56,438.36,2003.91
2.8100,30.43,281.80,1847.36
2.8200,17.12,500.98,1878.67
2.8300,16.11,532.29,1878.67
2.8400,16.11,532.29,1878.67
2.8500,16.11,532.29,1878.67
2.9100,19.56,438.36,5416.83
2.9200,17.12,500.98,5667.32
2.9300,16.11,532.29,6011.74
2.9400,16.11,532.29,6011.74
2.9500,16.11,532.29,6011.74
2.9600,16.11,532.29,5949.12
