Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6200,30.43,281.80,3851.27
0.6300,27.39,313.11,3600.78
0.6400,27.39,313.11,3506.85
0.6500,27.39,313.11,3569.47
0.6600,27.39,313.11,3632.09
0.6700,27.39,313.11,3569.47
0.6800,39.12,219.18,3381.60
0.7000,54.77,156.56,8516.63
0.8800,18.26,469.67,14215.26
0.9000,18.26,469.67,14340.51
0.9100,17.12,500.98,14434.44
0.9200,17.12,500.98,14434.44
0.9300,17.12,500.98,14434.44
0.9400,17.12,500.98,14434.44
0.9500,17.12,500.98,14434.44
0.9700,17.12,500.98,14403.13
0.9800,17.12,500.98,14465.75
0.9900,17.12,500.98,11303.33
1.0000,17.12,500.98,14434.44
1.0100,17.12,500.98,11209.39
1.0200,17.12,500.98,11334.64
1.0300,17.12,500.98,8360.08
1.0400,16.11,532.29,11522.50
1.0500,19.56,438.36,11553.82
1.0600,21.07,407.05,11522.50
1.0700,22.82,375.73,11397.26
1.0800,27.39,313.11,14340.51
1.0900,30.43,281.80,5823.87
1.1000,18.26,469.67,14340.51
1.1500,15.21,563.60,11303.33
1.1600,15.21,563.60,9080.23
1.1700,16.11,532.29,9424.66
1.1800,15.21,563.60,9800.39
1.1900,15.21,563.60,6669.28
1.2000,15.21,563.60,7045.01
1.2100,14.41,594.91,3037.18
1.2200,14.41,594.91,9894.32
1.2500,16.11,532.29,7138.94
1.2600,17.12,500.98,3506.85
1.2700,19.56,438.36,6888.45
1.2800,21.07,407.05,12806.26
1.2900,21.07,407.05,3819.96
1.3000,27.39,313.11,4007.83
1.4000,22.82,375.73,3757.34
1.4100,24.90,344.42,3600.78
1.4200,24.90,344.42,3726.03
1.4300,24.90,344.42,3819.96
1.4400,24.90,344.42,4007.83
1.4500,39.12,219.18,4070.45
1.5700,8.05,1064.58,3945.21
1.7700,54.77,156.56,3694.72
1.7800,34.23,250.49,3412.92
1.7900,34.23,250.49,3475.54
1.8000,30.43,281.80,3632.09
1.8100,30.43,281.80,3913.89
1.8200,27.39,313.11,3976.52
1.8300,30.43,281.80,3757.34
1.8400,30.43,281.80,3726.03
1.8700,45.64,187.87,8547.95
1.8800,30.43,281.80,3131.12
1.8900,30.43,281.80,3412.92
1.9000,27.39,313.11,3506.85
1.9100,30.43,281.80,3569.47
1.9200,30.43,281.80,3600.78
1.9300,34.23,250.49,3569.47
1.9400,39.12,219.18,3381.60
1.9500,68.47,125.24,3037.18
1.9600,39.12,219.18,3318.98
1.9700,22.82,375.73,3632.09
1.9800,22.82,375.73,3600.78
1.9900,30.43,281.80,3538.16
2.0300,34.23,250.49,3788.65
2.0400,27.39,313.11,3694.72
2.0500,27.39,313.11,3600.78
2.0600,27.39,313.11,3506.85
2.0700,27.39,313.11,3381.60
2.0800,24.90,344.42,3475.54
2.0900,24.90,344.42,14183.95
2.1000,24.90,344.42,8266.14
2.1100,24.90,344.42,8547.95
2.1200,24.90,344.42,2285.71
2.1300,24.90,344.42,2097.85
2.1400,30.43,281.80,5604.70
2.1500,91.29,93.93,8735.81
2.1600,45.64,187.87,9205.48
2.1700,34.23,250.49,9393.35
2.1800,34.23,250.49,9048.92
2.1900,27.39,313.11,14371.82
2.2000,30.43,281.80,14246.58
2.2100,30.43,281.80,12806.26
2.2200,30.43,281.80,9612.52
2.2300,34.23,250.49,14246.58
2.3700,21.07,407.05,4383.56
2.3800,13.04,657.53,4258.32
2.3900,91.29,93.93,4101.76
2.4000,30.43,281.80,3851.27
2.4100,27.39,313.11,3976.52
2.4200,22.82,375.73,9675.15
2.4300,24.90,344.42,9362.04
2.4400,24.90,344.42,3131.12
2.4500,24.90,344.42,3412.92
2.4600,24.90,344.42,3412.92
2.4800,18.26,469.67,8172.21
2.4900,22.82,375.73,8015.66
2.5000,24.90,344.42,12868.88
2.5100,27.39,313.11,12743.64
2.5200,54.77,156.56,9205.48
2.5300,91.29,93.93,9769.08
2.5400,39.12,219.18,14340.51
2.5500,45.64,187.87,14434.44
2.5600,39.12,219.18,14434.44
2.5700,30.43,281.80,8516.63
2.5800,22.82,375.73,9174.17
2.5900,21.07,407.05,3193.74
2.6000,19.56,438.36,3287.67
2.6100,19.56,438.36,3256.36
2.6200,18.26,469.67,9769.08
2.6300,17.12,500.98,9706.46
2.6400,17.12,500.98,9455.97
2.6500,39.12,219.18,8735.81
2.6900,13.69,626.22,2786.69
2.7000,14.41,594.91,3475.54
2.7200,16.11,532.29,7827.79
2.7400,18.26,469.67,14277.89
2.7500,19.56,438.36,14434.44
2.7600,21.07,407.05,14434.44
2.7700,21.07,407.05,9017.61
2.7800,18.26,469.67,14309.20
2.7900,17.12,500.98,14309.20
2.8100,18.26,469.67,11240.70
2.8200,19.56,438.36,11334.64
2.8400,27.39,313.11,3945.21
2.8500,39.12,219.18,3913.89
2.8600,39.12,219.18,3788.65
2.8700,45.64,187.87,3757.34
3.0400,18.26,469.67,2911.94
3.0500,16.11,532.29,8485.32
3.0600,14.41,594.91,11491.19
3.0700,13.69,626.22,14309.20
3.0800,13.69,626.22,11178.08
3.0900,13.69,626.22,11272.02
3.1000,13.69,626.22,14027.40
3.1700,19.56,438.36,14090.02
3.2000,16.11,532.29,14277.89
3.2700,54.77,156.56,12774.95
3.3100,39.12,219.18,2786.69
3.3200,34.23,250.49,3099.80
3.3300,27.39,313.11,2974.56
3.3400,22.82,375.73,3068.49
3.3500,22.82,375.73,12837.57
3.3600,24.90,344.42,9706.46
3.3700,24.90,344.42,3381.60
3.3800,27.39,313.11,3475.54
3.3900,54.77,156.56,2755.38
3.4300,54.77,156.56,3350.29
3.4400,22.82,375.73,2974.56
3.4600,24.90,344.42,3569.47
3.6100,54.77,156.56,2630.14
3.6200,21.07,407.05,5698.63
3.6300,19.56,438.36,11303.33
3.6400,19.56,438.36,11334.64
3.6500,30.43,281.80,8516.63
3.6900,30.43,281.80,8516.63
3.7000,21.07,407.05,14340.51
3.7100,18.26,469.67,14058.71
3.7200,18.26,469.67,14277.89
3.7300,18.26,469.67,14371.82
3.7400,15.21,563.60,14277.89
3.7500,15.21,563.60,14403.13
3.7800,14.41,594.91,9831.70
3.7900,15.21,563.60,9737.77
3.8000,16.11,532.29,9393.35
3.8200,27.39,313.11,9455.97
3.8300,30.43,281.80,9706.46
3.8600,22.82,375.73,2630.14
3.8700,22.82,375.73,2567.51
3.8800,19.56,438.36,2692.76
3.8900,19.56,438.36,2630.14
3.9000,21.07,407.05,8673.19
3.9100,22.82,375.73,8579.26
3.9200,24.90,344.42,8516.63
3.9300,30.43,281.80,2536.20
3.9400,54.77,156.56,2661.45
3.9500,45.64,187.87,9800.39
4.0000,22.82,375.73,14152.64
4.0100,27.39,313.11,8328.77
4.0600,24.90,344.42,12774.95
4.0700,19.56,438.36,8704.50
4.0800,17.12,500.98,14309.20
4.0900,15.21,563.60,14465.75
4.1000,14.41,594.91,2692.76
4.1100,15.21,563.60,2692.76
4.1200,16.11,532.29,3099.80
4.1300,18.26,469.67,3381.60
4.1400,16.11,532.29,3350.29
4.1500,14.41,594.91,3099.80
4.1600,14.41,594.91,14465.75
4.1700,15.21,563.60,11491.19
4.1800,19.56,438.36,5667.32
4.1900,22.82,375.73,2536.20
4.3300,19.56,438.36,14434.44
4.3600,19.56,438.36,9612.52
4.3700,21.07,407.05,6700.59
4.3900,22.82,375.73,14309.20
4.4300,34.23,250.49,10301.37
4.6300,19.56,438.36,14465.75
4.6400,19.56,438.36,2786.69
4.6500,24.90,344.42,2724.07
4.6600,24.90,344.42,2724.07
4.6700,27.39,313.11,2755.38
4.6800,30.43,281.80,2755.38
4.8300,45.64,187.87,3005.87
4.8400,34.23,250.49,2911.94
4.8500,34.23,250.49,3005.87
4.8600,39.12,219.18,3099.80
4.8700,68.47,125.24,3005.87
4.8800,39.12,219.18,2974.56
4.8900,34.23,250.49,8673.19
4.9000,39.12,219.18,14434.44
4.9100,39.12,219.18,14403.13
4.9200,30.43,281.80,3381.60
4.9300,34.23,250.49,3412.92
