Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,4571.43
0.0100,21.07,407.05,4320.94
0.0400,30.43,281.80,11397.26
0.0500,30.43,281.80,11397.26
0.0600,27.39,313.11,11334.64
0.0700,21.07,407.05,14434.44
0.0800,27.39,313.11,14340.51
0.0900,30.43,281.80,14340.51
0.1800,45.64,187.87,11428.57
0.1900,34.23,250.49,11459.88
0.2000,27.39,313.11,11428.57
0.2100,27.39,313.11,11491.19
0.2200,30.43,281.80,11459.88
0.2300,30.43,281.80,14434.44
0.2400,27.39,313.11,14434.44
0.2500,22.82,375.73,11428.57
0.2600,30.43,281.80,8328.77
0.3500,24.90,344.42,14434.44
0.3700,21.07,407.05,14215.26
0.3800,24.90,344.42,14371.82
0.3900,24.90,344.42,8360.08
0.4000,30.43,281.80,11428.57
0.4200,45.64,187.87,11240.70
0.4300,30.43,281.80,2254.40
0.4400,34.23,250.49,2661.45
0.4500,45.64,187.87,2755.38
0.4600,39.12,219.18,11334.64
0.4700,24.90,344.42,8422.70
0.4800,27.39,313.11,8391.39
0.4900,24.90,344.42,8579.26
0.5000,27.39,313.11,8579.26
0.5100,30.43,281.80,14403.13
0.5700,45.64,187.87,14340.51
0.5800,39.12,219.18,14246.58
0.6100,39.12,219.18,11240.70
0.6200,54.77,156.56,14309.20
0.6700,34.23,250.49,11303.33
0.6900,30.43,281.80,11084.15
0.7200,39.12,219.18,14434.44
0.7300,91.29,93.93,14403.13
0.7400,45.64,187.87,14058.71
0.7500,34.23,250.49,14434.44
0.7600,34.23,250.49,11365.95
0.7700,34.23,250.49,8485.32
0.7800,68.47,125.24,14215.26
0.8200,30.43,281.80,6544.03
0.8300,30.43,281.80,6512.72
0.8400,34.23,250.49,6544.03
0.8500,34.23,250.49,11522.50
0.8700,22.82,375.73,14121.33
0.8800,34.23,250.49,2536.20
0.8900,39.12,219.18,2849.32
0.9000,39.12,219.18,2943.25
0.9100,39.12,219.18,2974.56
0.9200,24.90,344.42,3287.67
1.0500,19.56,438.36,2223.09
1.0600,17.12,500.98,2348.34
1.0700,17.12,500.98,2379.65
1.0800,17.12,500.98,2504.89
1.0900,17.12,500.98,2504.89
1.1000,17.12,500.98,2536.20
1.1100,17.12,500.98,2598.83
1.1200,18.26,469.67,2630.14
1.1300,21.07,407.05,2567.51
1.1400,19.56,438.36,2379.65
1.1500,18.26,469.67,5573.39
1.1600,17.12,500.98,2818.00
1.1700,17.12,500.98,2943.25
1.1800,21.07,407.05,2911.94
1.1900,24.90,344.42,3005.87
1.2000,45.64,187.87,3068.49
1.2200,27.39,313.11,2692.76
1.2300,18.26,469.67,2724.07
1.2400,17.12,500.98,2536.20
1.2500,17.12,500.98,2285.71
1.2600,19.56,438.36,2160.47
1.2700,19.56,438.36,2097.85
1.2800,19.56,438.36,2003.91
1.2900,30.43,281.80,5761.25
1.3200,27.39,313.11,1878.67
1.4400,30.43,281.80,4446.18
1.6000,10.53,814.09,1690.80
1.6100,8.83,970.65,7671.23
1.6200,9.13,939.33,11397.26
1.6300,8.83,970.65,2129.16
1.6400,8.56,1001.96,2191.78
1.6500,7.61,1127.20,2191.78
