Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,5354.21
0.0700,18.26,469.67,14183.95
0.0800,22.82,375.73,21275.93
0.2200,9.61,892.37,5025.44
0.5300,7.94,1080.23,5119.37
0.5500,9.13,939.33,5119.37
0.7000,10.74,798.43,3005.87
0.7100,12.17,704.50,2958.90
0.8100,60.86,140.90,17001.96
1.3400,11.41,751.47,21604.70
1.3500,10.74,798.43,14230.92
1.3800,10.14,845.40,14324.85
1.3900,10.14,845.40,2395.30
1.4000,8.69,986.30,21557.73
1.4200,9.61,892.37,21463.80
1.4300,10.74,798.43,21369.86
1.4500,7.30,1174.17,19397.26
1.4600,7.94,1080.23,14700.59
1.4900,7.61,1127.20,10473.58
1.5000,7.61,1127.20,14841.49
1.5100,8.30,1033.27,4837.57
1.8800,26.08,328.77,2254.40
2.1300,60.86,140.90,2348.34
2.1400,26.08,328.77,2301.37
2.1500,91.29,93.93,2254.40
2.7500,45.64,187.87,21604.70
2.7600,30.43,281.80,17048.92
2.7700,26.08,328.77,21651.66
2.8200,22.82,375.73,2818.00
2.8300,18.26,469.67,2818.00
2.8400,91.29,93.93,8500.98
2.8600,20.29,422.70,16861.06
2.8700,16.60,516.63,17001.96
2.8800,16.60,516.63,21416.83
2.8900,18.26,469.67,21510.76
2.9600,7.61,1127.20,10426.61
3.0200,36.52,234.83,21651.66
3.3100,16.60,516.63,2536.20
3.3200,12.17,704.50,2301.37
3.3300,10.14,845.40,16814.09
3.3400,9.61,892.37,17095.89
3.3500,9.61,892.37,17048.92
3.3600,13.04,657.53,21557.73
3.3900,16.60,516.63,20947.16
3.7200,60.86,140.90,4931.51
3.7300,30.43,281.80,4837.57
3.7400,30.43,281.80,4790.61
3.7500,36.52,234.83,5025.44
4.4100,20.29,422.70,17001.96
4.4200,18.26,469.67,16908.02
4.4300,12.17,704.50,21651.66
4.4400,10.14,845.40,12493.15
4.4500,9.13,939.33,21651.66
4.4600,8.69,986.30,12540.12
4.4700,7.94,1080.23,12634.05
4.4800,7.94,1080.23,8172.21
4.4900,8.69,986.30,8454.01
4.5000,9.13,939.33,8407.05
4.5100,9.61,892.37,2818.00
4.5200,10.14,845.40,2864.97
4.5300,10.14,845.40,2864.97
4.5400,10.74,798.43,2958.90
4.5500,10.14,845.40,2958.90
4.5600,11.41,751.47,16767.12
4.5700,15.21,563.60,21135.03
4.5800,30.43,281.80,12493.15
4.9600,18.26,469.67,14888.45
4.9900,18.26,469.67,19444.23
5.0000,15.21,563.60,19209.39
5.0100,15.21,563.60,19209.39
5.0400,22.82,375.73,12540.12
5.0600,30.43,281.80,21463.80
5.0900,18.26,469.67,21651.66
5.1400,20.29,422.70,21557.73
5.2200,12.17,704.50,21463.80
5.2800,7.94,1080.23,21510.76
5.3200,10.74,798.43,2395.30
5.3300,10.14,845.40,2771.04
5.3400,20.29,422.70,2864.97
5.4300,14.04,610.57,21604.70
5.4400,10.74,798.43,21604.70
5.4700,7.94,1080.23,13291.59
