Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,8.83,970.65,3976.52
0.7100,13.69,626.22,3913.89
0.8600,7.21,1189.82,3819.96
1.7300,15.21,563.60,3068.49
1.7400,9.78,876.71,4070.45
1.7500,8.30,1033.27,3819.96
1.7600,10.14,845.40,3663.41
1.7700,10.14,845.40,3600.78
1.7800,10.14,845.40,6982.39
1.8300,10.14,845.40,9393.35
1.8400,10.53,814.09,5886.50
1.8500,10.53,814.09,5729.94
1.8700,11.41,751.47,14434.44
1.8800,11.91,720.16,14309.20
1.9200,68.47,125.24,6168.30
1.9300,22.82,375.73,6168.30
1.9400,16.11,532.29,6481.41
1.9500,18.26,469.67,3037.18
1.9600,19.56,438.36,3099.80
1.9700,21.07,407.05,3131.12
1.9800,24.90,344.42,6512.72
1.9900,27.39,313.11,6450.10
2.0000,68.47,125.24,3882.58
2.0100,10.95,782.78,4383.56
2.0200,9.78,876.71,4414.87
2.0300,11.41,751.47,4258.32
2.0400,9.78,876.71,12900.20
2.0500,9.44,908.02,12649.71
2.0700,10.95,782.78,3506.85
2.0800,17.12,500.98,3444.23
2.0900,14.41,594.91,6606.65
2.1000,15.21,563.60,6418.79
2.1100,15.21,563.60,14403.13
2.1200,14.41,594.91,2974.56
2.1300,14.41,594.91,3037.18
2.1400,15.21,563.60,2974.56
2.1500,18.26,469.67,2943.25
2.1600,18.26,469.67,2943.25
2.1700,19.56,438.36,2849.32
2.1800,39.12,219.18,2786.69
2.1900,34.23,250.49,2755.38
2.2000,22.82,375.73,2692.76
2.2100,24.90,344.42,2724.07
2.2200,30.43,281.80,2786.69
2.2300,30.43,281.80,2724.07
2.2400,30.43,281.80,2692.76
2.2500,34.23,250.49,11084.15
2.2800,12.45,688.85,3162.43
2.2900,13.69,626.22,3287.67
2.3000,13.69,626.22,3287.67
2.3100,13.04,657.53,3381.60
2.3300,13.04,657.53,12837.57
2.3600,11.41,751.47,14403.13
2.3700,11.41,751.47,14340.51
2.4000,10.14,845.40,14152.64
2.4100,10.14,845.40,14371.82
2.4200,10.14,845.40,14371.82
2.4800,10.95,782.78,4258.32
2.4900,11.41,751.47,4665.36
2.5400,54.77,156.56,4790.61
2.5800,45.64,187.87,4634.05
2.5900,17.12,500.98,4696.67
2.6000,15.21,563.60,4759.30
2.6100,14.41,594.91,5072.41
2.6200,13.69,626.22,5322.90
2.6300,13.04,657.53,5354.21
2.6400,12.45,688.85,2160.47
2.6500,12.45,688.85,5135.03
2.6600,12.45,688.85,2285.71
2.6700,12.45,688.85,5291.59
2.6800,13.04,657.53,5416.83
2.6900,15.21,563.60,5698.63
2.7700,68.47,125.24,4915.85
2.7900,24.90,344.42,4915.85
2.8000,19.56,438.36,4853.23
2.8100,16.11,532.29,5761.25
2.8200,14.41,594.91,6262.23
2.8300,13.04,657.53,6387.48
2.8400,13.04,657.53,6481.41
2.8500,13.04,657.53,6481.41
2.8600,13.69,626.22,6450.10
2.8700,14.41,594.91,6356.16
2.8800,18.26,469.67,6136.99
2.8900,21.07,407.05,6105.68
2.9000,22.82,375.73,11459.88
2.9100,34.23,250.49,14434.44
2.9200,91.29,93.93,14434.44
3.0100,24.90,344.42,3287.67
3.0200,19.56,438.36,3005.87
3.0300,19.56,438.36,6043.05
3.0400,18.26,469.67,6481.41
3.0500,14.41,594.91,6544.03
3.0600,13.69,626.22,6356.16
3.0700,13.04,657.53,6011.74
3.0800,12.45,688.85,5823.87
3.0900,11.91,720.16,5980.43
3.1000,11.91,720.16,5886.50
3.1100,12.45,688.85,9988.26
3.1200,13.04,657.53,6481.41
3.1300,13.69,626.22,9831.70
3.1400,14.41,594.91,5698.63
3.1500,14.41,594.91,5729.94
3.1600,17.12,500.98,5698.63
3.1700,21.07,407.05,2160.47
3.1800,22.82,375.73,2473.58
3.1900,24.90,344.42,2692.76
3.2000,30.43,281.80,2755.38
3.2100,30.43,281.80,2786.69
3.2200,30.43,281.80,2818.00
3.2300,30.43,281.80,2849.32
3.2400,30.43,281.80,2880.63
3.2500,30.43,281.80,2880.63
3.2600,27.39,313.11,2849.32
3.2700,27.39,313.11,5855.19
3.2800,27.39,313.11,14434.44
3.2900,27.39,313.11,14371.82
3.3100,18.26,469.67,2504.89
3.3200,16.11,532.29,6418.79
3.3300,16.11,532.29,2567.51
3.3400,17.12,500.98,2786.69
3.3500,18.26,469.67,2849.32
3.3600,21.07,407.05,6731.90
3.3700,22.82,375.73,4227.01
3.3800,27.39,313.11,4320.94
3.3900,68.47,125.24,4477.50
3.5000,21.07,407.05,4978.47
3.5100,19.56,438.36,2818.00
3.5200,18.26,469.67,2943.25
3.5300,18.26,469.67,2911.94
3.5400,18.26,469.67,2974.56
3.5500,18.26,469.67,3068.49
3.5600,19.56,438.36,3005.87
3.5700,21.07,407.05,2661.45
3.5800,21.07,407.05,2504.89
3.5900,24.90,344.42,5260.27
3.6000,30.43,281.80,5416.83
3.6100,27.39,313.11,1847.36
3.6300,24.90,344.42,5667.32
3.6400,21.07,407.05,5729.94
3.6500,19.56,438.36,1690.80
3.6600,22.82,375.73,5636.01
3.6700,19.56,438.36,5698.63
3.6800,19.56,438.36,5761.25
3.6900,19.56,438.36,8516.63
3.7000,19.56,438.36,8485.32
3.7100,21.07,407.05,8547.95
3.7200,22.82,375.73,8547.95
3.7300,24.90,344.42,11459.88
3.7400,24.90,344.42,11522.50
3.7500,24.90,344.42,8422.70
3.7600,24.90,344.42,11365.95
3.7700,24.90,344.42,2661.45
3.7800,22.82,375.73,5886.50
3.7900,22.82,375.73,5761.25
3.8000,22.82,375.73,8673.19
3.8100,27.39,313.11,4540.12
3.9000,30.43,281.80,4884.54
3.9100,22.82,375.73,3099.80
3.9200,22.82,375.73,2911.94
3.9300,22.82,375.73,8704.50
3.9400,30.43,281.80,11397.26
3.9500,30.43,281.80,11365.95
3.9600,54.77,156.56,14465.75
3.9800,45.64,187.87,14465.75
4.0000,68.47,125.24,11459.88
4.1100,24.90,344.42,4696.67
4.1200,19.56,438.36,14403.13
4.1300,15.21,563.60,2348.34
4.1400,13.69,626.22,2317.03
4.1500,13.04,657.53,2191.78
4.1600,11.91,720.16,5823.87
4.1700,12.45,688.85,2129.16
4.1800,12.45,688.85,2317.03
4.1900,12.45,688.85,2598.83
4.2000,13.04,657.53,2630.14
4.2100,13.69,626.22,2661.45
4.2200,14.41,594.91,2661.45
4.2300,15.21,563.60,2755.38
4.2400,17.12,500.98,2849.32
4.2500,18.26,469.67,2911.94
4.2600,18.26,469.67,2943.25
4.2700,19.56,438.36,2911.94
4.2800,21.07,407.05,14403.13
4.2900,24.90,344.42,5886.50
4.3000,24.90,344.42,2661.45
4.3100,27.39,313.11,5949.12
4.3200,27.39,313.11,5917.81
4.3300,30.43,281.80,5792.56
4.3400,27.39,313.11,11428.57
4.3500,30.43,281.80,14465.75
4.3600,30.43,281.80,14371.82
4.3900,91.29,93.93,14403.13
4.4000,54.77,156.56,14434.44
4.7900,45.64,187.87,2911.94
4.8200,54.77,156.56,2880.63
4.8300,39.12,219.18,3099.80
4.8400,68.47,125.24,3131.12
4.8500,68.47,125.24,3131.12
4.9900,11.41,751.47,3005.87
5.2200,7.21,1189.82,3788.65
5.2300,8.56,1001.96,3412.92
5.2400,9.78,876.71,10270.06
5.3800,17.12,500.98,10082.19
5.4500,30.43,281.80,14027.40
5.4600,27.39,313.11,14465.75
5.4700,27.39,313.11,14434.44
5.4900,27.39,313.11,12868.88
5.5100,34.23,250.49,11491.19
5.5200,34.23,250.49,11522.50
5.5300,34.23,250.49,8485.32
5.5400,30.43,281.80,11491.19
5.5500,30.43,281.80,11459.88
5.5600,30.43,281.80,11459.88
5.7400,8.30,1033.27,5354.21
5.7500,8.56,1001.96,4884.54
