Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,4367.91
0.0900,16.60,516.63,3146.77
0.1000,45.64,187.87,8688.85
0.4100,8.69,986.30,4743.64
0.7900,36.52,234.83,4884.54
0.8000,10.74,798.43,5025.44
0.8100,14.04,610.57,5072.41
0.8200,15.21,563.60,5025.44
0.8600,9.61,892.37,4649.71
0.8700,16.60,516.63,4931.51
0.9500,12.17,704.50,4884.54
1.0200,36.52,234.83,4602.74
1.0900,13.04,657.53,4790.61
1.1000,13.04,657.53,4884.54
1.1100,13.04,657.53,4884.54
1.1200,14.04,610.57,4837.57
1.1300,9.13,939.33,4884.54
1.1800,7.30,1174.17,5119.37
1.2100,7.61,1127.20,4743.64
1.2200,9.61,892.37,4931.51
1.2300,18.26,469.67,4884.54
1.3600,13.04,657.53,5119.37
1.4000,22.82,375.73,4602.74
1.4100,30.43,281.80,4743.64
1.4200,10.74,798.43,4931.51
1.4300,8.69,986.30,4931.51
1.4400,9.61,892.37,4931.51
1.4500,9.13,939.33,4743.64
1.4600,9.61,892.37,4696.67
1.4800,8.30,1033.27,5542.07
1.6900,22.82,375.73,4743.64
1.7000,26.08,328.77,21698.63
1.7100,22.82,375.73,21651.66
1.7200,20.29,422.70,21510.76
1.7300,20.29,422.70,21651.66
1.7400,26.08,328.77,17095.89
1.7600,26.08,328.77,4790.61
1.9000,20.29,422.70,5448.14
1.9100,20.29,422.70,5495.11
1.9200,26.08,328.77,5307.24
1.9400,16.60,516.63,5682.97
1.9600,45.64,187.87,5260.27
2.9100,30.43,281.80,4931.51
2.9200,20.29,422.70,4227.01
2.9300,20.29,422.70,8688.85
2.9400,20.29,422.70,16954.99
2.9500,18.26,469.67,21275.93
2.9600,16.60,516.63,21604.70
3.0200,22.82,375.73,21651.66
3.0300,16.60,516.63,16908.02
3.0400,15.21,563.60,21698.63
3.0700,13.04,657.53,21557.73
3.0800,13.04,657.53,8172.21
3.0900,14.04,610.57,8360.08
3.1000,14.04,610.57,2489.24
3.1100,13.04,657.53,17189.82
3.1200,13.04,657.53,17236.79
3.1300,13.04,657.53,17236.79
3.1400,14.04,610.57,17189.82
3.1500,14.04,610.57,17048.92
3.1600,13.04,657.53,16767.12
3.1700,13.04,657.53,21698.63
3.1800,13.04,657.53,16954.99
3.1900,14.04,610.57,16908.02
3.2000,13.04,657.53,21651.66
3.2100,13.04,657.53,8266.14
3.2200,13.04,657.53,21651.66
3.2300,13.04,657.53,21651.66
3.2400,14.04,610.57,21604.70
3.2600,16.60,516.63,21369.86
3.2700,16.60,516.63,21557.73
3.2800,18.26,469.67,21463.80
3.3000,26.08,328.77,5589.04
3.3100,26.08,328.77,5729.94
3.3200,60.86,140.90,5682.97
3.3600,45.64,187.87,5401.17
3.3700,26.08,328.77,5542.07
3.3800,20.29,422.70,5589.04
3.3900,26.08,328.77,5636.01
3.4200,14.04,610.57,5307.24
3.4300,16.60,516.63,5260.27
3.4400,22.82,375.73,5260.27
3.4500,18.26,469.67,5072.41
3.4600,18.26,469.67,19350.29
3.4700,20.29,422.70,11882.58
3.5700,45.64,187.87,12634.05
3.5800,36.52,234.83,12634.05
3.5900,30.43,281.80,12681.02
3.8500,20.29,422.70,5354.21
3.8600,18.26,469.67,5448.14
3.8700,16.60,516.63,5166.34
3.8800,16.60,516.63,5589.04
3.9300,20.29,422.70,2160.47
3.9700,30.43,281.80,8266.14
3.9800,16.60,516.63,8313.11
3.9900,15.21,563.60,8078.28
4.0000,15.21,563.60,8219.18
4.0100,14.04,610.57,8125.24
4.0200,14.04,610.57,8407.05
4.0300,14.04,610.57,19068.49
4.1200,8.69,986.30,10614.48
4.5300,36.52,234.83,21463.80
4.6000,45.64,187.87,16861.06
4.6100,45.64,187.87,21604.70
4.6200,91.29,93.93,21651.66
4.9200,91.29,93.93,16720.16
4.9300,91.29,93.93,8031.31
4.9800,7.30,1174.17,12352.25
5.0000,7.30,1174.17,6434.44
5.0100,9.61,892.37,19256.36
5.0200,9.61,892.37,10567.51
5.0300,8.30,1033.27,10567.51
5.0600,20.29,422.70,14982.39
5.1200,60.86,140.90,19209.39
5.5100,11.41,751.47,12493.15
5.5200,10.74,798.43,7937.38
5.5300,10.74,798.43,17142.86
5.5400,10.14,845.40,18692.76
5.5500,10.14,845.40,8266.14
5.5600,10.14,845.40,8407.05
5.5700,10.14,845.40,2395.30
5.5800,10.14,845.40,2395.30
5.6000,9.13,939.33,21604.70
5.6100,9.13,939.33,21510.76
5.6900,18.26,469.67,19162.43
5.7000,16.60,516.63,19350.29
6.0200,30.43,281.80,4367.91
6.0400,18.26,469.67,1925.64
