Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2300,10.14,845.40,2692.76
0.2400,17.12,500.98,3726.03
0.2500,11.41,751.47,2003.91
0.2600,9.78,876.71,14246.58
0.7400,30.43,281.80,6481.41
0.7500,9.13,939.33,4853.23
0.7600,9.78,876.71,5135.03
1.0200,30.43,281.80,5792.56
1.0300,24.90,344.42,5823.87
1.0400,34.23,250.49,5886.50
1.0500,68.47,125.24,5855.19
1.0600,45.64,187.87,5729.94
1.0700,27.39,313.11,2880.63
1.0800,22.82,375.73,3381.60
1.0900,22.82,375.73,3350.29
1.1000,45.64,187.87,3225.05
1.1200,39.12,219.18,2911.94
1.1400,54.77,156.56,3444.23
1.1500,39.12,219.18,3350.29
1.1600,34.23,250.49,3381.60
1.1700,39.12,219.18,3475.54
1.1800,34.23,250.49,3538.16
1.1900,39.12,219.18,3569.47
1.2000,68.47,125.24,3538.16
1.2100,39.12,219.18,3412.92
1.2200,34.23,250.49,3318.98
1.2300,34.23,250.49,3256.36
1.2400,30.43,281.80,3162.43
1.2500,30.43,281.80,3068.49
1.2600,34.23,250.49,8485.32
1.2700,39.12,219.18,11491.19
1.2800,39.12,219.18,11459.88
1.2900,34.23,250.49,11428.57
1.3000,27.39,313.11,14403.13
1.3100,24.90,344.42,6575.34
1.3200,30.43,281.80,5604.70
1.3300,34.23,250.49,11491.19
1.3400,54.77,156.56,11397.26
1.4800,7.40,1158.51,4915.85
1.4900,7.61,1127.20,4915.85
1.5000,8.30,1033.27,4884.54
1.5100,8.83,970.65,4821.92
1.5200,8.30,1033.27,4696.67
1.5300,7.82,1095.89,4915.85
1.5400,8.05,1064.58,5197.65
1.5500,8.83,970.65,5041.10
1.5600,8.83,970.65,5072.41
1.5700,8.05,1064.58,5135.03
1.5800,7.61,1127.20,5072.41
1.5900,7.40,1158.51,5072.41
1.6000,7.40,1158.51,5041.10
1.6100,8.05,1064.58,5009.78
1.6200,8.30,1033.27,4947.16
1.6300,9.13,939.33,4947.16
1.6700,39.12,219.18,4414.87
1.7100,21.07,407.05,3663.41
1.7200,19.56,438.36,3632.09
1.7300,22.82,375.73,3632.09
1.7400,22.82,375.73,3381.60
1.7500,22.82,375.73,3350.29
1.7600,19.56,438.36,3381.60
1.7700,19.56,438.36,3569.47
1.7800,19.56,438.36,3945.21
1.7900,21.07,407.05,4414.87
1.8000,24.90,344.42,6669.28
1.8100,34.23,250.49,6637.96
1.8200,34.23,250.49,6763.21
1.8400,27.39,313.11,6857.14
1.8500,34.23,250.49,6857.14
1.8700,22.82,375.73,4884.54
1.8800,21.07,407.05,4289.63
1.8900,16.11,532.29,5166.34
1.9000,15.21,563.60,5228.96
1.9100,14.41,594.91,5135.03
1.9200,10.95,782.78,5009.78
1.9300,10.53,814.09,4884.54
1.9400,10.14,845.40,12743.64
1.9600,15.21,563.60,5636.01
1.9900,22.82,375.73,5260.27
2.0000,13.69,626.22,5354.21
2.0100,12.45,688.85,5385.52
2.0200,10.95,782.78,5510.76
2.0300,10.95,782.78,5416.83
2.0400,10.14,845.40,5542.07
