Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3037.18
0.0700,10.53,814.09,2285.71
0.0800,11.91,720.16,2129.16
0.0900,9.44,908.02,8798.43
0.1000,9.44,908.02,8829.75
0.1100,9.78,876.71,8767.12
0.1200,10.53,814.09,11272.02
0.2600,7.40,1158.51,6606.65
0.2700,7.21,1189.82,6575.34
0.2900,7.40,1158.51,6481.41
0.3000,7.40,1158.51,6512.72
0.3100,7.21,1189.82,4978.47
0.3300,7.21,1189.82,4978.47
0.3400,7.40,1158.51,4947.16
0.3500,7.40,1158.51,5291.59
0.3600,7.21,1189.82,7671.23
0.3700,8.56,1001.96,6450.10
0.6500,30.43,281.80,2849.32
0.6600,30.43,281.80,2442.27
0.6700,34.23,250.49,5729.94
0.6800,34.23,250.49,8579.26
0.6900,54.77,156.56,11491.19
0.7000,39.12,219.18,8422.70
0.7100,45.64,187.87,8547.95
0.7300,22.82,375.73,5260.27
0.7500,19.56,438.36,11491.19
0.7600,19.56,438.36,11146.77
0.7700,19.56,438.36,11459.88
0.7800,19.56,438.36,14403.13
0.7900,19.56,438.36,3318.98
0.8000,21.07,407.05,2692.76
0.8100,24.90,344.42,2567.51
0.8300,30.43,281.80,14277.89
0.8400,30.43,281.80,11491.19
0.8500,27.39,313.11,5823.87
0.8600,27.39,313.11,5698.63
0.8700,27.39,313.11,11397.26
0.8800,27.39,313.11,14403.13
0.8900,30.43,281.80,11428.57
0.9000,27.39,313.11,11459.88
0.9100,24.90,344.42,8579.26
0.9200,22.82,375.73,5667.32
0.9300,21.07,407.05,14434.44
0.9400,17.12,500.98,11365.95
0.9500,18.26,469.67,5542.07
0.9600,18.26,469.67,5761.25
0.9700,17.12,500.98,5792.56
0.9800,19.56,438.36,2254.40
0.9900,21.07,407.05,2223.09
1.0000,27.39,313.11,5855.19
1.0300,91.29,93.93,8547.95
1.0400,68.47,125.24,8454.01
1.0500,39.12,219.18,11365.95
1.0600,34.23,250.49,14434.44
1.1600,24.90,344.42,5886.50
1.1700,27.39,313.11,14403.13
1.1800,22.82,375.73,14403.13
1.2000,21.07,407.05,5416.83
1.2100,17.12,500.98,14152.64
1.3000,13.04,657.53,4227.01
1.3100,13.69,626.22,4289.63
1.3500,13.04,657.53,5291.59
1.3600,13.69,626.22,5166.34
1.3700,13.69,626.22,4947.16
1.4000,12.45,688.85,5166.34
1.4100,13.69,626.22,4101.76
1.4500,15.21,563.60,11178.08
1.4600,16.11,532.29,5135.03
1.4700,19.56,438.36,4978.47
1.4800,21.07,407.05,2473.58
1.4900,22.82,375.73,2473.58
1.5000,24.90,344.42,2442.27
1.5100,68.47,125.24,8547.95
1.5200,54.77,156.56,8673.19
1.5300,54.77,156.56,2317.03
1.5400,34.23,250.49,2348.34
1.5500,34.23,250.49,5385.52
1.5600,30.43,281.80,2285.71
1.5700,34.23,250.49,8704.50
1.5800,30.43,281.80,2818.00
1.5900,27.39,313.11,2849.32
1.6000,27.39,313.11,2692.76
1.6100,21.07,407.05,11459.88
1.6200,21.07,407.05,11428.57
1.6300,21.07,407.05,11522.50
1.6400,21.07,407.05,11522.50
1.6500,21.07,407.05,11491.19
1.6600,21.07,407.05,5510.76
1.6700,21.07,407.05,8516.63
1.6800,21.07,407.05,5604.70
1.6900,21.07,407.05,5823.87
1.7000,21.07,407.05,5823.87
1.7100,21.07,407.05,5823.87
1.7200,24.90,344.42,14434.44
1.7400,27.39,313.11,14434.44
1.7500,24.90,344.42,6418.79
1.7600,27.39,313.11,6825.83
1.8100,45.64,187.87,2567.51
1.8200,24.90,344.42,2567.51
1.8300,22.82,375.73,2536.20
1.8400,22.82,375.73,2442.27
1.8500,22.82,375.73,2317.03
1.8600,14.41,594.91,2254.40
1.9000,13.69,626.22,2410.96
1.9100,18.26,469.67,2442.27
1.9200,19.56,438.36,2504.89
1.9300,19.56,438.36,2567.51
1.9400,19.56,438.36,2504.89
1.9500,21.07,407.05,2473.58
1.9600,21.07,407.05,5792.56
1.9700,34.23,250.49,2536.20
1.9800,39.12,219.18,2504.89
1.9900,39.12,219.18,2504.89
2.0000,45.64,187.87,2536.20
2.0100,27.39,313.11,2630.14
2.0200,30.43,281.80,2442.27
2.0300,30.43,281.80,2379.65
2.0400,30.43,281.80,2473.58
2.0500,30.43,281.80,2598.83
2.0600,30.43,281.80,2567.51
2.0700,34.23,250.49,2536.20
2.0800,39.12,219.18,2473.58
2.0900,39.12,219.18,2442.27
2.1100,91.29,93.93,11272.02
2.1200,68.47,125.24,5698.63
2.1300,39.12,219.18,2442.27
2.1400,39.12,219.18,2536.20
2.2200,45.64,187.87,2379.65
2.2300,22.82,375.73,2379.65
2.2400,21.07,407.05,2348.34
2.2500,19.56,438.36,2285.71
2.2600,19.56,438.36,5636.01
2.2700,19.56,438.36,2410.96
2.2800,19.56,438.36,2473.58
2.2900,19.56,438.36,2473.58
2.3000,18.26,469.67,11491.19
2.3100,18.26,469.67,14434.44
2.3200,18.26,469.67,5698.63
2.3300,17.12,500.98,11491.19
2.3400,17.12,500.98,11522.50
2.3500,17.12,500.98,8547.95
2.3600,17.12,500.98,14309.20
2.3700,17.12,500.98,14340.51
2.3800,17.12,500.98,14403.13
2.3900,17.12,500.98,8610.57
2.4000,17.12,500.98,8610.57
2.4100,18.26,469.67,8547.95
2.4200,21.07,407.05,8454.01
2.4300,22.82,375.73,3131.12
2.4400,22.82,375.73,3381.60
2.4500,27.39,313.11,3788.65
2.5700,14.41,594.91,3976.52
2.5800,10.95,782.78,10270.06
2.6000,11.41,751.47,14246.58
2.6100,11.41,751.47,6669.28
2.6200,11.41,751.47,6669.28
2.6300,11.41,751.47,6637.96
2.6400,13.04,657.53,6356.16
2.6500,13.69,626.22,6043.05
2.6600,13.69,626.22,6293.54
2.7100,24.90,344.42,8485.32
2.7200,27.39,313.11,5636.01
2.7300,27.39,313.11,5823.87
2.7400,24.90,344.42,5761.25
2.7500,27.39,313.11,5761.25
2.7600,27.39,313.11,2849.32
2.7700,30.43,281.80,2755.38
2.7800,34.23,250.49,2630.14
2.7900,30.43,281.80,2536.20
2.8100,39.12,219.18,2880.63
2.8200,30.43,281.80,2849.32
2.8300,30.43,281.80,2818.00
2.8400,34.23,250.49,2661.45
2.8500,34.23,250.49,11397.26
2.8600,34.23,250.49,8454.01
2.8700,34.23,250.49,8547.95
2.8800,30.43,281.80,8704.50
2.8900,34.23,250.49,2348.34
2.9000,45.64,187.87,11397.26
2.9100,24.90,344.42,11303.33
2.9200,24.90,344.42,11303.33
2.9300,27.39,313.11,14090.02
2.9400,17.12,500.98,14371.82
2.9500,16.11,532.29,14434.44
2.9600,18.26,469.67,11428.57
2.9700,19.56,438.36,11491.19
2.9800,19.56,438.36,11459.88
2.9900,18.26,469.67,14434.44
3.0000,17.12,500.98,5698.63
3.0100,17.12,500.98,5729.94
3.0200,19.56,438.36,5667.32
3.0300,19.56,438.36,5667.32
3.0400,22.82,375.73,14403.13
3.0500,24.90,344.42,11365.95
3.0600,27.39,313.11,3913.89
3.2600,24.90,344.42,11459.88
3.2700,21.07,407.05,11365.95
3.2800,21.07,407.05,14340.51
3.3000,21.07,407.05,14309.20
3.3200,18.26,469.67,11428.57
3.3300,18.26,469.67,11272.02
3.3400,18.26,469.67,8454.01
3.3500,18.26,469.67,8547.95
3.3600,18.26,469.67,5698.63
3.3700,18.26,469.67,5823.87
3.3800,19.56,438.36,2191.78
3.3900,19.56,438.36,2191.78
3.4000,21.07,407.05,2191.78
3.4100,22.82,375.73,5761.25
3.4200,24.90,344.42,5729.94
3.4300,24.90,344.42,2317.03
3.4400,24.90,344.42,2285.71
3.4500,27.39,313.11,11334.64
3.4600,27.39,313.11,11491.19
3.4700,27.39,313.11,11491.19
3.4800,27.39,313.11,2911.94
3.4900,27.39,313.11,3037.18
3.5000,27.39,313.11,3037.18
3.5100,34.23,250.49,2630.14
3.5200,27.39,313.11,5761.25
3.5300,24.90,344.42,2661.45
3.5400,24.90,344.42,2661.45
3.5500,24.90,344.42,2536.20
3.5600,34.23,250.49,5729.94
3.5700,30.43,281.80,5698.63
3.5800,27.39,313.11,2223.09
3.5900,34.23,250.49,2160.47
3.6000,27.39,313.11,5729.94
3.6100,22.82,375.73,2285.71
3.6200,21.07,407.05,2285.71
3.6300,19.56,438.36,2317.03
3.6400,17.12,500.98,2160.47
3.6500,17.12,500.98,2160.47
3.6600,22.82,375.73,8422.70
3.6800,24.90,344.42,8203.52
3.6900,15.21,563.60,9268.10
3.7100,15.21,563.60,14340.51
3.7200,14.41,594.91,14277.89
3.7300,14.41,594.91,14371.82
