Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,26.08,328.77,7467.71
0.7400,22.82,375.73,7984.34
0.7500,22.82,375.73,7796.48
0.7600,20.29,422.70,12962.82
0.7700,16.60,516.63,7796.48
0.7800,15.21,563.60,8078.28
0.7900,15.21,563.60,7984.34
0.8000,14.04,610.57,7843.44
0.8100,16.60,516.63,7796.48
0.8200,15.21,563.60,7702.54
0.8300,15.21,563.60,7373.78
0.8400,16.60,516.63,7326.81
0.8500,18.26,469.67,7373.78
0.8600,18.26,469.67,7890.41
0.8700,30.43,281.80,8219.18
0.8800,22.82,375.73,8125.24
0.8900,26.08,328.77,7984.34
1.0100,60.86,140.90,4931.51
1.0900,20.29,422.70,8031.31
1.2800,18.26,469.67,3334.64
1.4300,7.61,1127.20,6011.74
1.6300,30.43,281.80,4649.71
1.6400,36.52,234.83,7984.34
1.6500,60.86,140.90,6763.21
1.6600,14.04,610.57,6387.48
1.6700,8.69,986.30,6387.48
1.6800,8.69,986.30,6434.44
1.6900,8.69,986.30,6387.48
1.7000,12.17,704.50,6293.54
1.7100,10.74,798.43,18974.56
1.7200,9.61,892.37,9863.01
1.7300,9.13,939.33,6199.61
1.7400,9.13,939.33,6152.64
1.7500,8.69,986.30,6199.61
1.7600,9.13,939.33,6011.74
1.7700,9.61,892.37,5729.94
1.7800,11.41,751.47,6105.68
1.7900,15.21,563.60,8078.28
1.8000,60.86,140.90,8172.21
1.9000,22.82,375.73,8031.31
1.9100,30.43,281.80,7467.71
1.9200,16.60,516.63,6669.28
1.9600,16.60,516.63,6810.18
1.9700,12.17,704.50,6951.08
1.9800,12.17,704.50,7091.98
1.9900,13.04,657.53,7045.01
2.0000,26.08,328.77,7185.91
2.2700,60.86,140.90,5307.24
2.2800,60.86,140.90,5307.24
2.9200,14.04,610.57,18035.23
2.9300,16.60,516.63,21651.66
2.9400,20.29,422.70,21557.73
