Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4200,15.21,563.60,4367.91
1.4300,15.21,563.60,4367.91
1.4400,20.29,422.70,4414.87
1.4500,22.82,375.73,4414.87
1.5700,16.60,516.63,4273.97
1.7300,36.52,234.83,3804.31
1.7500,30.43,281.80,4414.87
1.7600,26.08,328.77,4790.61
1.7700,14.04,610.57,4743.64
1.7800,14.04,610.57,4790.61
1.7900,14.04,610.57,4696.67
1.8000,14.04,610.57,4696.67
1.8100,14.04,610.57,4602.74
1.8200,13.04,657.53,4602.74
1.8300,12.17,704.50,4743.64
1.8400,12.17,704.50,4978.47
1.8500,12.17,704.50,4790.61
1.8600,13.04,657.53,4602.74
1.8700,13.04,657.53,4602.74
1.8800,14.04,610.57,13996.09
1.8900,22.82,375.73,14277.89
2.9100,10.74,798.43,4884.54
3.2900,12.17,704.50,8031.31
3.5300,36.52,234.83,3757.34
3.5700,16.60,516.63,3475.54
3.5800,11.41,751.47,3522.50
3.5900,11.41,751.47,3804.31
3.6000,12.17,704.50,3898.24
3.6100,14.04,610.57,3898.24
3.6200,14.04,610.57,3851.27
3.6300,15.21,563.60,3804.31
3.6400,18.26,469.67,3757.34
3.6500,22.82,375.73,3757.34
3.6600,22.82,375.73,3569.47
3.6700,30.43,281.80,8407.05
3.8300,16.60,516.63,4133.07
