Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3381.60
0.0100,8.05,1064.58,4195.69
0.0600,9.44,908.02,3444.23
0.0700,14.41,594.91,3381.60
0.0800,11.41,751.47,3444.23
0.0900,12.45,688.85,9925.64
0.1000,13.04,657.53,5573.39
0.1100,17.12,500.98,5886.50
0.1200,24.90,344.42,2974.56
0.1400,21.07,407.05,3037.18
0.1500,10.95,782.78,2974.56
0.1600,11.91,720.16,3600.78
0.1700,10.53,814.09,3757.34
0.1800,8.30,1033.27,4039.14
0.1900,9.44,908.02,4039.14
0.2000,9.13,939.33,3976.52
0.2100,9.78,876.71,3882.58
0.2200,8.56,1001.96,6763.21
0.2800,7.61,1127.20,4853.23
0.2900,9.78,876.71,2504.89
0.7800,16.11,532.29,2692.76
0.7900,12.45,688.85,5855.19
0.8000,11.91,720.16,2630.14
0.8100,10.95,782.78,4727.98
0.8200,17.12,500.98,3694.72
0.8300,18.26,469.67,4101.76
0.8400,54.77,156.56,3882.58
0.9700,30.43,281.80,2724.07
0.9800,30.43,281.80,5698.63
0.9900,30.43,281.80,8485.32
1.0000,22.82,375.73,11334.64
1.0600,18.26,469.67,14340.51
1.0700,21.07,407.05,14183.95
1.0800,22.82,375.73,14434.44
1.0900,24.90,344.42,14277.89
1.1000,22.82,375.73,11272.02
1.1100,21.07,407.05,5479.45
1.1200,22.82,375.73,14246.58
1.1300,24.90,344.42,14403.13
1.1400,54.77,156.56,14246.58
1.2500,22.82,375.73,10927.59
1.2900,17.12,500.98,14371.82
1.3000,18.26,469.67,14403.13
1.3400,27.39,313.11,14403.13
1.3500,19.56,438.36,5479.45
1.3600,19.56,438.36,5228.96
1.3700,21.07,407.05,14371.82
1.3800,21.07,407.05,14340.51
1.3900,21.07,407.05,11240.70
1.6700,30.43,281.80,3694.72
1.6800,22.82,375.73,11459.88
1.6900,22.82,375.73,11365.95
1.7000,22.82,375.73,5385.52
1.7100,24.90,344.42,8485.32
1.7200,24.90,344.42,8485.32
1.7300,24.90,344.42,8454.01
1.7400,22.82,375.73,8485.32
1.7500,24.90,344.42,2786.69
1.7600,24.90,344.42,2818.00
1.7700,27.39,313.11,8579.26
1.7800,27.39,313.11,8547.95
1.7900,34.23,250.49,8516.63
1.8000,54.77,156.56,11491.19
1.8100,45.64,187.87,11365.95
1.8200,45.64,187.87,11428.57
1.8400,34.23,250.49,5698.63
1.8500,34.23,250.49,8485.32
1.9400,30.43,281.80,2348.34
1.9500,24.90,344.42,3412.92
1.9600,24.90,344.42,3694.72
1.9700,24.90,344.42,3569.47
1.9800,27.39,313.11,3538.16
1.9900,27.39,313.11,3506.85
2.0000,27.39,313.11,3475.54
2.0200,27.39,313.11,14371.82
2.0300,34.23,250.49,14465.75
2.0400,45.64,187.87,11303.33
2.0500,91.29,93.93,14465.75
2.1500,24.90,344.42,3099.80
2.1600,19.56,438.36,3005.87
2.1700,21.07,407.05,2943.25
2.1800,21.07,407.05,2911.94
2.1900,21.07,407.05,3005.87
2.2000,21.07,407.05,3068.49
2.2100,22.82,375.73,3131.12
2.2200,22.82,375.73,3225.05
2.2300,22.82,375.73,3162.43
2.2400,24.90,344.42,11428.57
2.2500,24.90,344.42,14434.44
2.2600,27.39,313.11,14309.20
2.2700,30.43,281.80,3037.18
2.2800,54.77,156.56,3225.05
2.4500,30.43,281.80,5573.39
2.4600,27.39,313.11,8454.01
2.4700,27.39,313.11,8516.63
2.4800,27.39,313.11,14246.58
2.4900,27.39,313.11,11491.19
2.5000,27.39,313.11,11428.57
2.5100,27.39,313.11,14403.13
2.5200,27.39,313.11,14340.51
2.5300,27.39,313.11,11428.57
2.5400,30.43,281.80,11428.57
2.5500,27.39,313.11,11397.26
2.5600,24.90,344.42,14277.89
2.5800,30.43,281.80,14183.95
2.6200,22.82,375.73,14121.33
2.6400,19.56,438.36,3632.09
2.6500,21.07,407.05,3726.03
2.6600,22.82,375.73,8203.52
2.6700,24.90,344.42,14340.51
2.6800,24.90,344.42,11365.95
2.6900,27.39,313.11,11491.19
2.7000,30.43,281.80,11491.19
2.7100,54.77,156.56,4696.67
2.9100,27.39,313.11,3882.58
2.9200,27.39,313.11,11428.57
2.9300,27.39,313.11,11397.26
2.9400,30.43,281.80,11365.95
2.9500,45.64,187.87,11428.57
3.0100,54.77,156.56,4853.23
3.0500,27.39,313.11,12900.20
3.0600,24.90,344.42,11459.88
3.0700,24.90,344.42,11428.57
3.0800,30.43,281.80,14434.44
3.0900,45.64,187.87,14121.33
3.2200,22.82,375.73,3506.85
3.2500,18.26,469.67,14465.75
3.2600,18.26,469.67,11459.88
3.2700,21.07,407.05,14403.13
3.2800,22.82,375.73,3569.47
3.2900,19.56,438.36,12868.88
3.3100,16.11,532.29,3412.92
3.3200,16.11,532.29,3412.92
3.3300,19.56,438.36,6825.83
3.3600,24.90,344.42,14152.64
3.3700,27.39,313.11,14309.20
3.3800,30.43,281.80,3350.29
3.4000,19.56,438.36,14434.44
3.4100,19.56,438.36,14403.13
3.4200,19.56,438.36,14277.89
3.4300,22.82,375.73,14246.58
3.4400,34.23,250.49,14434.44
3.4600,30.43,281.80,5604.70
3.4700,30.43,281.80,5604.70
3.4800,34.23,250.49,14434.44
3.5000,30.43,281.80,3068.49
3.5100,30.43,281.80,3068.49
3.5200,30.43,281.80,3005.87
3.5300,34.23,250.49,2974.56
3.5500,45.64,187.87,11491.19
3.5600,54.77,156.56,2974.56
3.5700,54.77,156.56,2911.94
3.5800,27.39,313.11,2880.63
3.5900,30.43,281.80,2755.38
3.6000,30.43,281.80,2724.07
3.6100,30.43,281.80,2692.76
3.6200,30.43,281.80,4602.74
3.7600,22.82,375.73,3475.54
3.7700,22.82,375.73,3381.60
3.7800,21.07,407.05,3412.92
3.7900,19.56,438.36,3600.78
3.8000,18.26,469.67,3882.58
3.8100,21.07,407.05,3976.52
3.8200,19.56,438.36,2974.56
3.8300,19.56,438.36,9518.59
3.8500,30.43,281.80,14403.13
3.8600,30.43,281.80,14434.44
3.8700,54.77,156.56,2379.65
3.9600,30.43,281.80,4070.45
3.9700,27.39,313.11,14340.51
4.0000,27.39,313.11,12837.57
4.0200,27.39,313.11,14121.33
4.1300,24.90,344.42,4352.25
4.1400,21.07,407.05,3663.41
4.1500,21.07,407.05,12587.08
4.1700,24.90,344.42,14403.13
4.3000,22.82,375.73,14340.51
4.3100,24.90,344.42,14465.75
4.3200,24.90,344.42,11365.95
4.3300,27.39,313.11,11522.50
4.3400,34.23,250.49,11491.19
4.3500,45.64,187.87,11459.88
4.3600,68.47,125.24,11428.57
4.4200,39.12,219.18,14434.44
4.4400,30.43,281.80,12837.57
4.4700,39.12,219.18,14434.44
4.4800,45.64,187.87,14434.44
4.4900,45.64,187.87,14403.13
4.5000,45.64,187.87,14465.75
4.5100,68.47,125.24,11459.88
4.5200,68.47,125.24,11491.19
4.5300,39.12,219.18,14465.75
4.6300,14.41,594.91,3099.80
4.6400,22.82,375.73,2818.00
4.7700,10.53,814.09,3193.74
4.7900,12.45,688.85,3287.67
4.8000,9.13,939.33,3005.87
4.8100,8.56,1001.96,5072.41
4.9000,7.61,1127.20,2818.00
