Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,9.13,939.33,6622.31
0.8700,60.86,140.90,3616.44
0.9700,8.69,986.30,3757.34
1.0800,16.60,516.63,3757.34
1.1400,30.43,281.80,3193.74
1.1500,22.82,375.73,3569.47
1.1600,36.52,234.83,8735.81
1.2400,36.52,234.83,12727.98
1.2500,30.43,281.80,12821.92
1.2600,26.08,328.77,21557.73
1.2700,22.82,375.73,12821.92
1.2800,26.08,328.77,13009.78
1.2900,26.08,328.77,12821.92
1.3000,30.43,281.80,12634.05
1.3100,91.29,93.93,16954.99
1.4300,45.64,187.87,4461.84
1.4400,45.64,187.87,12915.85
1.4500,60.86,140.90,12821.92
1.4700,91.29,93.93,17189.82
1.5000,30.43,281.80,17236.79
1.5100,36.52,234.83,21510.76
1.5800,60.86,140.90,16720.16
1.6900,45.64,187.87,17236.79
1.7000,30.43,281.80,17189.82
1.7100,26.08,328.77,21651.66
1.7200,26.08,328.77,17236.79
1.7300,26.08,328.77,17142.86
1.7400,30.43,281.80,17048.92
1.7500,36.52,234.83,17048.92
1.7900,30.43,281.80,8454.01
1.8000,30.43,281.80,12774.95
1.8100,60.86,140.90,21698.63
1.8200,45.64,187.87,21651.66
1.8300,30.43,281.80,21651.66
1.8400,30.43,281.80,21369.86
1.8500,30.43,281.80,21275.93
1.8600,30.43,281.80,21463.80
1.8700,36.52,234.83,17236.79
2.0800,45.64,187.87,12821.92
2.0900,30.43,281.80,12681.02
2.1000,30.43,281.80,16908.02
2.1100,30.43,281.80,17189.82
2.1200,45.64,187.87,17236.79
2.1300,36.52,234.83,17236.79
2.1400,30.43,281.80,12821.92
2.1500,30.43,281.80,17142.86
2.1600,30.43,281.80,4696.67
2.2100,36.52,234.83,17142.86
2.2200,30.43,281.80,17142.86
2.2300,30.43,281.80,17236.79
2.2400,26.08,328.77,17189.82
2.2500,36.52,234.83,17283.76
2.2600,30.43,281.80,12681.02
2.2700,26.08,328.77,17236.79
2.2800,30.43,281.80,17189.82
2.2900,30.43,281.80,17001.96
2.3000,30.43,281.80,21651.66
2.3100,26.08,328.77,17142.86
2.3200,30.43,281.80,17095.89
2.3300,36.52,234.83,12821.92
2.3400,36.52,234.83,8031.31
2.3500,36.52,234.83,12868.88
2.3600,45.64,187.87,12821.92
2.4700,8.69,986.30,3710.37
2.5400,30.43,281.80,8078.28
2.5500,30.43,281.80,3334.64
2.5600,36.52,234.83,3334.64
2.5700,30.43,281.80,3475.54
2.5800,91.29,93.93,3616.44
2.6000,45.64,187.87,8829.75
2.6100,30.43,281.80,3804.31
2.6200,26.08,328.77,3757.34
2.6300,26.08,328.77,3851.27
2.6400,45.64,187.87,3804.31
2.6700,91.29,93.93,3710.37
2.6800,91.29,93.93,3663.41
2.6900,30.43,281.80,3851.27
2.7400,30.43,281.80,5072.41
2.7800,15.21,563.60,6058.71
2.9400,7.61,1127.20,5542.07
2.9500,9.61,892.37,5401.17
2.9600,26.08,328.77,5401.17
3.0000,7.30,1174.17,5776.91
3.0200,7.61,1127.20,5776.91
3.0300,7.61,1127.20,5729.94
3.0700,10.14,845.40,5495.11
3.0800,8.30,1033.27,5823.87
