Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,10.14,845.40,3428.57
0.4600,16.60,516.63,3240.70
0.4700,15.21,563.60,3240.70
0.4800,14.04,610.57,3193.74
0.4900,13.04,657.53,3428.57
0.5000,12.17,704.50,3569.47
0.5100,15.21,563.60,3569.47
0.7800,45.64,187.87,3992.17
0.7900,26.08,328.77,3898.24
0.8000,22.82,375.73,3757.34
0.8100,22.82,375.73,3710.37
0.8200,22.82,375.73,3663.41
0.8300,26.08,328.77,3616.44
1.1800,7.30,1174.17,4461.84
1.2200,13.04,657.53,4931.51
1.3600,60.86,140.90,3287.67
1.3800,26.08,328.77,3381.60
1.3900,20.29,422.70,3381.60
1.4000,45.64,187.87,3240.70
1.5300,18.26,469.67,21228.96
1.5400,16.60,516.63,7279.84
1.5600,14.04,610.57,7467.71
1.5700,14.04,610.57,7045.01
1.5800,14.04,610.57,6904.11
1.5900,18.26,469.67,6810.18
1.9900,14.04,610.57,9205.48
2.0000,12.17,704.50,9158.51
2.0100,12.17,704.50,8735.81
2.0200,14.04,610.57,3945.21
2.0300,15.21,563.60,3945.21
2.0400,20.29,422.70,3898.24
2.0600,45.64,187.87,4039.14
2.0800,91.29,93.93,5495.11
2.0900,26.08,328.77,5495.11
2.1400,15.21,563.60,4133.07
2.1500,14.04,610.57,3992.17
2.1600,13.04,657.53,10379.65
2.1700,13.04,657.53,10473.58
2.1800,13.04,657.53,4227.01
2.1900,16.60,516.63,4508.81
2.2300,12.17,704.50,3381.60
2.2600,11.41,751.47,4414.87
2.2700,13.04,657.53,4180.04
2.2800,15.21,563.60,4180.04
2.2900,13.04,657.53,3992.17
2.3000,10.74,798.43,3757.34
2.3100,10.14,845.40,3428.57
2.3200,10.14,845.40,9581.21
2.3300,9.61,892.37,9158.51
2.3400,9.61,892.37,9158.51
2.3500,10.74,798.43,3663.41
2.3600,11.41,751.47,3287.67
2.3700,11.41,751.47,9017.61
2.3800,12.17,704.50,8782.78
2.3900,15.21,563.60,8454.01
2.4100,36.52,234.83,8782.78
2.4800,7.94,1080.23,8641.88
2.5400,7.94,1080.23,8125.24
2.8800,26.08,328.77,8782.78
2.8900,20.29,422.70,9111.55
2.9000,15.21,563.60,9064.58
2.9100,15.21,563.60,21322.90
2.9200,14.04,610.57,21651.66
2.9300,14.04,610.57,21651.66
2.9500,16.60,516.63,21604.70
2.9600,16.60,516.63,17048.92
2.9700,14.04,610.57,7796.48
2.9800,13.04,657.53,8500.98
2.9900,12.17,704.50,8313.11
3.0000,18.26,469.67,8125.24
3.2400,16.60,516.63,4133.07
3.2500,16.60,516.63,3945.21
3.2600,18.26,469.67,3992.17
3.2700,16.60,516.63,3992.17
3.2800,14.04,610.57,3992.17
3.2900,13.04,657.53,3898.24
3.3000,15.21,563.60,3945.21
3.3100,16.60,516.63,3851.27
3.3200,16.60,516.63,3757.34
3.3300,15.21,563.60,3710.37
3.3400,15.21,563.60,3569.47
3.3500,15.21,563.60,3569.47
3.3600,15.21,563.60,3569.47
3.3700,16.60,516.63,3616.44
3.3800,20.29,422.70,3475.54
3.3900,22.82,375.73,3475.54
