Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8500,13.04,657.53,4743.64
0.8900,13.04,657.53,19256.36
0.9000,9.61,892.37,14888.45
0.9100,10.14,845.40,18974.56
0.9200,10.74,798.43,19209.39
0.9300,9.61,892.37,10708.41
0.9700,7.94,1080.23,6340.51
1.2000,45.64,187.87,21463.80
1.3100,91.29,93.93,13103.72
1.3200,60.86,140.90,7796.48
1.3300,60.86,140.90,8078.28
1.5000,36.52,234.83,10238.75
1.5100,60.86,140.90,17048.92
1.5200,30.43,281.80,17048.92
1.5300,22.82,375.73,21651.66
1.5400,20.29,422.70,21651.66
1.5600,20.29,422.70,19397.26
1.5800,22.82,375.73,19397.26
1.5900,26.08,328.77,19115.46
1.6800,91.29,93.93,13103.72
1.7300,60.86,140.90,16954.99
1.7400,20.29,422.70,21182.00
1.7500,20.29,422.70,21557.73
1.7600,22.82,375.73,8266.14
1.7700,26.08,328.77,8782.78
1.7800,30.43,281.80,21275.93
1.8100,45.64,187.87,21604.70
1.9200,91.29,93.93,21557.73
1.9300,60.86,140.90,12023.48
1.9700,45.64,187.87,12868.88
1.9800,45.64,187.87,13526.42
1.9900,45.64,187.87,9299.41
2.0100,45.64,187.87,21604.70
2.0200,45.64,187.87,17142.86
2.0300,45.64,187.87,21463.80
2.0500,60.86,140.90,19303.33
2.0800,45.64,187.87,10097.85
2.2400,45.64,187.87,21510.76
2.2700,60.86,140.90,21651.66
2.2800,45.64,187.87,13150.68
2.2900,45.64,187.87,12868.88
2.3000,91.29,93.93,8594.91
2.3200,91.29,93.93,8641.88
2.3300,45.64,187.87,8735.81
2.3400,45.64,187.87,21651.66
2.3500,36.52,234.83,21604.70
2.3600,36.52,234.83,8500.98
2.3700,36.52,234.83,8594.91
2.3800,36.52,234.83,8547.95
2.3900,36.52,234.83,21463.80
2.4000,30.43,281.80,17048.92
2.4100,30.43,281.80,17189.82
2.4200,30.43,281.80,21698.63
2.4300,91.29,93.93,13056.75
2.4600,45.64,187.87,9158.51
2.4700,45.64,187.87,8923.68
2.4800,45.64,187.87,21651.66
2.5000,30.43,281.80,21510.76
2.5100,45.64,187.87,12962.82
2.5800,91.29,93.93,13009.78
2.5900,26.08,328.77,9534.25
2.6000,26.08,328.77,4649.71
2.6100,26.08,328.77,5072.41
2.6900,9.61,892.37,5354.21
2.7000,7.30,1174.17,5307.24
2.7100,8.30,1033.27,5260.27
2.7200,20.29,422.70,5119.37
2.7300,12.17,704.50,5025.44
2.7400,8.69,986.30,5025.44
2.7500,18.26,469.67,5119.37
2.8000,10.74,798.43,4978.47
2.8100,10.14,845.40,4884.54
2.8200,10.74,798.43,4790.61
2.8300,16.60,516.63,4884.54
