Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2849.32
0.0100,9.78,876.71,3851.27
0.0200,10.14,845.40,3819.96
0.0300,9.13,939.33,3788.65
0.0400,7.40,1158.51,3757.34
0.2700,7.61,1127.20,3913.89
0.2800,7.40,1158.51,3945.21
0.3100,7.82,1095.89,3913.89
0.3200,13.69,626.22,3882.58
0.4400,11.41,751.47,3663.41
0.4500,8.30,1033.27,3694.72
0.7300,91.29,93.93,11491.19
0.7400,45.64,187.87,14434.44
0.7600,22.82,375.73,3099.80
0.7700,21.07,407.05,3005.87
0.7800,21.07,407.05,3068.49
0.7900,19.56,438.36,3005.87
0.8000,19.56,438.36,2724.07
0.8100,18.26,469.67,2630.14
0.8200,18.26,469.67,2598.83
0.8300,17.12,500.98,2567.51
0.8400,15.21,563.60,2536.20
0.8500,15.21,563.60,2598.83
0.8600,15.21,563.60,2724.07
0.8700,15.21,563.60,2818.00
0.8800,17.12,500.98,2818.00
0.8900,18.26,469.67,2661.45
0.9000,19.56,438.36,2786.69
0.9100,21.07,407.05,3569.47
1.0200,10.95,782.78,3600.78
1.0300,18.26,469.67,3726.03
1.0400,13.04,657.53,3819.96
1.0500,10.53,814.09,7013.70
1.0600,10.53,814.09,9894.32
1.0900,10.14,845.40,12618.40
1.1600,39.12,219.18,14309.20
1.1700,68.47,125.24,14434.44
1.1900,45.64,187.87,14371.82
1.2000,45.64,187.87,2755.38
1.2100,27.39,313.11,2630.14
1.2200,30.43,281.80,2661.45
1.2700,91.29,93.93,2974.56
1.2800,54.77,156.56,3005.87
1.2900,45.64,187.87,3005.87
1.3000,30.43,281.80,2943.25
1.3100,27.39,313.11,2911.94
1.3200,30.43,281.80,2943.25
1.3300,27.39,313.11,2880.63
1.3400,24.90,344.42,2849.32
1.3500,22.82,375.73,2849.32
1.3600,22.82,375.73,2911.94
1.3700,24.90,344.42,2974.56
1.3800,34.23,250.49,2880.63
1.3900,45.64,187.87,2818.00
1.4000,34.23,250.49,2911.94
1.4100,27.39,313.11,2849.32
1.4200,21.07,407.05,2911.94
1.4300,21.07,407.05,2473.58
1.4400,17.12,500.98,2191.78
1.4500,16.11,532.29,2097.85
1.4600,15.21,563.60,2097.85
1.4700,15.21,563.60,2191.78
1.4800,18.26,469.67,5729.94
1.4900,21.07,407.05,5761.25
1.5000,24.90,344.42,14371.82
1.6500,16.11,532.29,2974.56
1.6600,14.41,594.91,2598.83
1.6900,9.44,908.02,14371.82
1.7000,9.44,908.02,11240.70
1.7100,9.13,939.33,8360.08
1.7200,9.78,876.71,8516.63
1.7300,13.69,626.22,8516.63
1.7800,10.95,782.78,3444.23
1.7900,13.04,657.53,3412.92
1.8000,22.82,375.73,3068.49
1.8800,39.12,219.18,3131.12
1.8900,30.43,281.80,2943.25
1.9000,30.43,281.80,2974.56
1.9100,30.43,281.80,3068.49
1.9200,30.43,281.80,3099.80
1.9300,54.77,156.56,3005.87
1.9700,9.13,939.33,4477.50
1.9800,9.13,939.33,4164.38
1.9900,9.13,939.33,4101.76
2.0000,8.83,970.65,3757.34
2.0300,7.82,1095.89,14340.51
2.0400,7.82,1095.89,14403.13
2.0500,7.82,1095.89,14309.20
2.0600,7.61,1127.20,14058.71
2.0700,7.21,1189.82,14246.58
2.1200,8.83,970.65,11397.26
2.1300,8.56,1001.96,14371.82
2.1900,8.05,1064.58,14183.95
2.2000,8.83,970.65,8234.83
2.2100,9.44,908.02,8485.32
2.2200,9.78,876.71,2223.09
2.2300,10.14,845.40,2410.96
2.2400,10.95,782.78,2567.51
2.2500,10.95,782.78,2724.07
2.2600,10.95,782.78,2849.32
2.2700,11.91,720.16,2880.63
2.2800,13.04,657.53,2911.94
2.2900,15.21,563.60,2943.25
2.3000,18.26,469.67,2974.56
2.3100,22.82,375.73,2880.63
2.3200,27.39,313.11,2536.20
2.3300,30.43,281.80,5917.81
2.3400,30.43,281.80,11459.88
2.3500,27.39,313.11,14371.82
2.3600,27.39,313.11,14434.44
2.3700,27.39,313.11,8579.26
2.3800,27.39,313.11,2974.56
2.3900,22.82,375.73,3099.80
2.4000,19.56,438.36,3131.12
2.4100,19.56,438.36,3131.12
2.4200,18.26,469.67,3162.43
2.4300,16.11,532.29,3287.67
2.4400,16.11,532.29,3287.67
2.4500,16.11,532.29,3287.67
2.4600,18.26,469.67,3287.67
2.4700,18.26,469.67,3287.67
2.4800,18.26,469.67,3287.67
2.4900,19.56,438.36,3287.67
2.5000,21.07,407.05,3225.05
2.5100,22.82,375.73,3225.05
2.5200,27.39,313.11,3287.67
2.5300,34.23,250.49,3318.98
2.5400,39.12,219.18,3131.12
2.5500,68.47,125.24,11428.57
2.5600,45.64,187.87,11334.64
2.5900,45.64,187.87,11428.57
