Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2974.56
0.0200,9.13,939.33,5416.83
1.4900,68.47,125.24,5322.90
1.5600,45.64,187.87,3475.54
1.7000,34.23,250.49,6951.08
1.7100,30.43,281.80,14090.02
1.7200,34.23,250.49,5761.25
1.7300,27.39,313.11,5855.19
1.7400,27.39,313.11,9424.66
1.7500,30.43,281.80,14371.82
1.7600,45.64,187.87,14434.44
1.7700,39.12,219.18,11616.44
1.8000,24.90,344.42,14403.13
1.8100,24.90,344.42,14152.64
1.8200,21.07,407.05,4007.83
1.8300,12.45,688.85,3913.89
1.8400,19.56,438.36,7295.50
1.8500,34.23,250.49,7107.63
1.8600,7.40,1158.51,7639.92
1.9200,7.82,1095.89,4414.87
1.9300,7.61,1127.20,8391.39
2.3500,68.47,125.24,14403.13
2.5800,68.47,125.24,6700.59
2.6400,54.77,156.56,2943.25
2.6500,39.12,219.18,3193.74
2.7000,54.77,156.56,3757.34
2.7100,45.64,187.87,4352.25
2.8300,27.39,313.11,3412.92
2.8400,24.90,344.42,3444.23
2.8500,24.90,344.42,3444.23
2.8600,24.90,344.42,3444.23
2.8700,24.90,344.42,3412.92
2.8800,22.82,375.73,3412.92
2.8900,27.39,313.11,3381.60
2.9000,39.12,219.18,3350.29
2.9100,34.23,250.49,3287.67
2.9200,68.47,125.24,3287.67
3.2400,19.56,438.36,11522.50
3.2500,18.26,469.67,3005.87
3.2600,18.26,469.67,2974.56
3.3600,7.21,1189.82,7483.37
3.4100,39.12,219.18,7264.19
3.4200,45.64,187.87,4007.83
3.4300,68.47,125.24,6387.48
3.6500,30.43,281.80,3569.47
3.6600,34.23,250.49,3506.85
3.8600,39.12,219.18,1972.60
3.8700,39.12,219.18,2097.85
3.8800,45.64,187.87,5604.70
3.9800,27.39,313.11,9299.41
4.2000,34.23,250.49,3381.60
4.2100,18.26,469.67,3632.09
4.2200,17.12,500.98,3256.36
4.2300,15.21,563.60,3225.05
4.2400,15.21,563.60,3287.67
4.2500,16.11,532.29,3005.87
4.2600,17.12,500.98,2974.56
4.2700,18.26,469.67,3037.18
4.2800,21.07,407.05,2724.07
4.2900,22.82,375.73,7170.25
4.3000,30.43,281.80,3632.09
4.3100,22.82,375.73,3694.72
4.3200,24.90,344.42,3726.03
4.4800,27.39,313.11,5041.10
4.4900,27.39,313.11,5041.10
4.5000,30.43,281.80,11146.77
4.5100,34.23,250.49,3882.58
4.5200,68.47,125.24,5542.07
4.7300,24.90,344.42,14371.82
4.7400,24.90,344.42,14340.51
4.7500,27.39,313.11,14403.13
4.7600,34.23,250.49,14465.75
4.7700,39.12,219.18,14183.95
4.8200,8.05,1064.58,3193.74
4.8300,9.44,908.02,3287.67
4.8400,11.41,751.47,3318.98
4.8500,13.69,626.22,3318.98
4.8600,10.95,782.78,3350.29
4.8700,11.91,720.16,3475.54
4.8800,18.26,469.67,3506.85
4.8900,14.41,594.91,3475.54
4.9000,10.14,845.40,3444.23
4.9100,10.53,814.09,3350.29
4.9200,10.53,814.09,3131.12
4.9500,39.12,219.18,3506.85
4.9600,22.82,375.73,3757.34
4.9800,27.39,313.11,7577.30
4.9900,24.90,344.42,3225.05
5.0000,22.82,375.73,3412.92
5.0100,22.82,375.73,3475.54
5.0200,22.82,375.73,3506.85
5.0300,22.82,375.73,3506.85
5.0400,22.82,375.73,3569.47
5.0500,22.82,375.73,3600.78
5.0600,22.82,375.73,3538.16
5.0700,22.82,375.73,3538.16
5.0800,24.90,344.42,3287.67
5.0900,27.39,313.11,3225.05
5.1000,27.39,313.11,3350.29
5.1100,27.39,313.11,7358.12
5.1200,39.12,219.18,11397.26
5.5700,54.77,156.56,14403.13
5.6400,39.12,219.18,3193.74
5.6500,39.12,219.18,3256.36
5.6600,91.29,93.93,9236.79
5.6900,91.29,93.93,2410.96
6.2500,54.77,156.56,3068.49
6.2600,34.23,250.49,3037.18
6.2700,39.12,219.18,5260.27
