Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,4273.97
0.0200,20.29,422.70,4414.87
0.3200,14.04,610.57,5682.97
0.3300,11.41,751.47,5729.94
0.3400,11.41,751.47,5401.17
0.3500,22.82,375.73,5260.27
0.3600,16.60,516.63,5025.44
0.3700,14.04,610.57,4884.54
0.3800,16.60,516.63,4649.71
0.3900,16.60,516.63,4884.54
0.4300,36.52,234.83,9440.31
0.4400,20.29,422.70,5542.07
0.4500,15.21,563.60,5307.24
0.4600,13.04,657.53,4743.64
0.6000,15.21,563.60,4039.14
0.6100,10.74,798.43,9534.25
0.6200,10.14,845.40,9064.58
0.6600,14.04,610.57,9252.45
0.7000,7.94,1080.23,9205.48
0.7100,8.69,986.30,9393.35
0.7200,7.94,1080.23,9816.05
0.7600,7.30,1174.17,9722.11
0.7700,8.30,1033.27,9487.28
0.7800,8.69,986.30,9393.35
0.7900,7.61,1127.20,8594.91
0.8400,9.13,939.33,8594.91
0.8500,30.43,281.80,8735.81
0.8800,30.43,281.80,4649.71
0.9800,45.64,187.87,9393.35
1.0500,45.64,187.87,13009.78
1.0600,45.64,187.87,12587.08
1.0700,45.64,187.87,17142.86
1.0800,45.64,187.87,17236.79
1.2200,60.86,140.90,17142.86
1.2300,45.64,187.87,12117.42
1.2400,45.64,187.87,12681.02
1.2500,45.64,187.87,4978.47
1.2600,60.86,140.90,4790.61
1.2700,45.64,187.87,4696.67
1.2800,45.64,187.87,4555.77
1.2900,45.64,187.87,4367.91
1.3000,60.86,140.90,13244.62
1.3200,45.64,187.87,5260.27
1.3300,36.52,234.83,5213.31
1.3400,36.52,234.83,5213.31
1.3500,36.52,234.83,5307.24
1.3600,45.64,187.87,17424.66
1.3700,60.86,140.90,17424.66
1.3800,30.43,281.80,17142.86
1.4000,36.52,234.83,17142.86
1.4100,22.82,375.73,17283.76
1.4200,22.82,375.73,17236.79
1.4300,22.82,375.73,21604.70
1.4400,22.82,375.73,21604.70
1.4500,26.08,328.77,17095.89
1.4600,60.86,140.90,17236.79
1.4800,26.08,328.77,17283.76
1.4900,22.82,375.73,17048.92
1.5000,22.82,375.73,12399.22
1.5100,26.08,328.77,12821.92
1.5200,36.52,234.83,4461.84
1.7600,9.61,892.37,5870.84
1.7800,22.82,375.73,5542.07
1.7900,22.82,375.73,5682.97
1.8000,20.29,422.70,5260.27
1.8300,26.08,328.77,21369.86
1.8800,36.52,234.83,21604.70
2.2200,45.64,187.87,21463.80
2.6000,30.43,281.80,13855.19
2.6100,22.82,375.73,8547.95
2.6200,20.29,422.70,8876.71
2.6300,26.08,328.77,8970.65
2.6900,26.08,328.77,9252.45
2.7500,16.60,516.63,4414.87
2.7600,12.17,704.50,8876.71
2.7700,14.04,610.57,3851.27
2.7800,14.04,610.57,8876.71
2.8000,9.61,892.37,3099.80
2.8100,13.04,657.53,15217.22
2.8200,7.30,1174.17,14418.79
2.8300,16.60,516.63,5917.81
3.0400,45.64,187.87,12821.92
3.1500,36.52,234.83,21698.63
3.1600,36.52,234.83,21369.86
3.1700,36.52,234.83,17095.89
3.1800,36.52,234.83,17095.89
3.1900,36.52,234.83,21463.80
3.2700,26.08,328.77,21651.66
3.2800,26.08,328.77,17236.79
3.2900,22.82,375.73,17283.76
3.3000,22.82,375.73,21557.73
3.3100,20.29,422.70,21228.96
3.3200,16.60,516.63,21463.80
3.3400,18.26,469.67,19209.39
3.3500,18.26,469.67,21651.66
3.3600,20.29,422.70,21604.70
3.4100,18.26,469.67,19068.49
3.4200,20.29,422.70,14794.52
3.4400,7.61,1127.20,10332.68
3.4500,7.94,1080.23,10896.28
3.4700,7.30,1174.17,5776.91
3.4800,7.30,1174.17,5729.94
3.5300,91.29,93.93,13244.62
3.5700,20.29,422.70,21557.73
3.5800,26.08,328.77,21651.66
3.5900,22.82,375.73,21651.66
3.6000,20.29,422.70,21604.70
3.6100,22.82,375.73,21275.93
3.6900,45.64,187.87,19115.46
4.0500,22.82,375.73,5729.94
4.0600,26.08,328.77,5682.97
4.0700,13.04,657.53,5729.94
4.0800,10.14,845.40,5729.94
4.0900,8.69,986.30,5729.94
4.1000,8.30,1033.27,6058.71
4.1100,7.94,1080.23,5682.97
4.1200,8.30,1033.27,14559.69
4.1900,8.30,1033.27,6058.71
4.2000,10.14,845.40,15076.32
4.6700,26.08,328.77,4461.84
4.7700,7.61,1127.20,4884.54
4.7800,7.30,1174.17,4039.14
4.8000,45.64,187.87,8970.65
4.8100,10.14,845.40,3663.41
4.8200,13.04,657.53,3616.44
4.8500,16.60,516.63,4180.04
4.8600,15.21,563.60,4414.87
4.8800,20.29,422.70,9017.61
4.8900,9.61,892.37,8970.65
4.9000,13.04,657.53,3851.27
5.1700,45.64,187.87,4978.47
