Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3193.74
0.0300,54.77,156.56,3788.65
0.0400,14.41,594.91,4821.92
0.7200,8.30,1033.27,2661.45
0.8300,7.82,1095.89,3694.72
0.9100,39.12,219.18,4289.63
0.9300,22.82,375.73,3819.96
0.9400,8.83,970.65,3851.27
0.9500,9.44,908.02,3851.27
0.9600,45.64,187.87,3193.74
1.3400,68.47,125.24,2943.25
1.3500,19.56,438.36,2254.40
1.3600,17.12,500.98,2317.03
1.3700,19.56,438.36,2097.85
1.3800,22.82,375.73,2097.85
1.4000,54.77,156.56,2755.38
1.4100,91.29,93.93,2567.51
1.4400,34.23,250.49,11397.26
1.4500,39.12,219.18,8422.70
1.4700,91.29,93.93,14371.82
1.4800,24.90,344.42,11365.95
1.4900,21.07,407.05,5448.14
1.5000,19.56,438.36,14403.13
1.5100,18.26,469.67,14434.44
1.5200,18.26,469.67,14277.89
1.5300,18.26,469.67,14152.64
1.5400,19.56,438.36,11459.88
1.5500,22.82,375.73,5385.52
1.7200,27.39,313.11,5385.52
1.7300,27.39,313.11,2223.09
1.7400,30.43,281.80,5604.70
1.7500,39.12,219.18,2410.96
1.7600,54.77,156.56,2442.27
1.7700,68.47,125.24,2630.14
1.8800,34.23,250.49,2818.00
1.8900,27.39,313.11,3005.87
1.9000,27.39,313.11,3037.18
1.9100,27.39,313.11,2911.94
1.9200,30.43,281.80,14309.20
1.9300,39.12,219.18,14371.82
1.9400,34.23,250.49,14403.13
1.9500,24.90,344.42,14465.75
1.9600,18.26,469.67,14371.82
1.9800,11.91,720.16,10019.57
2.0200,11.91,720.16,11115.46
2.0300,12.45,688.85,8422.70
2.0400,12.45,688.85,8579.26
2.0500,14.41,594.91,8516.63
2.0600,16.11,532.29,8610.57
2.0700,17.12,500.98,2473.58
2.0800,18.26,469.67,2536.20
2.0900,21.07,407.05,2630.14
2.1000,22.82,375.73,2724.07
2.1100,24.90,344.42,2755.38
2.1200,30.43,281.80,2818.00
