Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3287.67
0.3700,7.40,1158.51,12336.59
0.4600,13.69,626.22,4884.54
0.4700,9.13,939.33,5072.41
0.5400,7.61,1127.20,10050.88
0.5600,7.40,1158.51,6168.30
0.5800,17.12,500.98,4446.18
0.5900,14.41,594.91,4352.25
0.6000,16.11,532.29,4195.69
0.6100,7.21,1189.82,4039.14
0.6200,8.05,1064.58,3851.27
0.7300,15.21,563.60,3381.60
0.7400,9.44,908.02,3193.74
1.0500,22.82,375.73,4947.16
1.0600,24.90,344.42,5072.41
1.0700,39.12,219.18,5072.41
1.1000,34.23,250.49,5354.21
1.3600,91.29,93.93,3037.18
1.3700,39.12,219.18,2974.56
1.3800,34.23,250.49,3005.87
1.3900,39.12,219.18,3068.49
1.4000,45.64,187.87,3005.87
1.4100,39.12,219.18,2911.94
1.4200,68.47,125.24,2755.38
1.4600,45.64,187.87,2943.25
1.4700,34.23,250.49,2974.56
1.4800,34.23,250.49,3005.87
1.4900,39.12,219.18,2943.25
1.5000,45.64,187.87,2911.94
1.5100,17.12,500.98,6794.52
1.5200,15.21,563.60,3913.89
1.5400,14.41,594.91,6731.90
1.5500,15.21,563.60,3506.85
1.5600,16.11,532.29,3506.85
1.5700,18.26,469.67,3538.16
1.5800,18.26,469.67,3600.78
1.5900,18.26,469.67,3757.34
1.6000,19.56,438.36,3663.41
1.6100,19.56,438.36,3068.49
1.6200,19.56,438.36,3162.43
1.6300,19.56,438.36,3318.98
1.6400,21.07,407.05,3882.58
1.6500,21.07,407.05,4227.01
1.6600,19.56,438.36,4227.01
1.6700,18.26,469.67,4352.25
1.6800,18.26,469.67,4634.05
1.6900,18.26,469.67,4665.36
1.7000,19.56,438.36,4414.87
1.7100,21.07,407.05,4383.56
1.8400,18.26,469.67,4195.69
1.8500,16.11,532.29,6637.96
1.8600,15.21,563.60,6324.85
1.8700,15.21,563.60,10144.81
1.8800,17.12,500.98,3600.78
1.8900,19.56,438.36,10050.88
1.9000,21.07,407.05,9487.28
1.9300,22.82,375.73,6105.68
1.9400,24.90,344.42,3381.60
1.9500,22.82,375.73,3726.03
1.9600,19.56,438.36,3913.89
1.9700,18.26,469.67,3819.96
1.9800,22.82,375.73,3412.92
1.9900,30.43,281.80,6450.10
2.0000,27.39,313.11,6450.10
2.0400,18.26,469.67,6575.34
2.0500,16.11,532.29,6356.16
2.0600,14.41,594.91,6356.16
2.0700,13.04,657.53,10082.19
2.0800,11.91,720.16,6575.34
2.0900,10.14,845.40,3381.60
2.1000,9.78,876.71,3318.98
2.1100,13.69,626.22,6700.59
2.1200,14.41,594.91,6637.96
2.1300,15.21,563.60,6700.59
2.1400,16.11,532.29,10144.81
2.1700,27.39,313.11,9706.46
2.2000,19.56,438.36,3318.98
2.2100,19.56,438.36,3726.03
2.2900,27.39,313.11,4227.01
2.4000,39.12,219.18,11397.26
2.4100,45.64,187.87,5917.81
2.4200,68.47,125.24,5886.50
2.5700,27.39,313.11,3788.65
2.6200,68.47,125.24,5949.12
2.6300,30.43,281.80,6324.85
2.6400,27.39,313.11,6387.48
2.6500,27.39,313.11,6481.41
2.6700,39.12,219.18,3819.96
2.6800,22.82,375.73,3538.16
2.6900,21.07,407.05,3381.60
2.7000,22.82,375.73,2692.76
2.7200,27.39,313.11,5761.25
2.7300,24.90,344.42,6512.72
2.7400,22.82,375.73,6575.34
2.7500,24.90,344.42,6763.21
2.7900,34.23,250.49,3193.74
2.8000,27.39,313.11,3225.05
2.8100,24.90,344.42,3225.05
2.8200,22.82,375.73,3068.49
2.8300,22.82,375.73,14371.82
2.8400,22.82,375.73,6043.05
2.8500,21.07,407.05,6043.05
2.8600,24.90,344.42,3287.67
2.8700,21.07,407.05,3694.72
2.8800,30.43,281.80,4070.45
2.8900,27.39,313.11,4007.83
2.9200,9.13,939.33,10864.97
2.9300,9.13,939.33,10270.06
2.9400,8.83,970.65,3475.54
2.9500,8.30,1033.27,3788.65
2.9600,8.56,1001.96,4101.76
2.9700,8.05,1064.58,3788.65
2.9800,7.61,1127.20,3882.58
2.9900,7.82,1095.89,4007.83
3.0000,7.61,1127.20,4195.69
3.0100,7.82,1095.89,4101.76
3.0200,8.05,1064.58,4039.14
3.0300,8.05,1064.58,3913.89
3.0400,8.05,1064.58,3757.34
3.0500,8.05,1064.58,6888.45
3.0600,8.05,1064.58,3913.89
3.0700,8.05,1064.58,7045.01
3.0800,8.05,1064.58,7076.32
3.0900,8.05,1064.58,7045.01
3.1000,7.82,1095.89,9988.26
3.1100,8.05,1064.58,4164.38
3.1900,54.77,156.56,8610.57
3.2000,39.12,219.18,8641.88
3.2100,39.12,219.18,5604.70
3.2200,45.64,187.87,11522.50
3.2300,54.77,156.56,11491.19
3.2400,45.64,187.87,11522.50
3.2500,45.64,187.87,11522.50
3.2600,68.47,125.24,11491.19
3.2900,39.12,219.18,6356.16
3.3000,45.64,187.87,2943.25
3.3700,13.04,657.53,10019.57
3.3800,10.95,782.78,9894.32
3.3900,10.14,845.40,12681.02
3.4000,9.44,908.02,12681.02
3.4200,8.30,1033.27,12743.64
3.4300,7.82,1095.89,12806.26
3.4600,8.05,1064.58,8328.77
3.4800,8.56,1001.96,14215.26
3.5300,15.21,563.60,10927.59
3.5400,17.12,500.98,14058.71
3.5600,19.56,438.36,6230.92
3.5700,21.07,407.05,14152.64
3.6200,19.56,438.36,11303.33
3.6600,30.43,281.80,14371.82
3.6700,30.43,281.80,2410.96
3.6800,30.43,281.80,11397.26
3.6900,34.23,250.49,11334.64
3.7000,34.23,250.49,14403.13
3.7200,54.77,156.56,5103.72
3.7300,45.64,187.87,5448.14
3.7400,54.77,156.56,5260.27
3.7900,10.95,782.78,5698.63
3.8800,17.12,500.98,4727.98
3.8900,10.95,782.78,5166.34
3.9000,9.44,908.02,4915.85
3.9100,8.83,970.65,4665.36
3.9200,8.56,1001.96,4258.32
3.9300,8.56,1001.96,3757.34
3.9400,8.56,1001.96,3757.34
3.9500,8.83,970.65,4195.69
3.9600,9.13,939.33,4320.94
3.9700,9.13,939.33,11146.77
3.9800,10.95,782.78,6669.28
3.9900,11.91,720.16,6669.28
4.0000,14.41,594.91,6731.90
4.0300,30.43,281.80,6606.65
4.0400,24.90,344.42,6544.03
4.0500,24.90,344.42,6262.23
4.0600,39.12,219.18,6199.61
4.0900,91.29,93.93,13996.09
4.1000,30.43,281.80,11397.26
4.1100,45.64,187.87,6230.92
4.1600,27.39,313.11,6669.28
4.1700,27.39,313.11,4821.92
4.3900,10.95,782.78,1909.98
4.4000,10.14,845.40,1878.67
4.4300,24.90,344.42,1972.60
4.4400,17.12,500.98,1972.60
4.4500,9.78,876.71,6199.61
4.4600,9.44,908.02,6074.36
4.4700,10.14,845.40,5917.81
4.4800,7.21,1189.82,5917.81
4.4900,7.82,1095.89,5823.87
4.5000,7.82,1095.89,5917.81
4.5200,7.40,1158.51,2692.76
4.7300,54.77,156.56,5322.90
4.7400,19.56,438.36,5228.96
4.7500,30.43,281.80,4446.18
4.7600,24.90,344.42,4446.18
4.7700,19.56,438.36,4477.50
4.7800,13.69,626.22,4947.16
4.7900,15.21,563.60,5009.78
4.8300,14.41,594.91,3162.43
4.8400,9.44,908.02,3287.67
4.8500,7.21,1189.82,4007.83
4.9400,15.21,563.60,2818.00
4.9500,8.83,970.65,2755.38
5.0500,9.13,939.33,4164.38
5.0600,9.78,876.71,4039.14
5.0700,9.78,876.71,4039.14
5.0800,9.13,939.33,3913.89
5.0900,9.13,939.33,3945.21
5.1000,13.04,657.53,5166.34
5.2100,9.44,908.02,4665.36
5.2900,27.39,313.11,3350.29
5.3100,7.82,1095.89,3162.43
