Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,12.17,704.50,12305.28
0.0700,18.26,469.67,4555.77
0.1200,18.26,469.67,5636.01
0.1300,14.04,610.57,5260.27
0.1400,18.26,469.67,14700.59
0.5700,9.61,892.37,3569.47
0.5800,9.13,939.33,3851.27
0.5900,7.61,1127.20,3945.21
0.7300,15.21,563.60,5917.81
0.7500,14.04,610.57,21463.80
0.7600,15.21,563.60,21557.73
0.7700,15.21,563.60,21510.76
0.7800,15.21,563.60,17048.92
0.7900,15.21,563.60,12821.92
0.8000,15.21,563.60,21745.60
0.8200,16.60,516.63,21604.70
0.8300,15.21,563.60,16814.09
0.8400,15.21,563.60,16861.06
0.8500,16.60,516.63,21557.73
0.8600,18.26,469.67,5964.77
0.8700,22.82,375.73,5823.87
0.9200,16.60,516.63,5823.87
0.9300,14.04,610.57,5682.97
0.9400,13.04,657.53,5401.17
0.9500,13.04,657.53,5260.27
0.9600,13.04,657.53,5495.11
0.9700,12.17,704.50,5823.87
0.9800,13.04,657.53,5776.91
0.9900,13.04,657.53,5776.91
1.0000,13.04,657.53,5776.91
1.0100,14.04,610.57,5354.21
1.0200,14.04,610.57,5729.94
1.0300,15.21,563.60,5917.81
1.0400,15.21,563.60,5917.81
1.0500,15.21,563.60,5307.24
1.0600,14.04,610.57,4508.81
1.0700,15.21,563.60,12634.05
1.0800,16.60,516.63,4696.67
1.1700,18.26,469.67,4743.64
1.1800,15.21,563.60,5870.84
1.1900,14.04,610.57,5354.21
1.2000,15.21,563.60,5025.44
1.2200,15.21,563.60,5542.07
1.2300,16.60,516.63,14794.52
1.2400,18.26,469.67,19021.53
1.2500,18.26,469.67,17001.96
1.2600,18.26,469.67,17095.89
1.2700,18.26,469.67,16954.99
1.2800,18.26,469.67,21698.63
1.2900,20.29,422.70,21698.63
1.3000,18.26,469.67,12868.88
1.3100,16.60,516.63,17236.79
1.3200,15.21,563.60,12915.85
1.3300,15.21,563.60,12774.95
1.3400,15.21,563.60,17142.86
1.3500,15.21,563.60,21604.70
1.3900,14.04,610.57,21228.96
1.4000,20.29,422.70,21557.73
1.4100,30.43,281.80,21463.80
1.6000,16.60,516.63,6293.54
1.6100,16.60,516.63,5589.04
1.6200,16.60,516.63,4837.57
1.7100,14.04,610.57,21135.03
1.7200,15.21,563.60,21604.70
1.7300,16.60,516.63,21604.70
1.7400,20.29,422.70,16908.02
2.0700,18.26,469.67,5213.31
2.0800,20.29,422.70,5401.17
2.1100,18.26,469.67,21604.70
2.1200,18.26,469.67,17095.89
2.1300,16.60,516.63,17095.89
2.1400,16.60,516.63,16767.12
2.1500,16.60,516.63,16720.16
2.1600,16.60,516.63,16954.99
2.1700,18.26,469.67,17095.89
2.1800,20.29,422.70,12493.15
2.1900,22.82,375.73,12821.92
2.2000,20.29,422.70,17189.82
2.2100,7.94,1080.23,3663.41
2.2400,16.60,516.63,4227.01
2.2500,16.60,516.63,17048.92
2.2600,18.26,469.67,12774.95
2.2700,20.29,422.70,17048.92
2.2900,30.43,281.80,5964.77
2.4700,15.21,563.60,1925.64
2.4900,20.29,422.70,16908.02
2.5000,16.60,516.63,21228.96
2.5500,18.26,469.67,21557.73
2.5800,13.04,657.53,21369.86
2.5900,12.17,704.50,21651.66
2.6000,12.17,704.50,21557.73
2.6300,10.14,845.40,19256.36
2.6400,8.30,1033.27,11318.98
2.6500,8.69,986.30,10802.35
2.6600,9.13,939.33,11553.82
2.6700,10.14,845.40,12399.22
2.7000,20.29,422.70,21604.70
2.7100,16.60,516.63,12493.15
2.7200,30.43,281.80,17095.89
2.8500,91.29,93.93,12070.45
2.8600,16.60,516.63,21604.70
2.8700,16.60,516.63,21604.70
2.8800,18.26,469.67,21557.73
2.8900,16.60,516.63,21275.93
2.9200,12.17,704.50,21182.00
3.0200,9.13,939.33,3287.67
3.0300,16.60,516.63,3193.74
3.0600,7.30,1174.17,5964.77
3.0800,8.30,1033.27,19209.39
3.0900,7.94,1080.23,5823.87
3.1000,7.61,1127.20,5917.81
3.1100,10.14,845.40,19350.29
3.1400,11.41,751.47,21135.03
3.1500,11.41,751.47,21651.66
3.1600,11.41,751.47,21463.80
3.1800,10.14,845.40,11459.88
3.2000,16.60,516.63,17142.86
3.2100,16.60,516.63,17189.82
3.2200,16.60,516.63,17283.76
3.2300,16.60,516.63,17283.76
3.2400,16.60,516.63,12774.95
3.2500,16.60,516.63,12681.02
3.2600,18.26,469.67,21651.66
3.2700,18.26,469.67,17142.86
3.2800,18.26,469.67,4555.77
3.4500,45.64,187.87,17001.96
3.4600,22.82,375.73,16954.99
3.4700,20.29,422.70,21557.73
3.4800,22.82,375.73,21416.83
3.4900,22.82,375.73,21651.66
3.5000,22.82,375.73,17236.79
3.5100,22.82,375.73,17236.79
3.5200,22.82,375.73,17236.79
3.6600,16.60,516.63,12962.82
3.6700,16.60,516.63,12868.88
3.6800,18.26,469.67,21651.66
3.7000,20.29,422.70,21510.76
3.7100,20.29,422.70,21604.70
3.7200,20.29,422.70,21463.80
3.7300,20.29,422.70,21510.76
3.7400,20.29,422.70,17095.89
3.7500,20.29,422.70,17236.79
3.7600,20.29,422.70,17189.82
3.7700,20.29,422.70,17048.92
3.7800,20.29,422.70,17001.96
3.7900,45.64,187.87,21651.66
3.8000,45.64,187.87,17048.92
3.8100,22.82,375.73,12774.95
3.8200,20.29,422.70,8547.95
3.8300,20.29,422.70,8641.88
3.8400,20.29,422.70,8500.98
3.8500,26.08,328.77,8454.01
3.8600,60.86,140.90,21182.00
3.8700,30.43,281.80,21651.66
3.9700,45.64,187.87,12774.95
3.9800,60.86,140.90,12821.92
4.2800,13.04,657.53,5729.94
4.2900,15.21,563.60,4790.61
4.3000,20.29,422.70,5307.24
4.3500,15.21,563.60,14935.42
4.5100,11.41,751.47,6152.64
4.5200,7.94,1080.23,5260.27
4.5300,8.30,1033.27,4931.51
4.5500,7.94,1080.23,5542.07
4.5600,10.14,845.40,5729.94
4.6200,30.43,281.80,3663.41
