Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3318.98
0.0100,10.53,814.09,3694.72
0.0200,10.53,814.09,3381.60
0.0300,9.78,876.71,8547.95
0.0400,9.44,908.02,8485.32
0.0500,9.44,908.02,10426.61
0.0600,9.78,876.71,10426.61
0.0700,10.53,814.09,3475.54
0.0800,9.44,908.02,3851.27
0.0900,10.53,814.09,3913.89
0.1000,10.95,782.78,3819.96
0.1100,10.53,814.09,3600.78
0.1200,9.78,876.71,3632.09
0.1300,10.53,814.09,3538.16
0.1400,11.41,751.47,3444.23
0.1500,11.41,751.47,3256.36
0.1600,10.53,814.09,3162.43
0.1700,10.14,845.40,3569.47
0.1800,10.14,845.40,3538.16
0.1900,10.14,845.40,3444.23
0.2000,10.14,845.40,3162.43
0.2400,11.91,720.16,9174.17
0.2500,8.05,1064.58,10363.99
0.2600,8.56,1001.96,3412.92
0.2700,8.83,970.65,8360.08
0.2800,8.83,970.65,6575.34
0.2900,8.83,970.65,7545.99
0.3000,9.44,908.02,8046.97
0.3100,9.13,939.33,8547.95
0.3200,8.56,1001.96,8861.06
0.3300,9.13,939.33,8861.06
0.3400,9.44,908.02,8673.19
0.3500,9.78,876.71,8735.81
0.3600,10.14,845.40,2880.63
0.3700,10.53,814.09,2692.76
0.3800,11.91,720.16,4821.92
0.3900,12.45,688.85,2567.51
0.4000,11.91,720.16,10363.99
0.4100,13.69,626.22,7358.12
0.4200,11.91,720.16,5698.63
0.4300,13.04,657.53,8516.63
0.4400,14.41,594.91,8454.01
0.4500,18.26,469.67,8391.39
0.4600,24.90,344.42,8140.90
0.4900,13.69,626.22,8516.63
0.5000,10.14,845.40,8829.75
0.5100,11.41,751.47,8986.30
0.5200,9.44,908.02,9111.55
0.5300,9.44,908.02,9205.48
0.5400,8.30,1033.27,10457.93
0.5500,8.30,1033.27,8986.30
0.5600,9.78,876.71,5260.27
0.5700,10.53,814.09,5260.27
0.5800,10.95,782.78,5260.27
0.5900,9.78,876.71,5385.52
0.6000,10.14,845.40,5573.39
0.6100,10.14,845.40,2630.14
0.6200,10.14,845.40,5855.19
0.6300,9.78,876.71,5761.25
0.6400,9.44,908.02,5573.39
0.6500,9.44,908.02,5135.03
0.6600,10.53,814.09,5604.70
0.6700,10.95,782.78,5510.76
0.6800,10.95,782.78,5604.70
0.6900,9.44,908.02,5855.19
0.7000,9.78,876.71,5729.94
0.7100,10.53,814.09,5729.94
0.7200,11.41,751.47,5729.94
0.7300,11.41,751.47,5729.94
0.7400,12.45,688.85,5636.01
0.7500,13.04,657.53,5542.07
0.7600,14.41,594.91,5573.39
0.7700,13.69,626.22,2943.25
0.7800,13.69,626.22,2974.56
0.7900,10.53,814.09,5448.14
0.8000,8.05,1064.58,5166.34
0.8100,8.30,1033.27,5448.14
0.8200,8.83,970.65,5573.39
0.8300,9.44,908.02,2348.34
0.8400,9.78,876.71,2598.83
0.8500,7.61,1127.20,5886.50
0.8600,7.61,1127.20,5949.12
0.8700,8.05,1064.58,5855.19
0.8800,9.78,876.71,5667.32
0.8900,11.41,751.47,5510.76
0.9000,12.45,688.85,5041.10
0.9100,11.91,720.16,10489.24
0.9200,9.13,939.33,10614.48
0.9300,9.78,876.71,4540.12
0.9400,11.91,720.16,4978.47
0.9500,11.91,720.16,5072.41
0.9600,12.45,688.85,5166.34
0.9700,13.69,626.22,5041.10
0.9800,17.12,500.98,4821.92
1.0200,45.64,187.87,2943.25
1.0300,54.77,156.56,2755.38
1.0400,54.77,156.56,2786.69
1.0500,54.77,156.56,2598.83
1.0900,30.43,281.80,11272.02
1.1000,19.56,438.36,5573.39
1.1100,21.07,407.05,5823.87
1.1200,22.82,375.73,5761.25
1.1300,22.82,375.73,5636.01
1.1400,24.90,344.42,5573.39
1.1500,30.43,281.80,5510.76
1.1600,34.23,250.49,11178.08
1.1700,54.77,156.56,11522.50
1.1900,54.77,156.56,5604.70
1.2000,34.23,250.49,2786.69
1.2100,30.43,281.80,2943.25
1.2200,30.43,281.80,2818.00
1.2300,34.23,250.49,2880.63
1.2400,30.43,281.80,3005.87
1.2500,34.23,250.49,2974.56
1.2600,34.23,250.49,2661.45
1.2700,39.12,219.18,2911.94
1.3600,11.91,720.16,4101.76
