Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3444.23
0.2700,15.21,563.60,8015.66
0.2800,13.04,657.53,3381.60
0.2900,12.45,688.85,3381.60
0.3000,17.12,500.98,3225.05
0.3100,54.77,156.56,3099.80
0.3200,19.56,438.36,3318.98
0.3400,15.21,563.60,7796.48
0.3500,10.53,814.09,3099.80
0.3600,10.53,814.09,3225.05
0.3700,10.95,782.78,3256.36
0.3800,12.45,688.85,3350.29
0.3900,13.04,657.53,3350.29
0.4000,16.11,532.29,3193.74
0.4100,30.43,281.80,3726.03
0.4200,19.56,438.36,3757.34
0.4300,12.45,688.85,3788.65
0.4400,16.11,532.29,3726.03
0.4500,21.07,407.05,3506.85
0.7000,8.05,1064.58,7264.19
0.7100,8.05,1064.58,6825.83
0.7200,8.05,1064.58,3037.18
0.8300,7.21,1189.82,3037.18
0.8400,7.61,1127.20,3037.18
0.8500,9.78,876.71,3005.87
0.8600,10.53,814.09,3005.87
0.8700,10.95,782.78,2943.25
0.8800,10.53,814.09,2692.76
0.8900,10.95,782.78,2724.07
0.9000,10.95,782.78,2786.69
0.9100,10.95,782.78,2943.25
0.9200,10.95,782.78,2974.56
0.9300,34.23,250.49,2943.25
0.9400,39.12,219.18,6606.65
0.9500,45.64,187.87,5729.94
0.9600,45.64,187.87,11459.88
0.9700,45.64,187.87,8422.70
0.9800,68.47,125.24,11428.57
0.9900,54.77,156.56,11491.19
1.0300,30.43,281.80,9706.46
1.0400,13.04,657.53,3694.72
1.0500,12.45,688.85,3444.23
1.0600,11.41,751.47,7107.63
1.1000,16.11,532.29,3005.87
1.1100,18.26,469.67,3287.67
1.1200,24.90,344.42,3350.29
1.1300,27.39,313.11,3412.92
1.2100,34.23,250.49,3506.85
1.2200,27.39,313.11,3475.54
1.2300,27.39,313.11,3193.74
1.2400,27.39,313.11,3068.49
1.2500,30.43,281.80,2849.32
1.2600,34.23,250.49,5949.12
1.2700,45.64,187.87,5917.81
1.2800,45.64,187.87,2442.27
1.2900,34.23,250.49,2724.07
1.3000,39.12,219.18,2818.00
1.3100,45.64,187.87,3099.80
1.3200,54.77,156.56,14465.75
1.3300,91.29,93.93,8516.63
1.3400,34.23,250.49,2630.14
1.3500,30.43,281.80,2849.32
1.3600,30.43,281.80,2943.25
1.3700,27.39,313.11,2974.56
1.3800,27.39,313.11,2911.94
1.3900,45.64,187.87,3068.49
1.4000,54.77,156.56,2974.56
1.4400,91.29,93.93,2880.63
1.4500,21.07,407.05,2911.94
1.4600,14.41,594.91,8140.90
1.4700,12.45,688.85,7953.03
1.4800,10.95,782.78,14215.26
1.4900,10.53,814.09,14434.44
1.5000,11.41,751.47,11272.02
1.5100,11.91,720.16,14403.13
1.5500,16.11,532.29,12806.26
1.5600,22.82,375.73,6919.77
1.6000,18.26,469.67,9894.32
1.6100,19.56,438.36,9863.01
1.6200,21.07,407.05,14340.51
1.6300,19.56,438.36,3726.03
1.6400,19.56,438.36,3851.27
1.7700,68.47,125.24,3381.60
1.7800,30.43,281.80,3350.29
1.7900,30.43,281.80,3318.98
1.8000,30.43,281.80,3256.36
1.8100,34.23,250.49,3225.05
1.8200,39.12,219.18,3193.74
1.8300,39.12,219.18,3037.18
1.8400,34.23,250.49,2974.56
1.8500,30.43,281.80,2911.94
1.8600,34.23,250.49,3162.43
1.8700,30.43,281.80,3256.36
1.8800,30.43,281.80,3005.87
1.8900,30.43,281.80,2786.69
1.9000,30.43,281.80,2786.69
1.9100,34.23,250.49,2692.76
1.9200,91.29,93.93,3162.43
1.9300,45.64,187.87,3193.74
1.9400,54.77,156.56,3256.36
1.9500,39.12,219.18,3287.67
1.9600,30.43,281.80,3256.36
2.1200,16.11,532.29,3412.92
2.1300,14.41,594.91,3350.29
2.1400,13.69,626.22,3099.80
2.2000,10.14,845.40,3506.85
2.2100,13.04,657.53,6888.45
2.2300,15.21,563.60,12555.77
2.2400,18.26,469.67,14371.82
2.2500,22.82,375.73,14465.75
2.2600,39.12,219.18,14465.75
2.2700,54.77,156.56,12806.26
2.3300,91.29,93.93,3287.67
2.3500,30.43,281.80,3131.12
2.3600,24.90,344.42,2911.94
2.3700,22.82,375.73,11428.57
2.3800,22.82,375.73,11397.26
2.4000,24.90,344.42,14215.26
2.4100,30.43,281.80,14403.13
2.4500,45.64,187.87,14434.44
2.4900,91.29,93.93,11397.26
2.5300,30.43,281.80,2818.00
2.5400,24.90,344.42,2849.32
2.5500,30.43,281.80,2911.94
2.5900,54.77,156.56,2911.94
2.6400,34.23,250.49,2410.96
2.6500,27.39,313.11,2379.65
2.6600,24.90,344.42,11272.02
2.7200,15.21,563.60,14215.26
2.7300,13.04,657.53,14246.58
2.7600,11.91,720.16,12837.57
2.7700,11.91,720.16,9925.64
2.8000,14.41,594.91,12618.40
2.8100,17.12,500.98,3381.60
2.8200,21.07,407.05,3412.92
2.8300,24.90,344.42,3475.54
3.0000,21.07,407.05,3287.67
3.0100,12.45,688.85,7796.48
3.0200,12.45,688.85,11272.02
3.0300,18.26,469.67,5416.83
3.0700,7.61,1127.20,14215.26
3.1200,22.82,375.73,2191.78
3.1500,91.29,93.93,3287.67
3.1600,39.12,219.18,3256.36
3.1700,30.43,281.80,3162.43
3.1800,30.43,281.80,3068.49
3.1900,34.23,250.49,3131.12
3.2200,54.77,156.56,3068.49
3.2300,54.77,156.56,3068.49
3.2400,45.64,187.87,3099.80
3.2500,39.12,219.18,3068.49
3.2600,39.12,219.18,3005.87
3.2900,54.77,156.56,3005.87
3.3900,9.44,908.02,3788.65
3.4000,9.13,939.33,3444.23
3.4100,16.11,532.29,9988.26
3.4200,21.07,407.05,12524.46
3.4300,24.90,344.42,3225.05
3.4400,27.39,313.11,3162.43
3.4500,21.07,407.05,3068.49
3.4600,13.69,626.22,2692.76
3.5100,91.29,93.93,12712.33
3.5300,34.23,250.49,3381.60
3.5400,68.47,125.24,3506.85
3.6500,10.53,814.09,3225.05
3.6600,11.91,720.16,3475.54
3.6700,10.14,845.40,3318.98
3.6800,11.91,720.16,6857.14
3.6900,12.45,688.85,12868.88
3.7000,13.04,657.53,6669.28
3.7100,13.04,657.53,12774.95
3.7200,13.04,657.53,12774.95
3.7600,21.07,407.05,7045.01
3.7700,27.39,313.11,9925.64
3.8000,54.77,156.56,3506.85
3.8100,30.43,281.80,3444.23
3.8200,21.07,407.05,12806.26
