Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2473.58
0.0100,18.26,469.67,3068.49
0.0200,10.53,814.09,2974.56
0.1600,91.29,93.93,3162.43
0.1700,13.69,626.22,3037.18
0.3400,22.82,375.73,5072.41
0.3500,15.21,563.60,5228.96
0.3600,45.64,187.87,5260.27
0.4100,18.26,469.67,2223.09
0.4200,18.26,469.67,5448.14
0.4300,18.26,469.67,2285.71
0.4400,19.56,438.36,2379.65
0.4500,22.82,375.73,2536.20
0.4600,27.39,313.11,8673.19
0.4700,30.43,281.80,5604.70
0.5400,17.12,500.98,2410.96
0.5500,18.26,469.67,2317.03
0.7400,18.26,469.67,5636.01
0.7500,18.26,469.67,5510.76
0.7600,18.26,469.67,3663.41
0.7700,18.26,469.67,3663.41
0.7800,18.26,469.67,3788.65
0.7900,19.56,438.36,3757.34
0.8000,21.07,407.05,3632.09
0.8100,21.07,407.05,3287.67
0.8200,21.07,407.05,5886.50
0.8300,22.82,375.73,8516.63
0.8400,22.82,375.73,11491.19
0.8500,24.90,344.42,11522.50
0.8600,22.82,375.73,14309.20
0.8800,21.07,407.05,12837.57
0.9200,24.90,344.42,3569.47
0.9300,24.90,344.42,3569.47
0.9400,24.90,344.42,7045.01
0.9500,27.39,313.11,5792.56
0.9600,34.23,250.49,5949.12
0.9800,54.77,156.56,6043.05
1.0300,19.56,438.36,5542.07
1.0400,22.82,375.73,5667.32
1.0500,22.82,375.73,5636.01
1.0600,22.82,375.73,5636.01
1.0700,24.90,344.42,5761.25
1.0800,27.39,313.11,5761.25
1.0900,30.43,281.80,5260.27
1.1500,22.82,375.73,5792.56
1.1600,22.82,375.73,5698.63
1.1700,22.82,375.73,8579.26
1.2000,24.90,344.42,14215.26
1.2100,24.90,344.42,11459.88
1.2200,24.90,344.42,11491.19
1.2300,24.90,344.42,14434.44
1.2400,24.90,344.42,6262.23
1.2500,24.90,344.42,6637.96
1.2600,27.39,313.11,6418.79
1.2700,27.39,313.11,6074.36
1.2800,91.29,93.93,3788.65
1.3100,16.11,532.29,3694.72
1.3200,17.12,500.98,6919.77
