Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,3804.31
0.4400,45.64,187.87,7655.58
0.7100,20.29,422.70,6716.24
0.8000,30.43,281.80,8923.68
0.8500,16.60,516.63,21275.93
0.8600,10.14,845.40,17095.89
0.8700,9.61,892.37,17095.89
0.8800,9.61,892.37,17048.92
0.8900,8.30,1033.27,16908.02
0.9200,7.30,1174.17,5636.01
1.0400,13.04,657.53,21369.86
1.0500,14.04,610.57,21369.86
1.0600,14.04,610.57,21510.76
1.1100,18.26,469.67,21416.83
1.1200,22.82,375.73,5870.84
1.1300,26.08,328.77,6340.51
1.3100,91.29,93.93,8407.05
1.3200,36.52,234.83,8876.71
1.3300,30.43,281.80,9299.41
1.3400,30.43,281.80,9581.21
1.3800,20.29,422.70,18880.63
1.4000,16.60,516.63,19162.43
1.4100,13.04,657.53,10285.71
1.4200,12.17,704.50,10285.71
1.4300,9.61,892.37,21557.73
1.4400,9.13,939.33,21369.86
1.4900,8.30,1033.27,21557.73
1.5000,8.30,1033.27,21510.76
1.5100,9.13,939.33,20994.13
1.5300,14.04,610.57,10473.58
1.5400,20.29,422.70,10520.55
1.7000,20.29,422.70,10520.55
1.7200,16.60,516.63,21698.63
1.7500,15.21,563.60,21604.70
1.7600,14.04,610.57,21557.73
1.8000,12.17,704.50,16954.99
1.8100,13.04,657.53,17142.86
1.8200,15.21,563.60,21651.66
1.8400,20.29,422.70,21651.66
1.8500,20.29,422.70,21698.63
1.8600,22.82,375.73,21604.70
1.8700,20.29,422.70,17142.86
1.8800,20.29,422.70,12634.05
1.8900,20.29,422.70,17001.96
1.9000,15.21,563.60,16954.99
1.9100,13.04,657.53,21510.76
1.9200,10.74,798.43,21698.63
1.9300,10.14,845.40,21698.63
1.9700,9.61,892.37,21416.83
1.9800,9.61,892.37,21604.70
2.0100,10.74,798.43,19021.53
2.0600,91.29,93.93,13667.32
2.1300,60.86,140.90,8500.98
2.1400,36.52,234.83,4884.54
2.2000,11.41,751.47,4931.51
2.2200,16.60,516.63,8500.98
2.2300,22.82,375.73,8500.98
2.2800,15.21,563.60,19115.46
2.3200,9.61,892.37,19162.43
2.4500,45.64,187.87,8594.91
2.4900,36.52,234.83,9205.48
2.8600,11.41,751.47,8547.95
3.0000,45.64,187.87,3381.60
3.2000,60.86,140.90,8735.81
3.2100,45.64,187.87,8876.71
3.3100,60.86,140.90,3240.70
3.4000,26.08,328.77,17095.89
3.4100,22.82,375.73,16954.99
3.4200,22.82,375.73,16861.06
3.4300,26.08,328.77,17048.92
3.4400,26.08,328.77,17048.92
3.4500,26.08,328.77,17142.86
3.4600,26.08,328.77,21604.70
3.4900,30.43,281.80,17189.82
3.5000,30.43,281.80,8172.21
3.5100,60.86,140.90,8547.95
3.7900,36.52,234.83,5448.14
