Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.53,814.09,2755.38
0.0200,13.69,626.22,2974.56
0.1400,22.82,375.73,7326.81
0.1500,54.77,156.56,5416.83
0.1700,30.43,281.80,6669.28
0.1800,24.90,344.42,3162.43
0.1900,27.39,313.11,7045.01
0.2000,24.90,344.42,7013.70
0.2200,54.77,156.56,2724.07
0.2300,39.12,219.18,2598.83
0.2400,34.23,250.49,2630.14
0.2500,39.12,219.18,6951.08
0.2600,30.43,281.80,2724.07
0.2800,45.64,187.87,2755.38
0.2900,30.43,281.80,2974.56
0.4500,22.82,375.73,3318.98
0.4700,27.39,313.11,3287.67
0.4800,30.43,281.80,3444.23
0.5800,15.21,563.60,3506.85
0.5900,18.26,469.67,3538.16
0.6000,21.07,407.05,3506.85
0.6100,10.53,814.09,3506.85
0.6200,7.82,1095.89,3538.16
0.6300,7.82,1095.89,3538.16
0.6400,9.13,939.33,3569.47
0.6500,13.69,626.22,3569.47
0.6600,45.64,187.87,3538.16
0.6700,11.91,720.16,3538.16
0.6800,10.53,814.09,3444.23
0.6900,11.91,720.16,3412.92
0.7000,30.43,281.80,3444.23
0.7100,24.90,344.42,3600.78
0.7400,27.39,313.11,3663.41
0.7500,12.45,688.85,3600.78
0.7600,9.13,939.33,3632.09
0.7700,10.14,845.40,3350.29
0.7800,13.69,626.22,3287.67
0.7900,34.23,250.49,3287.67
0.9500,13.04,657.53,5416.83
0.9700,45.64,187.87,5197.65
1.0400,13.69,626.22,6669.28
1.0500,11.91,720.16,6731.90
1.0600,13.04,657.53,5260.27
1.0900,22.82,375.73,5166.34
1.1000,16.11,532.29,6544.03
1.1100,17.12,500.98,5855.19
1.1200,17.12,500.98,5949.12
1.1300,17.12,500.98,5917.81
1.1400,18.26,469.67,5886.50
1.1500,19.56,438.36,5917.81
1.1600,22.82,375.73,5917.81
1.1700,30.43,281.80,6043.05
1.1800,34.23,250.49,6262.23
1.1900,45.64,187.87,6199.61
1.3100,27.39,313.11,6669.28
1.3200,22.82,375.73,6356.16
1.3300,22.82,375.73,6230.92
1.3400,22.82,375.73,6230.92
1.3500,22.82,375.73,6105.68
1.3600,22.82,375.73,5886.50
1.3700,22.82,375.73,5792.56
1.3800,30.43,281.80,5855.19
1.4300,22.82,375.73,2598.83
1.4400,17.12,500.98,2630.14
1.4500,17.12,500.98,2567.51
1.4600,16.11,532.29,2473.58
1.4700,15.21,563.60,2348.34
1.4800,14.41,594.91,2442.27
1.4900,16.11,532.29,2536.20
1.5000,17.12,500.98,2630.14
1.5100,18.26,469.67,2724.07
1.5200,19.56,438.36,6043.05
1.5300,19.56,438.36,6043.05
1.5400,19.56,438.36,6074.36
