Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,2661.45
0.6700,24.90,344.42,2786.69
0.9200,30.43,281.80,2160.47
0.9300,24.90,344.42,4915.85
0.9400,24.90,344.42,5385.52
0.9500,30.43,281.80,5385.52
0.9600,30.43,281.80,5510.76
0.9700,39.12,219.18,5510.76
1.0500,9.78,876.71,4602.74
1.1800,27.39,313.11,2223.09
1.1900,22.82,375.73,2223.09
1.2000,22.82,375.73,2191.78
1.2100,11.41,751.47,2818.00
1.2200,8.30,1033.27,3068.49
1.2300,9.13,939.33,3162.43
1.2400,9.13,939.33,3162.43
1.2500,9.78,876.71,4477.50
1.2600,10.53,814.09,4446.18
1.2700,9.44,908.02,4227.01
1.2800,9.13,939.33,4258.32
1.2900,9.78,876.71,4320.94
1.3000,10.53,814.09,4320.94
1.3100,11.91,720.16,4320.94
1.3200,13.04,657.53,4446.18
1.3400,22.82,375.73,4352.25
1.3500,16.11,532.29,4383.56
1.3600,15.21,563.60,4258.32
1.3700,14.41,594.91,4227.01
1.3800,15.21,563.60,4258.32
1.4000,34.23,250.49,4195.69
1.4200,16.11,532.29,4258.32
1.4300,18.26,469.67,4352.25
1.4400,13.69,626.22,6293.54
1.4500,14.41,594.91,6324.85
1.4600,14.41,594.91,14183.95
1.4700,13.69,626.22,14403.13
1.4900,11.91,720.16,5855.19
1.5000,11.91,720.16,5917.81
1.5100,11.91,720.16,6481.41
1.5200,10.95,782.78,6606.65
1.5300,10.14,845.40,9675.15
1.5400,10.95,782.78,12774.95
1.5500,12.45,688.85,9800.39
1.5600,13.69,626.22,6324.85
1.5900,17.12,500.98,9831.70
1.6000,17.12,500.98,9863.01
1.6100,17.12,500.98,12868.88
1.6500,10.14,845.40,12712.33
1.6600,9.78,876.71,12868.88
1.6700,9.13,939.33,4101.76
1.6800,7.61,1127.20,4320.94
1.7000,7.21,1189.82,4164.38
1.7100,7.40,1158.51,4320.94
1.7200,7.40,1158.51,4227.01
1.7300,7.40,1158.51,4007.83
1.7400,7.40,1158.51,7170.25
1.7500,7.21,1189.82,7107.63
1.7600,7.61,1127.20,6919.77
1.7700,8.30,1033.27,7076.32
1.7800,8.56,1001.96,7170.25
1.7900,9.13,939.33,7138.94
1.8000,9.13,939.33,7076.32
1.8400,27.39,313.11,11428.57
1.8500,34.23,250.49,14152.64
1.8700,45.64,187.87,14434.44
1.8800,30.43,281.80,11428.57
1.8900,30.43,281.80,14403.13
1.9000,39.12,219.18,14371.82
1.9100,34.23,250.49,5855.19
1.9200,39.12,219.18,5917.81
1.9300,30.43,281.80,5949.12
2.0500,18.26,469.67,3162.43
2.0600,18.26,469.67,3193.74
2.0700,21.07,407.05,3037.18
2.0800,27.39,313.11,2598.83
2.0900,54.77,156.56,2504.89
2.1200,17.12,500.98,12806.26
2.2600,54.77,156.56,2567.51
2.2700,27.39,313.11,2692.76
2.3000,24.90,344.42,3037.18
2.3100,24.90,344.42,3162.43
2.3200,27.39,313.11,3287.67
2.4500,39.12,219.18,3037.18
2.4600,27.39,313.11,2943.25
2.4700,45.64,187.87,2911.94
2.4900,68.47,125.24,2880.63
2.5000,54.77,156.56,2880.63
2.5200,45.64,187.87,2849.32
2.5300,39.12,219.18,2880.63
2.5600,68.47,125.24,5761.25
2.9800,22.82,375.73,2755.38
2.9900,34.23,250.49,2818.00
3.0000,45.64,187.87,2911.94
3.0200,39.12,219.18,4477.50
3.0300,12.45,688.85,4508.81
3.0400,13.04,657.53,4540.12
3.0500,13.69,626.22,4477.50
3.0600,14.41,594.91,5667.32
3.0700,54.77,156.56,5416.83
