Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6500,15.21,563.60,3287.67
0.6600,12.17,704.50,3193.74
0.6700,11.41,751.47,9769.08
0.6800,10.74,798.43,9909.98
0.6900,10.14,845.40,9769.08
0.7000,10.14,845.40,3663.41
0.7100,10.14,845.40,3757.34
0.7200,10.14,845.40,3804.31
0.7300,10.14,845.40,4039.14
0.7400,10.14,845.40,4039.14
0.7500,10.14,845.40,10050.88
0.8200,13.04,657.53,10473.58
0.8300,12.17,704.50,17001.96
0.8400,13.04,657.53,16908.02
0.8500,14.04,610.57,10144.81
0.8600,14.04,610.57,10614.48
0.9300,30.43,281.80,7655.58
0.9400,13.04,657.53,7655.58
0.9500,10.74,798.43,6575.34
0.9600,11.41,751.47,6387.48
0.9700,11.41,751.47,19209.39
0.9900,12.17,704.50,10238.75
1.0200,15.21,563.60,9956.95
1.0300,16.60,516.63,10003.91
1.0500,22.82,375.73,9909.98
1.0600,18.26,469.67,8970.65
1.0900,13.04,657.53,10144.81
1.1000,13.04,657.53,3757.34
1.1100,14.04,610.57,3898.24
1.1200,16.60,516.63,3898.24
1.1300,60.86,140.90,4039.14
1.5000,14.04,610.57,9158.51
1.5100,12.17,704.50,3052.84
1.5200,12.17,704.50,3052.84
1.5300,13.04,657.53,3052.84
1.5400,14.04,610.57,3146.77
1.5500,15.21,563.60,3099.80
1.5600,20.29,422.70,3099.80
1.8200,36.52,234.83,10050.88
1.8300,15.21,563.60,10050.88
1.8400,14.04,610.57,10050.88
1.8500,15.21,563.60,3334.64
1.8600,16.60,516.63,3522.50
1.9900,10.74,798.43,5495.11
2.0000,10.14,845.40,10379.65
2.0100,10.14,845.40,10990.22
2.0200,9.61,892.37,8641.88
2.0300,8.69,986.30,12070.45
2.0400,8.69,986.30,11131.12
2.0500,8.69,986.30,11459.88
2.0600,8.69,986.30,11318.98
2.0700,11.41,751.47,11178.08
2.0800,15.21,563.60,2771.04
2.0900,45.64,187.87,2864.97
2.3900,30.43,281.80,3381.60
2.4000,18.26,469.67,3757.34
2.4100,20.29,422.70,3898.24
2.4200,20.29,422.70,3945.21
2.4300,30.43,281.80,4039.14
