Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2974.56
0.0900,8.56,1001.96,2410.96
0.1000,8.56,1001.96,2473.58
0.1100,8.83,970.65,2504.89
0.1200,8.83,970.65,2473.58
0.1300,8.83,970.65,2504.89
0.1400,9.44,908.02,2410.96
0.1500,7.61,1127.20,2223.09
0.1600,7.61,1127.20,2223.09
0.1700,7.61,1127.20,2191.78
0.1800,8.83,970.65,1847.36
0.1900,8.83,970.65,5260.27
0.2000,9.13,939.33,9111.55
0.5000,17.12,500.98,3350.29
0.6000,15.21,563.60,3444.23
0.6400,24.90,344.42,3381.60
0.6900,22.82,375.73,2943.25
0.7800,39.12,219.18,2630.14
0.7900,39.12,219.18,2567.51
0.8800,27.39,313.11,5636.01
0.8900,24.90,344.42,8454.01
0.9000,22.82,375.73,5698.63
0.9100,21.07,407.05,5792.56
0.9200,21.07,407.05,2724.07
0.9300,21.07,407.05,3068.49
0.9400,21.07,407.05,3131.12
0.9500,19.56,438.36,2911.94
0.9600,21.07,407.05,2567.51
0.9900,19.56,438.36,5917.81
1.0000,17.12,500.98,2818.00
1.0100,30.43,281.80,3193.74
1.0400,8.30,1033.27,3726.03
1.0500,8.56,1001.96,3788.65
1.0600,22.82,375.73,5949.12
1.0700,18.26,469.67,14309.20
1.0800,18.26,469.67,3099.80
1.1100,19.56,438.36,11459.88
1.1200,19.56,438.36,11491.19
1.1300,22.82,375.73,5792.56
1.1400,22.82,375.73,14465.75
1.1500,21.07,407.05,14403.13
1.1700,19.56,438.36,12774.95
1.2000,16.11,532.29,12900.20
1.2200,13.69,626.22,14309.20
1.2300,13.04,657.53,14434.44
1.2400,13.69,626.22,14215.26
1.2800,13.69,626.22,12868.88
1.2900,13.69,626.22,12900.20
1.3000,15.21,563.60,12868.88
1.3100,15.21,563.60,9831.70
1.3200,13.69,626.22,4101.76
1.3500,21.07,407.05,14371.82
1.3600,18.26,469.67,14309.20
1.3700,18.26,469.67,5041.10
1.3800,18.26,469.67,5260.27
1.3900,19.56,438.36,5354.21
1.4000,22.82,375.73,4978.47
1.4300,30.43,281.80,5479.45
1.4400,30.43,281.80,5322.90
1.4500,68.47,125.24,14403.13
1.4700,54.77,156.56,11459.88
1.4800,39.12,219.18,11365.95
1.4900,45.64,187.87,14434.44
1.5300,54.77,156.56,11428.57
1.5400,45.64,187.87,14371.82
1.6100,45.64,187.87,14465.75
1.6200,24.90,344.42,14434.44
1.6300,22.82,375.73,12743.64
1.6400,17.12,500.98,4101.76
1.6500,30.43,281.80,4133.07
1.6700,27.39,313.11,3882.58
1.6800,22.82,375.73,3882.58
1.6900,22.82,375.73,7201.57
1.7000,24.90,344.42,14371.82
1.7100,21.07,407.05,14434.44
1.7200,18.26,469.67,14277.89
1.7600,13.69,626.22,3287.67
1.7700,12.45,688.85,3444.23
1.7800,17.12,500.98,3475.54
1.8000,8.83,970.65,3412.92
1.8100,7.61,1127.20,3475.54
1.8200,8.56,1001.96,3475.54
1.8300,8.56,1001.96,3475.54
1.8400,8.56,1001.96,3475.54
1.8500,7.82,1095.89,3506.85
1.8600,7.61,1127.20,3475.54
1.9500,7.21,1189.82,3099.80
