Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8000,7.30,1174.17,6763.21
0.8300,7.94,1080.23,17048.92
0.8400,8.30,1033.27,17048.92
0.8500,10.14,845.40,21557.73
1.7200,60.86,140.90,5354.21
2.0000,8.30,1033.27,5072.41
2.0100,8.69,986.30,5495.11
2.0200,9.13,939.33,6340.51
2.0300,8.69,986.30,6434.44
2.0400,8.30,1033.27,6293.54
2.0500,7.30,1174.17,6716.24
2.0600,7.30,1174.17,7232.88
2.0700,12.17,704.50,5964.77
2.0800,16.60,516.63,5776.91
2.1100,14.04,610.57,7373.78
2.1200,14.04,610.57,7420.74
3.1900,45.64,187.87,7279.84
3.2000,22.82,375.73,6998.04
3.2100,20.29,422.70,17001.96
3.6000,8.30,1033.27,2771.04
3.6700,20.29,422.70,8219.18
3.6800,14.04,610.57,8782.78
3.6900,13.04,657.53,9017.61
3.7000,14.04,610.57,9111.55
3.7100,15.21,563.60,5964.77
3.7400,7.61,1127.20,15076.32
