Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,4383.56
0.0100,11.41,751.47,3632.09
0.0200,45.64,187.87,9424.66
0.0500,45.64,187.87,3757.34
0.0600,18.26,469.67,3632.09
0.0700,11.91,720.16,3538.16
0.0800,12.45,688.85,3506.85
0.0900,24.90,344.42,3256.36
0.2600,12.45,688.85,3005.87
0.6300,68.47,125.24,3131.12
0.8500,13.04,657.53,2661.45
0.8600,8.83,970.65,2786.69
0.8700,10.53,814.09,2880.63
0.9800,17.12,500.98,2567.51
0.9900,27.39,313.11,2504.89
1.0000,30.43,281.80,2598.83
1.0100,27.39,313.11,2504.89
1.0200,30.43,281.80,2504.89
1.0300,24.90,344.42,2567.51
1.0400,22.82,375.73,2410.96
1.0500,24.90,344.42,2504.89
1.0600,27.39,313.11,2317.03
1.0900,45.64,187.87,3193.74
1.3100,18.26,469.67,3632.09
1.3200,15.21,563.60,3225.05
1.3500,14.41,594.91,14152.64
1.3600,13.69,626.22,14277.89
1.3800,11.41,751.47,9894.32
1.3900,11.41,751.47,9769.08
1.4100,11.91,720.16,12806.26
1.4300,11.91,720.16,12900.20
1.4400,10.53,814.09,8391.39
1.4500,18.26,469.67,11272.02
1.4600,16.11,532.29,11397.26
1.4700,16.11,532.29,5479.45
1.4800,18.26,469.67,1346.38
1.5300,68.47,125.24,5604.70
1.5400,22.82,375.73,5573.39
1.5500,22.82,375.73,4884.54
1.5600,22.82,375.73,8516.63
1.5700,22.82,375.73,3193.74
1.5800,24.90,344.42,3632.09
1.5900,22.82,375.73,3099.80
1.6000,12.45,688.85,3037.18
1.6100,10.14,845.40,3037.18
1.6200,10.14,845.40,3068.49
1.6300,19.56,438.36,2880.63
1.6400,19.56,438.36,3193.74
1.6500,21.07,407.05,3193.74
1.6600,21.07,407.05,3162.43
1.6700,22.82,375.73,3131.12
1.6800,19.56,438.36,3099.80
1.6900,18.26,469.67,2974.56
1.7000,18.26,469.67,3005.87
1.7100,21.07,407.05,2911.94
1.7200,24.90,344.42,2974.56
1.7300,24.90,344.42,3005.87
1.7400,22.82,375.73,2974.56
1.7500,24.90,344.42,2755.38
1.7600,27.39,313.11,2630.14
1.7700,30.43,281.80,4696.67
1.7800,30.43,281.80,4508.81
1.7900,45.64,187.87,4383.56
1.8000,54.77,156.56,4320.94
1.8400,68.47,125.24,3538.16
1.8500,39.12,219.18,3506.85
1.9300,27.39,313.11,8454.01
1.9400,16.11,532.29,2317.03
1.9500,16.11,532.29,2379.65
1.9600,15.21,563.60,2379.65
1.9700,15.21,563.60,2442.27
1.9800,15.21,563.60,2504.89
1.9900,15.21,563.60,2630.14
2.0000,15.21,563.60,2724.07
2.0100,17.12,500.98,2755.38
2.0200,21.07,407.05,2786.69
2.0300,21.07,407.05,2849.32
2.0400,21.07,407.05,2849.32
2.0500,22.82,375.73,2786.69
2.0600,22.82,375.73,2724.07
2.0700,24.90,344.42,2692.76
2.0800,24.90,344.42,2724.07
2.0900,24.90,344.42,2755.38
2.1000,24.90,344.42,2724.07
2.1100,24.90,344.42,2661.45
2.1200,24.90,344.42,2661.45
2.1300,30.43,281.80,5761.25
2.3600,9.78,876.71,2160.47
2.3700,9.78,876.71,2160.47
2.3800,9.78,876.71,2191.78
2.3900,21.07,407.05,2191.78
2.4000,10.14,845.40,12837.57
2.4100,10.14,845.40,12587.08
2.4500,9.13,939.33,14309.20
2.5000,27.39,313.11,14277.89
2.5100,30.43,281.80,11428.57
2.5200,34.23,250.49,11491.19
2.5300,30.43,281.80,11522.50
2.5400,34.23,250.49,11491.19
2.5500,34.23,250.49,11428.57
2.5600,30.43,281.80,14152.64
2.6200,45.64,187.87,14434.44
2.6300,54.77,156.56,14465.75
2.6600,17.12,500.98,6168.30
2.6700,12.45,688.85,14277.89
2.6800,12.45,688.85,14277.89
2.6900,11.91,720.16,11334.64
2.7000,11.91,720.16,11459.88
2.7100,10.95,782.78,8704.50
