Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3819.96
0.0100,19.56,438.36,3287.67
0.0500,54.77,156.56,3506.85
0.0600,39.12,219.18,3506.85
0.1900,21.07,407.05,6199.61
0.2000,54.77,156.56,6324.85
0.4300,11.91,720.16,3913.89
0.4400,13.69,626.22,3475.54
0.5500,30.43,281.80,3131.12
0.9700,7.40,1158.51,4508.81
0.9800,8.56,1001.96,1690.80
0.9900,8.83,970.65,1690.80
1.0000,11.91,720.16,1722.11
1.0100,13.69,626.22,8297.46
1.0200,13.69,626.22,11365.95
1.0300,13.04,657.53,14309.20
1.0600,15.21,563.60,5604.70
1.0700,17.12,500.98,5636.01
1.0800,27.39,313.11,5573.39
1.0900,39.12,219.18,1847.36
1.1000,34.23,250.49,2035.23
1.1300,54.77,156.56,2567.51
1.1600,27.39,313.11,2504.89
1.1700,22.82,375.73,2473.58
1.1800,21.07,407.05,2567.51
1.1900,18.26,469.67,2786.69
1.2000,17.12,500.98,2849.32
1.2100,17.12,500.98,2911.94
1.2200,18.26,469.67,2974.56
1.2300,21.07,407.05,3068.49
1.2400,27.39,313.11,2849.32
1.2500,24.90,344.42,2786.69
1.2600,24.90,344.42,2786.69
1.2700,24.90,344.42,2630.14
1.2800,27.39,313.11,5886.50
1.2900,45.64,187.87,8485.32
1.3000,54.77,156.56,11459.88
1.3100,45.64,187.87,14434.44
1.3200,54.77,156.56,11459.88
1.3300,39.12,219.18,2974.56
1.4100,39.12,219.18,2911.94
1.4200,39.12,219.18,2818.00
1.4300,54.77,156.56,2849.32
1.4400,39.12,219.18,2880.63
1.4900,24.90,344.42,2692.76
1.5000,24.90,344.42,2755.38
1.5100,24.90,344.42,5823.87
1.5200,24.90,344.42,11397.26
1.5300,27.39,313.11,11365.95
1.5400,30.43,281.80,11272.02
1.5500,39.12,219.18,14434.44
1.6400,19.56,438.36,3225.05
1.6500,19.56,438.36,3037.18
1.6600,18.26,469.67,2880.63
1.6700,18.26,469.67,2911.94
1.6800,18.26,469.67,2849.32
1.6900,17.12,500.98,2849.32
1.7000,17.12,500.98,2786.69
1.7100,18.26,469.67,2755.38
1.7200,18.26,469.67,2755.38
1.7300,22.82,375.73,2818.00
1.7400,27.39,313.11,2849.32
1.7500,54.77,156.56,2911.94
1.7600,27.39,313.11,2943.25
1.7700,45.64,187.87,2880.63
1.7800,30.43,281.80,2849.32
1.7900,22.82,375.73,2880.63
1.8000,22.82,375.73,2880.63
1.8100,21.07,407.05,2849.32
1.8200,21.07,407.05,2818.00
1.8300,21.07,407.05,2786.69
1.8400,19.56,438.36,2786.69
1.8500,21.07,407.05,2786.69
1.8600,22.82,375.73,8454.01
1.8700,27.39,313.11,14152.64
1.8800,68.47,125.24,14371.82
1.9000,24.90,344.42,11459.88
1.9100,16.11,532.29,2379.65
1.9200,15.21,563.60,2379.65
1.9300,14.41,594.91,2442.27
1.9400,13.69,626.22,2442.27
1.9500,12.45,688.85,2379.65
1.9600,11.91,720.16,2536.20
1.9700,11.91,720.16,2536.20
1.9800,11.41,751.47,2442.27
1.9900,11.41,751.47,5792.56
2.0000,11.91,720.16,2254.40
2.0100,12.45,688.85,2223.09
2.0200,12.45,688.85,2160.47
2.0300,15.21,563.60,5573.39
2.0400,19.56,438.36,11397.26
2.0600,45.64,187.87,2097.85
2.1500,24.90,344.42,2223.09
2.1600,21.07,407.05,5510.76
2.1700,18.26,469.67,11365.95
2.1800,19.56,438.36,11428.57
2.1900,19.56,438.36,8485.32
2.2000,19.56,438.36,5448.14
2.2100,19.56,438.36,14403.13
2.2200,22.82,375.73,11365.95
2.2300,34.23,250.49,14465.75
2.2400,27.39,313.11,14465.75
2.2800,30.43,281.80,11365.95
2.2900,30.43,281.80,11365.95
2.3000,30.43,281.80,14403.13
2.3100,22.82,375.73,2348.34
2.3200,24.90,344.42,2348.34
2.3300,21.07,407.05,2442.27
2.3400,30.43,281.80,2504.89
2.3500,17.12,500.98,2724.07
2.3600,16.11,532.29,2442.27
2.3700,16.11,532.29,2567.51
2.3800,27.39,313.11,2724.07
2.4100,24.90,344.42,2911.94
2.4200,22.82,375.73,5636.01
2.4300,24.90,344.42,2692.76
2.4400,34.23,250.49,2880.63
2.4500,39.12,219.18,3005.87
2.4600,34.23,250.49,2974.56
2.4700,45.64,187.87,3005.87
2.4800,54.77,156.56,3037.18
2.4900,34.23,250.49,2943.25
2.5000,39.12,219.18,2974.56
2.5300,22.82,375.73,3099.80
2.5400,21.07,407.05,2974.56
2.5500,19.56,438.36,3005.87
2.5600,18.26,469.67,3037.18
2.5700,17.12,500.98,3068.49
2.5800,17.12,500.98,3099.80
2.5900,18.26,469.67,3099.80
2.6000,21.07,407.05,11522.50
2.6100,22.82,375.73,11272.02
2.6200,22.82,375.73,2598.83
2.6900,91.29,93.93,2943.25
2.7100,68.47,125.24,2536.20
2.7200,34.23,250.49,2504.89
2.7300,24.90,344.42,8579.26
2.7400,19.56,438.36,8485.32
2.7500,21.07,407.05,8547.95
3.0000,24.90,344.42,4446.18
3.0100,22.82,375.73,4414.87
3.0200,24.90,344.42,4258.32
3.0300,27.39,313.11,3913.89
3.0400,24.90,344.42,3726.03
3.0600,21.07,407.05,11365.95
3.0700,21.07,407.05,11459.88
3.0800,21.07,407.05,5636.01
3.0900,21.07,407.05,5604.70
3.1000,21.07,407.05,5698.63
3.1100,22.82,375.73,5698.63
3.1200,21.07,407.05,5667.32
3.1300,22.82,375.73,11365.95
3.1400,24.90,344.42,4414.87
3.1500,22.82,375.73,4884.54
3.1600,34.23,250.49,4477.50
3.5100,13.69,626.22,6606.65
3.5200,17.12,500.98,6512.72
3.5300,15.21,563.60,2504.89
3.5400,18.26,469.67,2692.76
3.5500,19.56,438.36,2661.45
3.5600,19.56,438.36,2536.20
3.5700,22.82,375.73,2317.03
3.5800,24.90,344.42,2097.85
3.5900,27.39,313.11,5823.87
3.6000,68.47,125.24,14434.44
3.6100,45.64,187.87,14465.75
3.6200,54.77,156.56,14434.44
3.6300,34.23,250.49,11272.02
3.6400,30.43,281.80,14434.44
3.6600,24.90,344.42,2880.63
3.6700,19.56,438.36,2786.69
3.6800,24.90,344.42,2818.00
3.6900,22.82,375.73,2974.56
3.7000,17.12,500.98,3037.18
3.7100,16.11,532.29,2974.56
3.7200,13.69,626.22,2442.27
3.7300,13.04,657.53,2317.03
3.7400,13.04,657.53,2317.03
3.7500,13.04,657.53,2285.71
3.7600,13.04,657.53,2254.40
3.7700,13.04,657.53,5667.32
3.7800,13.69,626.22,2348.34
3.7900,15.21,563.60,2724.07
