Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3350.29
0.3400,27.39,313.11,3131.12
0.6000,11.41,751.47,5322.90
0.6100,10.14,845.40,5823.87
0.6200,9.78,876.71,5980.43
0.6300,10.95,782.78,3225.05
0.7900,30.43,281.80,3318.98
0.8000,27.39,313.11,14371.82
0.8100,24.90,344.42,8454.01
0.8200,24.90,344.42,8422.70
0.8300,24.90,344.42,8516.63
0.8400,24.90,344.42,14309.20
0.8900,22.82,375.73,14403.13
0.9000,24.90,344.42,11178.08
0.9100,30.43,281.80,14434.44
0.9200,30.43,281.80,11209.39
0.9300,27.39,313.11,14434.44
0.9500,27.39,313.11,14371.82
0.9600,27.39,313.11,8641.88
0.9700,27.39,313.11,2661.45
0.9800,27.39,313.11,2724.07
0.9900,27.39,313.11,5886.50
1.0000,45.64,187.87,14434.44
1.0300,68.47,125.24,5729.94
1.0400,45.64,187.87,5479.45
1.0500,39.12,219.18,5479.45
1.0600,54.77,156.56,9017.61
1.0700,30.43,281.80,14340.51
1.0800,30.43,281.80,8735.81
1.1000,15.21,563.60,12868.88
1.1100,10.95,782.78,10614.48
1.1300,10.53,814.09,9925.64
1.1500,9.78,876.71,12868.88
1.1600,9.13,939.33,4101.76
1.1700,9.44,908.02,3757.34
1.1800,9.44,908.02,3851.27
1.1900,9.44,908.02,4007.83
1.2000,9.13,939.33,4195.69
1.2100,9.44,908.02,4227.01
1.2200,10.14,845.40,4070.45
1.2300,11.91,720.16,3819.96
1.2400,11.91,720.16,7170.25
1.2700,45.64,187.87,14277.89
1.2800,34.23,250.49,14309.20
1.2900,39.12,219.18,9643.84
1.3000,30.43,281.80,9549.90
1.3100,30.43,281.80,9643.84
1.3200,27.39,313.11,5322.90
1.3300,27.39,313.11,5385.52
1.3600,19.56,438.36,9017.61
1.3700,17.12,500.98,12712.33
1.3800,13.04,657.53,12743.64
1.4300,10.53,814.09,14371.82
1.4400,10.53,814.09,14090.02
1.4500,21.07,407.05,9800.39
1.4600,22.82,375.73,9549.90
1.4700,21.07,407.05,9612.52
1.4800,16.11,532.29,9863.01
1.4900,15.21,563.60,9455.97
1.5000,17.12,500.98,9205.48
1.5100,17.12,500.98,9455.97
1.5200,24.90,344.42,9111.55
1.5400,19.56,438.36,3444.23
1.5500,16.11,532.29,3694.72
1.5900,30.43,281.80,3913.89
1.6000,30.43,281.80,14434.44
1.6100,24.90,344.42,14434.44
1.6200,22.82,375.73,5604.70
1.6300,21.07,407.05,5729.94
1.6400,22.82,375.73,2818.00
1.6500,27.39,313.11,3287.67
1.6600,45.64,187.87,3287.67
1.7300,34.23,250.49,3131.12
1.7400,54.77,156.56,3193.74
1.7700,54.77,156.56,11397.26
1.7800,34.23,250.49,14465.75
1.7900,30.43,281.80,10583.17
1.8000,30.43,281.80,11178.08
1.8100,30.43,281.80,11052.84
1.8200,30.43,281.80,11334.64
1.8300,39.12,219.18,11522.50
1.8400,45.64,187.87,11553.82
1.8500,68.47,125.24,11365.95
1.8900,39.12,219.18,14215.26
1.9000,34.23,250.49,11365.95
1.9100,34.23,250.49,11365.95
1.9200,45.64,187.87,8704.50
1.9300,54.77,156.56,8798.43
1.9400,39.12,219.18,8704.50
1.9500,39.12,219.18,8735.81
1.9600,39.12,219.18,8641.88
1.9700,54.77,156.56,8391.39
2.0000,54.77,156.56,9518.59
2.0100,54.77,156.56,9455.97
2.0500,45.64,187.87,11209.39
2.0600,34.23,250.49,14403.13
2.0700,30.43,281.80,5949.12
2.0800,30.43,281.80,2630.14
2.0900,27.39,313.11,2724.07
2.1000,27.39,313.11,2692.76
2.1100,24.90,344.42,2786.69
2.1200,24.90,344.42,2818.00
2.1300,24.90,344.42,2786.69
2.1400,21.07,407.05,2692.76
2.1500,21.07,407.05,2880.63
2.1600,21.07,407.05,2880.63
2.1700,22.82,375.73,2692.76
2.1800,22.82,375.73,2724.07
2.1900,19.56,438.36,2818.00
2.2000,17.12,500.98,8516.63
2.2300,16.11,532.29,12681.02
2.2400,15.21,563.60,12962.82
2.2500,13.04,657.53,9581.21
2.2600,14.41,594.91,13056.75
2.2700,17.12,500.98,7076.32
2.3200,24.90,344.42,14403.13
2.3300,27.39,313.11,8579.26
2.3400,30.43,281.80,9111.55
2.3500,39.12,219.18,10489.24
2.3600,39.12,219.18,10113.50
2.3700,54.77,156.56,10019.57
2.4800,34.23,250.49,3444.23
2.5100,9.78,876.71,3475.54
2.6900,21.07,407.05,2724.07
2.7000,17.12,500.98,2818.00
2.7100,21.07,407.05,2661.45
