Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1600,68.47,125.24,3256.36
1.2100,91.29,93.93,6293.54
1.2200,34.23,250.49,6450.10
1.2300,91.29,93.93,2974.56
1.3100,68.47,125.24,6731.90
1.3200,91.29,93.93,14309.20
1.3300,68.47,125.24,6043.05
1.3400,91.29,93.93,6324.85
1.8100,8.30,1033.27,6481.41
1.9000,39.12,219.18,3882.58
1.9100,34.23,250.49,3726.03
1.9200,34.23,250.49,3538.16
1.9300,45.64,187.87,3538.16
1.9900,34.23,250.49,12806.26
2.0000,39.12,219.18,3851.27
2.2200,39.12,219.18,2692.76
