Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,7.61,1127.20,11788.65
0.0700,9.13,939.33,12211.35
0.0800,13.04,657.53,21416.83
0.1500,45.64,187.87,5213.31
0.1600,8.69,986.30,5307.24
0.4700,16.60,516.63,3475.54
0.6700,9.61,892.37,21510.76
0.6800,8.69,986.30,21651.66
0.6900,8.69,986.30,7890.41
0.7000,9.13,939.33,7749.51
0.7100,7.94,1080.23,21463.80
0.7200,7.94,1080.23,21182.00
0.7700,7.30,1174.17,5636.01
0.7900,36.52,234.83,6011.74
0.8000,16.60,516.63,6011.74
1.4700,45.64,187.87,17189.82
1.4800,36.52,234.83,21698.63
1.4900,60.86,140.90,21088.06
1.5100,45.64,187.87,5495.11
1.5500,26.08,328.77,12868.88
1.5600,26.08,328.77,8454.01
1.5700,30.43,281.80,12587.08
1.5800,36.52,234.83,17236.79
1.7700,18.26,469.67,4367.91
1.7800,16.60,516.63,4649.71
1.7900,16.60,516.63,4790.61
1.8000,18.26,469.67,4884.54
1.8100,16.60,516.63,4978.47
1.8300,16.60,516.63,21651.66
2.0900,9.61,892.37,19256.36
2.1000,10.74,798.43,18833.66
2.1100,13.04,657.53,19115.46
