Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3663.41
0.1400,30.43,281.80,6669.28
0.2400,22.82,375.73,6810.18
0.2500,18.26,469.67,7984.34
0.3300,22.82,375.73,10144.81
0.3400,16.60,516.63,9299.41
0.3500,14.04,610.57,8970.65
0.3600,14.04,610.57,10473.58
0.5300,14.04,610.57,9909.98
0.5400,36.52,234.83,9628.18
0.5700,30.43,281.80,6293.54
0.5800,20.29,422.70,6481.41
0.5900,15.21,563.60,6669.28
0.6000,22.82,375.73,6575.34
0.6400,36.52,234.83,6293.54
0.6500,26.08,328.77,6105.68
0.6900,36.52,234.83,9956.95
0.7000,22.82,375.73,8172.21
0.7100,22.82,375.73,7937.38
0.7200,20.29,422.70,9581.21
0.8200,45.64,187.87,6105.68
0.9600,22.82,375.73,3757.34
0.9700,20.29,422.70,3710.37
0.9800,16.60,516.63,4180.04
0.9900,16.60,516.63,4180.04
1.0000,18.26,469.67,8970.65
1.0100,26.08,328.77,16861.06
1.0200,22.82,375.73,17095.89
1.0300,22.82,375.73,8547.95
1.0400,22.82,375.73,8735.81
1.0500,26.08,328.77,8547.95
1.0600,91.29,93.93,13103.72
1.1100,45.64,187.87,9299.41
1.1200,26.08,328.77,9017.61
1.1300,22.82,375.73,8782.78
1.1400,22.82,375.73,8782.78
1.1500,22.82,375.73,4180.04
1.1600,22.82,375.73,9111.55
1.1700,26.08,328.77,8735.81
1.1800,26.08,328.77,8735.81
1.1900,26.08,328.77,8594.91
1.2000,30.43,281.80,12915.85
1.2100,30.43,281.80,8688.85
1.2200,60.86,140.90,17236.79
1.2500,45.64,187.87,21698.63
1.3100,22.82,375.73,5448.14
1.3200,22.82,375.73,17236.79
1.3300,22.82,375.73,8829.75
1.3400,30.43,281.80,16954.99
1.3500,45.64,187.87,6763.21
1.3600,30.43,281.80,7420.74
1.3700,36.52,234.83,7420.74
1.3800,60.86,140.90,17142.86
1.3900,30.43,281.80,17048.92
1.4000,26.08,328.77,16861.06
1.4100,30.43,281.80,21698.63
1.4200,26.08,328.77,17142.86
1.4300,20.29,422.70,7702.54
1.4400,18.26,469.67,7749.51
1.4500,18.26,469.67,3522.50
1.4600,18.26,469.67,7843.44
1.4700,20.29,422.70,7561.64
1.5200,26.08,328.77,8031.31
1.6100,26.08,328.77,8172.21
1.6200,26.08,328.77,8735.81
1.6300,26.08,328.77,9628.18
1.6400,22.82,375.73,9769.08
1.6500,18.26,469.67,9816.05
1.6600,18.26,469.67,9722.11
1.6700,16.60,516.63,9393.35
1.6800,16.60,516.63,9346.38
1.6900,15.21,563.60,9299.41
1.7000,14.04,610.57,9205.48
1.7300,15.21,563.60,9158.51
1.7400,15.21,563.60,5025.44
1.7500,14.04,610.57,4978.47
1.7600,14.04,610.57,9205.48
1.7700,16.60,516.63,4086.11
1.7800,16.60,516.63,4133.07
1.7900,18.26,469.67,4508.81
1.8000,18.26,469.67,4884.54
1.8100,26.08,328.77,8266.14
1.8200,26.08,328.77,13009.78
1.8300,20.29,422.70,4180.04
1.8400,18.26,469.67,4649.71
1.8500,15.21,563.60,4414.87
1.8600,14.04,610.57,16861.06
1.8700,15.21,563.60,17001.96
