Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2692.76
0.0200,19.56,438.36,3318.98
0.0300,8.30,1033.27,5917.81
0.0400,8.30,1033.27,6606.65
0.0500,8.56,1001.96,5949.12
0.0600,8.83,970.65,5729.94
0.0700,8.83,970.65,5667.32
0.0800,8.56,1001.96,5667.32
0.0900,8.83,970.65,5573.39
0.1000,8.83,970.65,5542.07
0.1100,9.44,908.02,5698.63
0.1200,9.78,876.71,5823.87
0.3000,21.07,407.05,3037.18
0.3200,8.56,1001.96,4696.67
0.3700,8.30,1033.27,4101.76
0.4600,9.44,908.02,4007.83
0.5300,13.69,626.22,3005.87
0.5400,10.14,845.40,3412.92
0.5500,8.05,1064.58,3882.58
0.6200,8.56,1001.96,6356.16
0.6500,7.61,1127.20,3193.74
0.6600,8.30,1033.27,3099.80
0.6700,7.82,1095.89,3444.23
0.6800,7.61,1127.20,3726.03
0.6900,7.21,1189.82,3757.34
0.7000,9.78,876.71,3318.98
0.7200,12.45,688.85,3757.34
0.9400,10.14,845.40,3068.49
0.9500,9.44,908.02,3068.49
0.9600,8.83,970.65,3068.49
0.9700,10.14,845.40,2943.25
0.9800,10.14,845.40,3099.80
0.9900,9.78,876.71,3037.18
1.0000,10.14,845.40,2786.69
1.0100,10.95,782.78,2724.07
1.0200,10.14,845.40,4195.69
1.0300,14.41,594.91,4227.01
1.2000,54.77,156.56,3068.49
1.2100,30.43,281.80,3162.43
1.2200,22.82,375.73,3256.36
1.2300,21.07,407.05,3350.29
1.2400,19.56,438.36,2943.25
1.2500,22.82,375.73,9988.26
1.2800,8.05,1064.58,3976.52
1.2900,7.61,1127.20,3788.65
1.3000,8.05,1064.58,3726.03
1.3100,9.78,876.71,3632.09
1.3200,11.41,751.47,3600.78
1.3300,11.91,720.16,3600.78
1.3400,10.53,814.09,3632.09
1.3500,8.56,1001.96,3788.65
1.3600,7.82,1095.89,3913.89
1.3700,7.82,1095.89,3882.58
1.3800,8.30,1033.27,3913.89
1.3900,12.45,688.85,4070.45
1.4000,19.56,438.36,3882.58
1.4100,24.90,344.42,6168.30
1.4200,34.23,250.49,6136.99
1.4400,18.26,469.67,5886.50
1.4500,16.11,532.29,5855.19
1.4600,17.12,500.98,5729.94
1.5000,21.07,407.05,3569.47
1.5200,7.82,1095.89,4007.83
1.5300,7.40,1158.51,4634.05
1.5400,7.40,1158.51,4352.25
1.5500,9.13,939.33,3819.96
1.5600,27.39,313.11,3475.54
1.5700,22.82,375.73,3256.36
1.5900,9.13,939.33,4320.94
1.6700,34.23,250.49,5917.81
1.6800,22.82,375.73,5855.19
1.8100,30.43,281.80,5917.81
1.8200,24.90,344.42,6043.05
1.8300,24.90,344.42,8547.95
1.8400,19.56,438.36,14152.64
1.8500,15.21,563.60,4258.32
1.8600,13.69,626.22,4164.38
1.8700,13.69,626.22,4007.83
1.9000,11.41,751.47,12900.20
1.9100,9.44,908.02,7045.01
1.9200,8.83,970.65,3412.92
1.9300,9.44,908.02,3569.47
1.9400,9.44,908.02,3788.65
1.9500,9.44,908.02,3788.65
1.9600,8.83,970.65,3694.72
1.9700,10.53,814.09,3726.03
1.9800,12.45,688.85,3788.65
1.9900,13.69,626.22,3819.96
2.0000,13.69,626.22,3726.03
2.0100,9.78,876.71,3632.09
2.0200,9.78,876.71,3694.72
2.0600,22.82,375.73,4039.14
2.0700,21.07,407.05,3945.21
2.1300,19.56,438.36,4101.76
2.1600,54.77,156.56,3663.41
2.1700,39.12,219.18,3788.65
2.4300,45.64,187.87,2818.00
2.4400,30.43,281.80,2755.38
2.4500,30.43,281.80,2692.76
2.4600,34.23,250.49,2504.89
2.5200,54.77,156.56,1784.74
2.5700,24.90,344.42,1659.49
2.6100,24.90,344.42,1878.67
2.6200,24.90,344.42,1941.29
2.6300,30.43,281.80,2035.23
2.6400,27.39,313.11,2129.16
2.6500,45.64,187.87,2129.16
2.7600,91.29,93.93,14340.51
2.7700,68.47,125.24,11428.57
2.8500,91.29,93.93,14465.75
3.1900,45.64,187.87,2974.56
3.2100,91.29,93.93,2943.25
3.2300,68.47,125.24,3005.87
3.2400,45.64,187.87,3005.87
3.2500,45.64,187.87,3037.18
3.2600,68.47,125.24,2943.25
3.4200,24.90,344.42,5354.21
3.4300,19.56,438.36,5385.52
3.4400,18.26,469.67,5542.07
3.4500,19.56,438.36,5698.63
3.4600,21.07,407.05,5792.56
3.4700,54.77,156.56,11459.88
3.5600,30.43,281.80,11459.88
3.5700,24.90,344.42,11491.19
3.5800,27.39,313.11,5698.63
3.5900,30.43,281.80,2254.40
3.6000,30.43,281.80,2191.78
3.6600,39.12,219.18,5729.94
3.6700,45.64,187.87,8610.57
3.6800,54.77,156.56,8516.63
3.6900,45.64,187.87,6356.16
3.8300,45.64,187.87,4602.74
3.8400,91.29,93.93,5980.43
3.8500,45.64,187.87,5761.25
3.8600,39.12,219.18,4477.50
3.8700,39.12,219.18,4508.81
3.8800,45.64,187.87,5917.81
3.8900,45.64,187.87,5698.63
3.9000,39.12,219.18,4884.54
3.9100,45.64,187.87,4352.25
3.9900,45.64,187.87,4039.14
4.0100,68.47,125.24,3506.85
4.0200,39.12,219.18,3131.12
4.0300,39.12,219.18,2818.00
4.0400,45.64,187.87,2630.14
4.0500,34.23,250.49,2786.69
4.0600,34.23,250.49,2724.07
4.0700,34.23,250.49,2661.45
4.0800,45.64,187.87,2598.83
4.2300,39.12,219.18,3569.47
4.2400,27.39,313.11,3538.16
4.2500,24.90,344.42,3632.09
4.2600,27.39,313.11,3663.41
4.2700,34.23,250.49,3632.09
4.2800,39.12,219.18,3444.23
4.2900,68.47,125.24,14215.26
4.3000,91.29,93.93,14403.13
4.3100,45.64,187.87,11459.88
4.3200,39.12,219.18,11459.88
4.3300,39.12,219.18,5855.19
4.3400,54.77,156.56,5729.94
4.4800,39.12,219.18,4821.92
4.4900,14.41,594.91,5698.63
4.5000,13.69,626.22,5667.32
4.5100,13.69,626.22,5729.94
4.5200,14.41,594.91,11397.26
4.5400,16.11,532.29,12962.82
4.5500,19.56,438.36,7138.94
4.6100,18.26,469.67,2911.94
4.6200,18.26,469.67,2911.94
4.6300,19.56,438.36,3037.18
4.6400,21.07,407.05,3131.12
4.6500,22.82,375.73,3131.12
4.6600,24.90,344.42,3068.49
4.6700,24.90,344.42,2943.25
4.6800,24.90,344.42,2911.94
4.6900,22.82,375.73,2911.94
4.7000,22.82,375.73,2818.00
4.7100,21.07,407.05,3162.43
4.7200,21.07,407.05,3600.78
4.8200,18.26,469.67,3318.98
4.8300,18.26,469.67,12743.64
4.9300,24.90,344.42,3600.78
4.9600,22.82,375.73,3694.72
4.9700,30.43,281.80,3663.41
4.9800,27.39,313.11,3538.16
4.9900,22.82,375.73,3350.29
5.0000,19.56,438.36,3663.41
5.0100,17.12,500.98,3506.85
5.0200,17.12,500.98,12868.88
5.0700,54.77,156.56,14434.44
5.0800,34.23,250.49,14465.75
5.0900,34.23,250.49,14434.44
5.1000,39.12,219.18,14465.75
5.1100,68.47,125.24,14465.75
5.1600,54.77,156.56,14309.20
5.1700,39.12,219.18,14465.75
5.1800,34.23,250.49,14434.44
5.2600,39.12,219.18,5980.43
5.2700,39.12,219.18,5604.70
5.2800,30.43,281.80,14434.44
5.2900,27.39,313.11,11365.95
5.3000,21.07,407.05,14434.44
5.3400,21.07,407.05,14152.64
5.3500,21.07,407.05,14340.51
5.3600,22.82,375.73,11209.39
5.3700,24.90,344.42,8454.01
5.3800,27.39,313.11,5448.14
5.3900,68.47,125.24,5573.39
5.4200,30.43,281.80,2598.83
5.4300,21.07,407.05,3037.18
5.4400,30.43,281.80,3099.80
5.4600,54.77,156.56,3068.49
5.5100,34.23,250.49,2786.69
5.5200,34.23,250.49,2818.00
5.5300,91.29,93.93,2849.32
5.5400,54.77,156.56,2911.94
5.5500,39.12,219.18,2974.56
5.5600,45.64,187.87,2911.94
5.6400,45.64,187.87,14371.82
5.6500,45.64,187.87,14403.13
5.6900,10.14,845.40,10050.88
5.7000,10.53,814.09,9956.95
5.7100,10.14,845.40,9894.32
5.7200,10.14,845.40,12900.20
5.7300,10.95,782.78,12868.88
5.7400,11.41,751.47,12900.20
5.7500,11.91,720.16,12837.57
5.7600,13.69,626.22,12493.15
5.7700,15.21,563.60,9800.39
5.7800,16.11,532.29,9863.01
5.8200,18.26,469.67,9894.32
5.8300,15.21,563.60,12931.51
5.8500,15.21,563.60,11428.57
5.8600,16.11,532.29,5510.76
5.8700,18.26,469.67,5604.70
5.8800,18.26,469.67,5667.32
5.8900,21.07,407.05,11397.26
5.9300,30.43,281.80,11397.26
5.9400,45.64,187.87,11303.33
6.2200,16.11,532.29,5573.39
6.2300,9.78,876.71,5667.32
6.2400,7.61,1127.20,5761.25
6.3100,7.40,1158.51,5698.63
6.3700,9.78,876.71,3600.78
6.4500,11.41,751.47,4508.81
6.4600,7.61,1127.20,4039.14
6.5200,24.90,344.42,2974.56
6.5600,10.14,845.40,4602.74
6.6000,8.56,1001.96,4414.87
6.6300,10.95,782.78,4884.54
6.6400,10.14,845.40,2974.56
6.6500,10.53,814.09,3005.87
6.6600,10.53,814.09,2692.76
6.6700,11.41,751.47,2786.69
6.7000,16.11,532.29,4821.92
6.7100,7.61,1127.20,2849.32
6.7200,7.61,1127.20,3037.18
6.7300,8.56,1001.96,3005.87
6.7600,14.41,594.91,6136.99
6.7800,24.90,344.42,2849.32
6.8600,11.91,720.16,6230.92
6.8900,21.07,407.05,2880.63
6.9600,12.45,688.85,5135.03
7.0600,24.90,344.42,6606.65
7.0700,18.26,469.67,6606.65
7.0800,19.56,438.36,6637.96
7.1000,10.95,782.78,2974.56
7.1900,10.14,845.40,3162.43
7.2000,8.56,1001.96,2786.69
7.2100,8.30,1033.27,3037.18
7.2200,8.56,1001.96,3318.98
7.2300,9.44,908.02,3913.89
7.2400,11.91,720.16,4884.54
7.2500,22.82,375.73,4853.23
7.2700,39.12,219.18,3318.98
7.2800,68.47,125.24,3538.16
