Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,60.86,140.90,21651.66
0.9800,91.29,93.93,12868.88
1.0300,36.52,234.83,12915.85
1.0400,36.52,234.83,17095.89
1.0500,36.52,234.83,8547.95
1.2400,60.86,140.90,17095.89
1.2500,36.52,234.83,8782.78
1.2900,91.29,93.93,4133.07
1.3800,60.86,140.90,12868.88
1.6000,8.69,986.30,19256.36
1.6100,8.30,1033.27,19397.26
1.6200,7.94,1080.23,10896.28
1.8200,45.64,187.87,12540.12
2.0000,36.52,234.83,11365.95
2.0500,12.17,704.50,19209.39
2.3400,60.86,140.90,4273.97
2.3500,36.52,234.83,4180.04
2.3600,45.64,187.87,4086.11
2.5400,7.30,1174.17,6246.58
2.9400,8.69,986.30,10614.48
2.9500,7.30,1174.17,11225.05
3.0900,36.52,234.83,13573.39
3.1000,36.52,234.83,13761.25
3.1100,45.64,187.87,13667.32
