Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,4649.71
0.0100,26.08,328.77,5354.21
0.4100,30.43,281.80,5401.17
0.4400,12.17,704.50,5682.97
0.6800,60.86,140.90,6951.08
0.6900,60.86,140.90,5729.94
0.7200,60.86,140.90,8923.68
0.8800,8.69,986.30,19209.39
0.8900,7.94,1080.23,19397.26
1.0700,36.52,234.83,4790.61
1.0800,20.29,422.70,4602.74
1.0900,14.04,610.57,4790.61
1.1000,13.04,657.53,10285.71
1.1100,18.26,469.67,10050.88
1.1500,14.04,610.57,21135.03
1.1600,13.04,657.53,21228.96
1.1900,15.21,563.60,18927.59
1.2000,18.26,469.67,19303.33
1.2100,26.08,328.77,19209.39
1.2600,26.08,328.77,10990.22
1.2800,60.86,140.90,12634.05
1.2900,36.52,234.83,14043.05
1.3000,60.86,140.90,13573.39
1.3300,10.74,798.43,9440.31
1.3400,10.74,798.43,9863.01
1.4300,10.14,845.40,10426.61
1.4400,7.94,1080.23,14982.39
1.4500,7.61,1127.20,14888.45
1.5500,36.52,234.83,19068.49
1.5600,30.43,281.80,18927.59
1.7400,45.64,187.87,9017.61
1.7600,36.52,234.83,8454.01
1.7700,30.43,281.80,8641.88
1.7800,30.43,281.80,8219.18
1.7900,91.29,93.93,12821.92
1.8500,36.52,234.83,10614.48
1.8800,12.17,704.50,4039.14
1.8900,14.04,610.57,4227.01
1.9000,18.26,469.67,4273.97
1.9700,60.86,140.90,21651.66
1.9800,60.86,140.90,21698.63
1.9900,45.64,187.87,21698.63
2.1100,91.29,93.93,21651.66
2.1200,36.52,234.83,21604.70
2.1300,26.08,328.77,12587.08
2.1400,36.52,234.83,12211.35
2.2200,15.21,563.60,12493.15
2.2300,10.74,798.43,19115.46
2.2400,13.04,657.53,10849.32
2.2500,14.04,610.57,10567.51
2.2600,14.04,610.57,15029.35
2.2700,14.04,610.57,15029.35
2.2800,15.21,563.60,19397.26
2.3300,91.29,93.93,19538.16
2.3500,22.82,375.73,10849.32
2.3600,16.60,516.63,10567.51
2.3700,16.60,516.63,10191.78
