Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.5000,45.64,187.87,21698.63
1.5100,36.52,234.83,3757.34
1.5200,30.43,281.80,4039.14
1.5300,36.52,234.83,3992.17
2.1200,10.74,798.43,21416.83
2.1300,10.14,845.40,8172.21
2.1400,10.14,845.40,8500.98
2.1500,10.74,798.43,8313.11
2.1600,12.17,704.50,21651.66
2.3500,36.52,234.83,8266.14
2.3600,20.29,422.70,12774.95
2.3700,18.26,469.67,17001.96
2.3800,16.60,516.63,12493.15
2.5100,18.26,469.67,12070.45
2.5200,18.26,469.67,11694.72
2.5300,18.26,469.67,21416.83
2.5400,18.26,469.67,3992.17
2.5500,18.26,469.67,4039.14
2.5600,16.60,516.63,4039.14
2.5700,16.60,516.63,3992.17
2.5800,16.60,516.63,3945.21
2.5900,16.60,516.63,3992.17
2.6000,15.21,563.60,3992.17
2.6100,15.21,563.60,4039.14
2.6200,14.04,610.57,4039.14
2.6300,14.04,610.57,4086.11
2.6400,12.17,704.50,12587.08
2.6500,11.41,751.47,17189.82
2.6600,13.04,657.53,21604.70
2.6700,15.21,563.60,9909.98
2.7000,15.21,563.60,21651.66
2.7300,8.69,986.30,10144.81
2.8000,7.30,1174.17,21369.86
2.8100,9.13,939.33,17001.96
3.2900,16.60,516.63,21651.66
3.3000,15.21,563.60,8360.08
3.3100,14.04,610.57,8547.95
3.3200,13.04,657.53,8641.88
3.3300,12.17,704.50,3616.44
3.3400,12.17,704.50,3381.60
3.3500,11.41,751.47,3099.80
3.3600,11.41,751.47,2958.90
3.3700,12.17,704.50,2864.97
3.3800,12.17,704.50,2818.00
3.3900,11.41,751.47,2818.00
3.4000,11.41,751.47,2771.04
3.4100,11.41,751.47,2724.07
3.4200,10.74,798.43,2724.07
3.4300,11.41,751.47,2724.07
3.4400,10.74,798.43,3005.87
3.4500,13.04,657.53,8454.01
3.4600,13.04,657.53,8547.95
3.4700,12.17,704.50,8594.91
3.4800,13.04,657.53,17001.96
3.4900,9.61,892.37,17001.96
3.5000,8.30,1033.27,2395.30
3.5100,10.74,798.43,2442.27
3.5200,7.94,1080.23,12681.02
3.5300,7.94,1080.23,17189.82
3.5400,8.69,986.30,17048.92
3.5500,10.14,845.40,17001.96
3.5600,11.41,751.47,17048.92
3.5700,12.17,704.50,7608.61
3.5800,13.04,657.53,3287.67
4.0600,7.94,1080.23,10191.78
