Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3287.67
0.0100,12.45,688.85,4039.14
0.0200,13.04,657.53,3506.85
0.0300,9.44,908.02,3475.54
0.0400,15.21,563.60,3444.23
0.0500,22.82,375.73,2818.00
0.0600,9.78,876.71,5479.45
0.0700,7.61,1127.20,5479.45
0.0800,8.83,970.65,3976.52
0.0900,9.78,876.71,10050.88
0.3500,16.11,532.29,3757.34
0.4100,17.12,500.98,3444.23
0.4200,11.91,720.16,3444.23
0.4300,22.82,375.73,3318.98
0.4700,16.11,532.29,3976.52
0.4800,11.41,751.47,3726.03
0.4900,10.95,782.78,3412.92
0.5300,22.82,375.73,3225.05
0.5700,24.90,344.42,3538.16
0.5800,91.29,93.93,8892.37
0.6300,45.64,187.87,11491.19
0.6400,39.12,219.18,11522.50
0.6600,54.77,156.56,11365.95
0.6700,39.12,219.18,2661.45
0.6800,27.39,313.11,2630.14
0.6900,30.43,281.80,2724.07
0.7000,18.26,469.67,2755.38
0.7100,18.26,469.67,2692.76
0.7200,18.26,469.67,2442.27
0.7300,19.56,438.36,2536.20
0.7400,19.56,438.36,2630.14
0.7500,18.26,469.67,2724.07
0.7600,19.56,438.36,2818.00
0.7700,22.82,375.73,2818.00
0.7800,39.12,219.18,2786.69
0.7900,39.12,219.18,2692.76
0.8000,34.23,250.49,2818.00
0.8100,30.43,281.80,2849.32
0.8200,22.82,375.73,2880.63
0.8300,22.82,375.73,6168.30
0.8400,27.39,313.11,6324.85
0.8500,30.43,281.80,5917.81
0.8600,30.43,281.80,14434.44
0.8700,27.39,313.11,3976.52
0.9400,68.47,125.24,2786.69
0.9500,68.47,125.24,5448.14
0.9600,91.29,93.93,5980.43
0.9800,39.12,219.18,2755.38
0.9900,34.23,250.49,2724.07
1.0000,30.43,281.80,2755.38
1.0100,30.43,281.80,2536.20
1.0200,30.43,281.80,2786.69
1.0300,30.43,281.80,2755.38
1.0400,30.43,281.80,2661.45
1.0500,27.39,313.11,2630.14
1.0600,22.82,375.73,2598.83
1.0700,22.82,375.73,2661.45
1.0800,22.82,375.73,2724.07
1.0900,22.82,375.73,2724.07
1.1000,24.90,344.42,2880.63
1.1100,30.43,281.80,2724.07
1.1200,30.43,281.80,2661.45
1.1300,19.56,438.36,2755.38
1.1400,19.56,438.36,2692.76
1.1500,21.07,407.05,2755.38
1.1600,22.82,375.73,2661.45
1.1700,22.82,375.73,2630.14
1.1800,24.90,344.42,2661.45
1.1900,21.07,407.05,2692.76
1.2000,18.26,469.67,2880.63
1.2100,21.07,407.05,2755.38
1.2200,21.07,407.05,2661.45
1.2300,22.82,375.73,2724.07
1.2400,21.07,407.05,2755.38
1.2500,19.56,438.36,14465.75
1.2600,21.07,407.05,5855.19
1.2700,22.82,375.73,2661.45
1.2800,24.90,344.42,2692.76
1.2900,27.39,313.11,2661.45
1.3000,27.39,313.11,2692.76
1.4500,45.64,187.87,6043.05
1.4600,27.39,313.11,6043.05
1.4700,27.39,313.11,2504.89
1.4800,27.39,313.11,2473.58
1.4900,30.43,281.80,2536.20
1.5000,39.12,219.18,8579.26
1.5100,45.64,187.87,11459.88
1.5200,68.47,125.24,8579.26
1.5500,68.47,125.24,8641.88
1.5600,45.64,187.87,8641.88
1.5700,34.23,250.49,5197.65
1.5800,34.23,250.49,2504.89
1.5900,27.39,313.11,2473.58
1.6000,39.12,219.18,2473.58
1.6500,27.39,313.11,2536.20
1.6600,22.82,375.73,2536.20
1.6800,30.43,281.80,2410.96
1.6900,24.90,344.42,2442.27
1.7000,24.90,344.42,2473.58
1.7100,24.90,344.42,2567.51
1.7200,27.39,313.11,2755.38
1.7500,22.82,375.73,2724.07
1.7600,21.07,407.05,5792.56
1.7700,22.82,375.73,2724.07
1.8400,21.07,407.05,2379.65
1.8500,24.90,344.42,2379.65
1.8600,24.90,344.42,8641.88
1.8700,22.82,375.73,8641.88
1.8800,22.82,375.73,8641.88
1.8900,22.82,375.73,2504.89
1.9000,24.90,344.42,5604.70
1.9100,27.39,313.11,5917.81
1.9200,30.43,281.80,11459.88
1.9300,30.43,281.80,11428.57
