Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2630.14
0.0200,14.41,594.91,9643.84
0.1200,11.41,751.47,7452.05
0.1300,13.04,657.53,7170.25
0.3200,15.21,563.60,10113.50
0.3300,12.45,688.85,10082.19
0.3400,13.69,626.22,10395.30
0.9300,39.12,219.18,3726.03
0.9400,34.23,250.49,3632.09
0.9500,30.43,281.80,3506.85
0.9600,30.43,281.80,3068.49
0.9700,30.43,281.80,9863.01
0.9800,30.43,281.80,9424.66
0.9900,24.90,344.42,8767.12
1.0000,22.82,375.73,8798.43
1.0100,21.07,407.05,9111.55
1.0200,21.07,407.05,9894.32
1.0300,21.07,407.05,10301.37
1.0400,21.07,407.05,10207.44
1.0500,19.56,438.36,9925.64
1.0600,19.56,438.36,9549.90
1.0700,18.26,469.67,9581.21
1.0800,9.44,908.02,3945.21
1.0900,7.40,1158.51,4320.94
1.1300,7.82,1095.89,3851.27
1.1400,8.30,1033.27,8015.66
1.1500,9.13,939.33,6951.08
1.1600,10.53,814.09,6763.21
1.1700,11.41,751.47,6857.14
1.1800,11.91,720.16,4227.01
1.1900,11.41,751.47,4227.01
1.2000,10.53,814.09,4007.83
1.2100,10.95,782.78,9894.32
1.2200,11.41,751.47,9549.90
1.2300,10.95,782.78,9518.59
1.2400,15.21,563.60,9581.21
1.2500,16.11,532.29,9612.52
1.2600,17.12,500.98,9831.70
1.2800,8.56,1001.96,5041.10
1.3200,24.90,344.42,9487.28
1.3300,19.56,438.36,3162.43
1.3400,22.82,375.73,3162.43
1.3500,24.90,344.42,3099.80
1.4900,18.26,469.67,9737.77
1.5000,19.56,438.36,9518.59
1.5100,22.82,375.73,9612.52
1.5200,22.82,375.73,9675.15
1.5300,22.82,375.73,9549.90
1.5400,22.82,375.73,9581.21
1.5500,24.90,344.42,9800.39
1.5600,24.90,344.42,6074.36
1.5700,27.39,313.11,5980.43
1.5800,27.39,313.11,10019.57
1.5900,24.90,344.42,6105.68
1.6000,22.82,375.73,14465.75
1.6100,22.82,375.73,10739.73
1.6200,22.82,375.73,9831.70
1.6300,22.82,375.73,9956.95
1.6400,27.39,313.11,9988.26
1.6800,17.12,500.98,6168.30
1.6900,12.45,688.85,6136.99
1.7000,15.21,563.60,5886.50
1.7100,15.21,563.60,9643.84
1.7200,13.04,657.53,9205.48
1.7300,13.69,626.22,12931.51
1.7600,13.69,626.22,12587.08
1.7800,8.05,1064.58,8140.90
1.7900,7.82,1095.89,5260.27
1.8000,19.56,438.36,1565.56
1.8100,22.82,375.73,1753.42
1.8400,22.82,375.73,10050.88
1.8500,22.82,375.73,10050.88
1.8600,39.12,219.18,9205.48
1.9000,30.43,281.80,8892.37
1.9100,24.90,344.42,8986.30
1.9200,22.82,375.73,9048.92
1.9300,22.82,375.73,9236.79
1.9600,19.56,438.36,9424.66
1.9700,15.21,563.60,9549.90
1.9800,13.04,657.53,9581.21
1.9900,30.43,281.80,9925.64
2.0000,9.78,876.71,9956.95
2.0100,8.30,1033.27,9894.32
2.0200,8.30,1033.27,9549.90
2.0300,8.05,1064.58,12868.88
2.0400,7.61,1127.20,9549.90
2.0500,7.61,1127.20,9549.90
2.0600,7.82,1095.89,9518.59
2.0700,8.05,1064.58,5729.94
2.0800,9.13,939.33,5573.39
2.1000,14.41,594.91,5792.56
2.1100,15.21,563.60,1534.25
2.1200,18.26,469.67,5448.14
2.1300,22.82,375.73,8673.19
2.1400,22.82,375.73,8767.12
2.1500,24.90,344.42,8829.75
2.1600,18.26,469.67,5416.83
2.1700,13.69,626.22,5855.19
2.1800,14.41,594.91,5949.12
2.1900,15.21,563.60,6011.74
2.2000,17.12,500.98,5917.81
2.2100,18.26,469.67,5573.39
2.2200,22.82,375.73,5354.21
2.2300,24.90,344.42,9675.15
2.2400,22.82,375.73,5510.76
2.2500,19.56,438.36,10082.19
2.2600,18.26,469.67,9299.41
2.2700,11.41,751.47,9925.64
2.2800,8.05,1064.58,9956.95
2.2900,8.30,1033.27,9956.95
2.3000,8.83,970.65,9956.95
2.3100,13.04,657.53,9988.26
2.3200,11.91,720.16,10050.88
2.3300,11.41,751.47,10176.13
2.3400,12.45,688.85,4133.07
2.3500,12.45,688.85,10176.13
2.3600,13.04,657.53,10050.88
2.3700,13.69,626.22,9612.52
2.3800,13.04,657.53,9612.52
2.3900,13.69,626.22,9800.39
2.4000,12.45,688.85,9549.90
2.4100,13.69,626.22,9956.95
