Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,3804.31
0.3600,18.26,469.67,3005.87
0.4600,45.64,187.87,21322.90
0.4700,36.52,234.83,21604.70
0.4800,36.52,234.83,21651.66
0.4900,36.52,234.83,6434.44
0.5200,30.43,281.80,6434.44
0.5300,26.08,328.77,6340.51
0.7100,7.61,1127.20,6575.34
0.8800,60.86,140.90,5682.97
0.9100,36.52,234.83,5870.84
0.9200,30.43,281.80,5917.81
0.9300,30.43,281.80,5964.77
0.9400,30.43,281.80,5072.41
1.2500,26.08,328.77,4649.71
1.2600,20.29,422.70,5354.21
1.2700,20.29,422.70,5072.41
1.3000,18.26,469.67,5729.94
1.3100,16.60,516.63,6105.68
1.3200,15.21,563.60,5682.97
1.4200,22.82,375.73,12634.05
1.4300,18.26,469.67,12727.98
1.4400,10.14,845.40,3381.60
1.4500,9.61,892.37,3522.50
1.4600,9.61,892.37,3381.60
1.4700,9.61,892.37,3146.77
1.4800,10.14,845.40,3381.60
1.5000,10.74,798.43,21369.86
1.5300,10.14,845.40,21604.70
1.5800,12.17,704.50,12258.32
1.5900,11.41,751.47,21510.76
1.6000,11.41,751.47,20806.26
1.6100,12.17,704.50,20806.26
1.6200,13.04,657.53,21416.83
1.6300,15.21,563.60,12446.18
1.6400,26.08,328.77,12399.22
1.6800,60.86,140.90,19021.53
1.9000,30.43,281.80,4367.91
1.9100,30.43,281.80,4414.87
1.9200,30.43,281.80,4461.84
1.9300,30.43,281.80,4555.77
1.9400,30.43,281.80,4508.81
1.9500,30.43,281.80,4508.81
1.9600,30.43,281.80,4508.81
2.0500,22.82,375.73,3146.77
2.2700,15.21,563.60,6058.71
2.2800,14.04,610.57,5823.87
2.2900,18.26,469.67,18974.56
2.3000,20.29,422.70,4790.61
2.3200,26.08,328.77,21651.66
2.3300,26.08,328.77,21651.66
2.3400,20.29,422.70,17001.96
2.3500,16.60,516.63,21463.80
2.3700,13.04,657.53,5823.87
2.3800,11.41,751.47,6011.74
2.3900,12.17,704.50,5354.21
2.4000,13.04,657.53,21557.73
2.4100,13.04,657.53,21369.86
2.4200,12.17,704.50,21369.86
2.4300,12.17,704.50,5636.01
2.4400,12.17,704.50,12352.25
2.4500,12.17,704.50,12540.12
2.4600,10.74,798.43,6058.71
2.4700,10.14,845.40,6246.58
2.4800,14.04,610.57,6199.61
2.4900,16.60,516.63,6105.68
2.5300,14.04,610.57,6152.64
2.5400,13.04,657.53,6246.58
2.5500,12.17,704.50,6152.64
2.5600,16.60,516.63,6152.64
2.5700,26.08,328.77,6105.68
2.5800,16.60,516.63,2583.17
