Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,16.60,516.63,10379.65
0.3700,7.94,1080.23,3099.80
0.3800,8.30,1033.27,3099.80
0.3900,8.30,1033.27,3475.54
0.4000,8.69,986.30,3428.57
0.4100,7.30,1174.17,3475.54
0.5000,7.61,1127.20,3428.57
0.5100,7.61,1127.20,3334.64
0.5200,8.30,1033.27,3287.67
0.5700,60.86,140.90,8407.05
0.6700,16.60,516.63,11600.78
0.6800,15.21,563.60,11835.62
0.6900,14.04,610.57,21228.96
0.7000,13.04,657.53,21416.83
0.7100,13.04,657.53,21463.80
0.7200,15.21,563.60,8923.68
0.7300,18.26,469.67,9111.55
0.7400,18.26,469.67,12446.18
0.7800,18.26,469.67,3569.47
0.7900,16.60,516.63,3522.50
0.8000,91.29,93.93,3522.50
0.8400,26.08,328.77,8360.08
0.8500,26.08,328.77,9722.11
0.8700,9.13,939.33,3569.47
0.9000,8.30,1033.27,11272.02
0.9100,11.41,751.47,10896.28
0.9200,13.04,657.53,10802.35
0.9300,14.04,610.57,10802.35
0.9400,13.04,657.53,10896.28
0.9500,14.04,610.57,10661.45
0.9600,14.04,610.57,10191.78
0.9700,14.04,610.57,9581.21
0.9800,15.21,563.60,7420.74
1.0900,36.52,234.83,8876.71
1.1000,36.52,234.83,8594.91
1.4400,12.17,704.50,11225.05
1.4500,11.41,751.47,11272.02
1.4600,10.14,845.40,11365.95
1.4700,10.74,798.43,11272.02
1.4800,9.61,892.37,11131.12
1.4900,9.13,939.33,21510.76
1.5000,9.13,939.33,16954.99
1.5100,10.14,845.40,8782.78
1.5200,10.74,798.43,11178.08
1.5300,14.04,610.57,10614.48
1.5500,16.60,516.63,11084.15
1.5600,15.21,563.60,11084.15
1.5700,26.08,328.77,10943.25
1.5800,22.82,375.73,10755.38
1.5900,22.82,375.73,10473.58
1.6000,45.64,187.87,9017.61
1.7600,15.21,563.60,10661.45
1.7700,16.60,516.63,10755.38
1.7800,12.17,704.50,10849.32
1.7900,13.04,657.53,10708.41
1.8000,15.21,563.60,10661.45
1.8100,20.29,422.70,10426.61
1.9800,26.08,328.77,3522.50
2.0100,30.43,281.80,10708.41
2.0200,30.43,281.80,10661.45
2.0700,45.64,187.87,8266.14
2.0800,36.52,234.83,17283.76
2.2100,36.52,234.83,10614.48
2.2200,14.04,610.57,10614.48
2.2300,14.04,610.57,10661.45
2.2400,13.04,657.53,10614.48
2.2500,13.04,657.53,10520.55
2.2600,14.04,610.57,10614.48
2.2700,16.60,516.63,10661.45
2.2800,36.52,234.83,10614.48
2.3000,22.82,375.73,10661.45
2.3100,20.29,422.70,10802.35
2.3200,16.60,516.63,10426.61
2.3300,15.21,563.60,10661.45
2.3400,15.21,563.60,10802.35
2.3500,14.04,610.57,10802.35
2.3600,16.60,516.63,10285.71
2.4900,18.26,469.67,17048.92
2.5000,26.08,328.77,4133.07
2.5100,22.82,375.73,4273.97
2.5200,16.60,516.63,4227.01
2.5300,14.04,610.57,9440.31
2.5400,14.04,610.57,9393.35
2.5500,15.21,563.60,9205.48
2.5600,15.21,563.60,4086.11
2.5700,14.04,610.57,10050.88
2.5800,13.04,657.53,4931.51
2.5900,13.04,657.53,4790.61
3.1200,16.60,516.63,5119.37
3.1300,16.60,516.63,5260.27
3.1400,15.21,563.60,5401.17
3.1500,13.04,657.53,10567.51
3.1600,12.17,704.50,10802.35
3.1700,12.17,704.50,10896.28
3.1800,12.17,704.50,10943.25
3.1900,14.04,610.57,10943.25
3.2000,30.43,281.80,5542.07
3.2100,22.82,375.73,10661.45
3.2500,14.04,610.57,5870.84
3.2600,15.21,563.60,6011.74
3.2700,18.26,469.67,5776.91
