Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.30,1033.27,3318.98
0.0400,8.83,970.65,3412.92
0.0500,24.90,344.42,3099.80
0.0900,24.90,344.42,7326.81
0.1000,11.91,720.16,7514.68
0.1100,10.53,814.09,7545.99
0.1200,14.41,594.91,7545.99
0.1500,15.21,563.60,5197.65
0.1600,15.21,563.60,4978.47
0.1700,15.21,563.60,2755.38
0.1800,14.41,594.91,2818.00
0.1900,14.41,594.91,7232.88
0.2000,14.41,594.91,7483.37
0.2100,24.90,344.42,5041.10
0.2200,24.90,344.42,4884.54
0.3800,12.45,688.85,6105.68
0.3900,11.91,720.16,6230.92
0.4000,16.11,532.29,7545.99
0.4100,30.43,281.80,6136.99
0.4200,22.82,375.73,6168.30
0.4500,22.82,375.73,5761.25
0.5300,24.90,344.42,7420.74
0.5500,12.45,688.85,5479.45
0.5600,18.26,469.67,5322.90
0.6500,24.90,344.42,7483.37
0.7100,16.11,532.29,4978.47
0.7200,11.41,751.47,7232.88
0.7300,17.12,500.98,7326.81
0.7600,13.69,626.22,7201.57
0.7700,15.21,563.60,6951.08
0.7800,13.69,626.22,6888.45
0.8100,17.12,500.98,7295.50
0.8200,13.04,657.53,7201.57
0.8300,17.12,500.98,5448.14
0.8400,13.04,657.53,6356.16
0.8500,11.41,751.47,6450.10
0.8600,10.95,782.78,7264.19
0.8700,11.91,720.16,7170.25
0.8800,10.95,782.78,4821.92
0.8900,10.53,814.09,4947.16
0.9000,10.95,782.78,4915.85
0.9100,13.04,657.53,7076.32
0.9200,12.45,688.85,6982.39
0.9300,13.69,626.22,3632.09
0.9400,12.45,688.85,4070.45
0.9700,15.21,563.60,4070.45
0.9800,15.21,563.60,4195.69
0.9900,13.69,626.22,7107.63
1.0100,17.12,500.98,7045.01
1.0300,22.82,375.73,7483.37
1.0600,19.56,438.36,6763.21
1.1000,11.91,720.16,5103.72
1.1100,9.78,876.71,4915.85
1.1500,45.64,187.87,6919.77
1.1600,13.04,657.53,7045.01
1.1700,13.04,657.53,5479.45
1.1800,15.21,563.60,5291.59
1.1900,22.82,375.73,5041.10
1.2000,14.41,594.91,5135.03
1.2100,13.69,626.22,5228.96
1.2200,13.69,626.22,5260.27
1.2300,12.45,688.85,5009.78
1.2400,11.91,720.16,6888.45
1.2800,11.41,751.47,5354.21
1.2900,9.78,876.71,5197.65
1.3000,9.78,876.71,5166.34
1.3100,9.78,876.71,5260.27
1.3200,13.04,657.53,6982.39
1.3300,13.04,657.53,6606.65
1.3600,22.82,375.73,5917.81
1.3800,91.29,93.93,6105.68
1.4500,19.56,438.36,5667.32
1.4600,8.56,1001.96,5980.43
1.5900,13.69,626.22,5479.45
1.6000,12.45,688.85,5479.45
1.6100,22.82,375.73,5291.59
1.6200,22.82,375.73,6011.74
1.6300,19.56,438.36,5980.43
1.6400,17.12,500.98,6043.05
1.6500,14.41,594.91,6136.99
1.6600,13.69,626.22,5855.19
1.6700,14.41,594.91,7765.17
1.6800,15.21,563.60,5260.27
1.6900,15.21,563.60,2317.03
1.7000,15.21,563.60,2254.40
1.7100,15.21,563.60,7577.30
1.7200,16.11,532.29,2442.27
1.7300,18.26,469.67,2504.89
1.7400,22.82,375.73,2567.51
1.7500,24.90,344.42,5698.63
1.7600,27.39,313.11,2567.51
1.8000,45.64,187.87,6168.30
1.9000,45.64,187.87,2536.20
1.9100,22.82,375.73,2598.83
1.9200,22.82,375.73,2786.69
1.9300,24.90,344.42,2786.69
1.9400,27.39,313.11,2755.38
1.9500,45.64,187.87,2692.76
2.0200,39.12,219.18,2786.69
2.0400,68.47,125.24,2567.51
2.0500,34.23,250.49,2755.38
2.0600,34.23,250.49,2661.45
2.0700,39.12,219.18,6074.36
2.0800,39.12,219.18,2630.14
2.1600,18.26,469.67,2692.76
2.1700,14.41,594.91,2473.58
2.1800,13.69,626.22,6011.74
2.1900,13.69,626.22,6105.68
2.2000,13.69,626.22,2285.71
2.2100,13.69,626.22,6951.08
2.2200,16.11,532.29,7045.01
2.2300,18.26,469.67,6919.77
2.2400,19.56,438.36,6731.90
2.2500,22.82,375.73,6763.21
2.2600,22.82,375.73,6731.90
2.2700,27.39,313.11,6825.83
2.2800,27.39,313.11,6857.14
2.2900,30.43,281.80,2504.89
2.3000,30.43,281.80,2348.34
2.3100,34.23,250.49,2348.34
2.3200,54.77,156.56,6011.74
2.3300,68.47,125.24,6043.05
2.3400,34.23,250.49,2504.89
2.3600,68.47,125.24,2504.89
2.3700,30.43,281.80,2536.20
2.3800,68.47,125.24,2692.76
2.4000,45.64,187.87,2410.96
2.4100,45.64,187.87,2442.27
2.4200,54.77,156.56,2379.65
2.4300,45.64,187.87,6043.05
2.4400,54.77,156.56,6763.21
2.4800,27.39,313.11,5479.45
2.4900,18.26,469.67,8547.95
2.5000,18.26,469.67,8610.57
2.5100,19.56,438.36,14340.51
2.5200,30.43,281.80,6512.72
2.5600,45.64,187.87,3600.78
2.6200,15.21,563.60,2598.83
2.6300,15.21,563.60,10645.79
2.6400,16.11,532.29,5228.96
2.6500,15.21,563.60,5197.65
2.6600,13.69,626.22,8422.70
2.6700,13.04,657.53,8923.68
2.6800,13.69,626.22,5291.59
2.6900,14.41,594.91,5698.63
2.7000,15.21,563.60,5729.94
2.7100,15.21,563.60,5698.63
2.7200,15.21,563.60,5667.32
2.7300,15.21,563.60,5667.32
2.7400,16.11,532.29,11334.64
2.7500,22.82,375.73,5980.43
2.7600,39.12,219.18,6418.79
2.7700,24.90,344.42,6074.36
2.7800,22.82,375.73,6105.68
2.7900,19.56,438.36,6418.79
2.8000,19.56,438.36,6637.96
2.8100,22.82,375.73,6794.52
2.8200,34.23,250.49,6731.90
2.8300,68.47,125.24,14434.44
3.0100,30.43,281.80,3632.09
3.0200,30.43,281.80,5573.39
3.0300,30.43,281.80,5761.25
3.0400,30.43,281.80,2348.34
3.0500,27.39,313.11,6011.74
3.0600,27.39,313.11,6011.74
3.0700,24.90,344.42,5949.12
3.0800,24.90,344.42,5886.50
3.0900,24.90,344.42,5917.81
3.1200,54.77,156.56,7827.79
3.1300,45.64,187.87,8422.70
3.2000,16.11,532.29,9080.23
3.2200,13.69,626.22,14309.20
3.2900,27.39,313.11,14183.95
3.3300,7.61,1127.20,3976.52
3.3800,14.41,594.91,6982.39
3.3900,13.69,626.22,7045.01
3.4000,10.95,782.78,6669.28
3.4400,13.69,626.22,6731.90
3.4700,19.56,438.36,6481.41
3.5100,21.07,407.05,8391.39
3.5200,21.07,407.05,8328.77
3.5300,21.07,407.05,8391.39
3.5400,22.82,375.73,8485.32
3.5500,27.39,313.11,8266.14
3.5600,21.07,407.05,5636.01
3.5700,30.43,281.80,5667.32
3.6100,16.11,532.29,2943.25
3.6900,21.07,407.05,5416.83
3.7000,19.56,438.36,5354.21
3.7100,18.26,469.67,5354.21
3.7200,15.21,563.60,5917.81
3.7300,13.69,626.22,6324.85
3.7400,14.41,594.91,6293.54
3.7500,14.41,594.91,6951.08
3.7600,14.41,594.91,7045.01
3.7700,15.21,563.60,6794.52
3.7800,15.21,563.60,6512.72
3.7900,16.11,532.29,3506.85
3.8100,15.21,563.60,6794.52
3.8200,17.12,500.98,6919.77
3.8300,22.82,375.73,6794.52
3.9700,15.21,563.60,5322.90
3.9800,11.41,751.47,11209.39
3.9900,10.95,782.78,2160.47
4.0500,10.14,845.40,4915.85
4.0600,13.69,626.22,4759.30
4.1000,19.56,438.36,2692.76
4.1100,30.43,281.80,2536.20
4.4100,45.64,187.87,2692.76
4.4200,24.90,344.42,2724.07
4.4300,34.23,250.49,2661.45
4.4400,54.77,156.56,2692.76
4.4800,34.23,250.49,5416.83
4.4900,27.39,313.11,5385.52
4.5000,30.43,281.80,5291.59
4.5100,34.23,250.49,5228.96
4.5200,27.39,313.11,5041.10
4.5300,27.39,313.11,4821.92
4.5600,27.39,313.11,3068.49
4.5700,16.11,532.29,2818.00
4.5800,17.12,500.98,7608.61
4.5900,21.07,407.05,7452.05
4.6000,21.07,407.05,2755.38
4.6100,21.07,407.05,2849.32
4.6200,21.07,407.05,2849.32
4.6300,22.82,375.73,2755.38
4.6400,22.82,375.73,6919.77
4.6500,22.82,375.73,6794.52
4.6600,24.90,344.42,3350.29
4.6700,24.90,344.42,3444.23
4.6800,27.39,313.11,3444.23
4.6900,27.39,313.11,4320.94
4.7000,34.23,250.49,4383.56
4.8000,22.82,375.73,3506.85
4.8100,22.82,375.73,5166.34
4.8200,19.56,438.36,5448.14
4.8300,19.56,438.36,5636.01
4.8400,18.26,469.67,5542.07
4.8500,19.56,438.36,5354.21
4.8600,22.82,375.73,4665.36
4.8700,24.90,344.42,11052.84
4.8800,22.82,375.73,5479.45
4.8900,24.90,344.42,5855.19
4.9000,24.90,344.42,6168.30
4.9100,24.90,344.42,5917.81
4.9200,27.39,313.11,5698.63
4.9300,34.23,250.49,5698.63
4.9400,34.23,250.49,6951.08
4.9500,39.12,219.18,6857.14
4.9600,39.12,219.18,7170.25
4.9700,54.77,156.56,7326.81
4.9900,39.12,219.18,4665.36
5.0000,27.39,313.11,5260.27
5.0100,27.39,313.11,4978.47
5.0200,34.23,250.49,7326.81
5.0300,30.43,281.80,7358.12
5.0400,34.23,250.49,4227.01
