Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2567.51
0.5600,22.82,375.73,3412.92
0.6000,8.05,1064.58,5729.94
0.6100,9.44,908.02,5448.14
0.6200,9.13,939.33,5448.14
0.6300,8.56,1001.96,5542.07
0.6400,9.78,876.71,5416.83
0.6800,54.77,156.56,2755.38
0.7100,22.82,375.73,2035.23
0.7200,30.43,281.80,2035.23
0.7300,19.56,438.36,1972.60
0.7400,17.12,500.98,14403.13
0.7500,17.12,500.98,5604.70
0.7600,17.12,500.98,8547.95
0.7700,18.26,469.67,14152.64
0.7800,18.26,469.67,14465.75
0.7900,18.26,469.67,11397.26
0.8000,21.07,407.05,11272.02
0.8200,27.39,313.11,2567.51
0.8300,27.39,313.11,14465.75
0.8800,45.64,187.87,14371.82
0.8900,68.47,125.24,14465.75
1.7100,54.77,156.56,11303.33
1.7200,54.77,156.56,11272.02
1.7300,68.47,125.24,11365.95
1.9800,68.47,125.24,1722.11
2.3100,68.47,125.24,14434.44
2.3200,68.47,125.24,8297.46
2.3700,54.77,156.56,8485.32
2.3800,39.12,219.18,2567.51
2.3900,34.23,250.49,2536.20
2.4000,27.39,313.11,2504.89
2.4100,19.56,438.36,2442.27
2.4200,15.21,563.60,2410.96
2.4300,15.21,563.60,6606.65
2.4400,15.21,563.60,6637.96
2.4500,15.21,563.60,6825.83
2.4600,15.21,563.60,12555.77
2.4900,16.11,532.29,12399.22
2.5300,16.11,532.29,5636.01
2.9200,68.47,125.24,14277.89
2.9300,68.47,125.24,9863.01
2.9400,15.21,563.60,6951.08
2.9500,17.12,500.98,4007.83
2.9600,17.12,500.98,12868.88
2.9900,21.07,407.05,3475.54
3.0000,22.82,375.73,3663.41
3.0100,22.82,375.73,3663.41
3.0200,24.90,344.42,3162.43
3.0300,24.90,344.42,2974.56
3.0400,24.90,344.42,9956.95
3.0500,22.82,375.73,9894.32
3.0600,22.82,375.73,9831.70
3.5300,91.29,93.93,8454.01
3.5400,54.77,156.56,1878.67
3.5500,68.47,125.24,1847.36
3.9200,24.90,344.42,4164.38
4.2800,8.30,1033.27,4101.76
4.2900,10.14,845.40,4133.07
4.3000,9.78,876.71,4039.14
4.3100,10.14,845.40,4164.38
4.3200,9.78,876.71,4133.07
4.3300,9.44,908.02,4133.07
4.5300,17.12,500.98,5291.59
4.5900,10.53,814.09,9017.61
4.6000,12.45,688.85,5510.76
4.6100,24.90,344.42,5510.76
4.6200,14.41,594.91,5291.59
4.6300,10.53,814.09,5354.21
4.6400,8.83,970.65,5385.52
4.6500,8.05,1064.58,5792.56
4.6600,17.12,500.98,5823.87
4.6800,7.61,1127.20,6011.74
4.7000,7.21,1189.82,5636.01
4.7200,8.56,1001.96,5636.01
4.7300,10.14,845.40,5636.01
4.8300,7.40,1158.51,6387.48
