Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.9700,7.61,1127.20,6857.14
2.0200,14.04,610.57,6481.41
2.0300,7.94,1080.23,6340.51
2.0400,9.13,939.33,11225.05
2.0500,14.04,610.57,10990.22
2.0600,15.21,563.60,10614.48
2.0700,18.26,469.67,9816.05
2.0800,26.08,328.77,9440.31
2.1100,91.29,93.93,16908.02
2.1200,45.64,187.87,17001.96
2.1500,36.52,234.83,8641.88
2.1600,20.29,422.70,12868.88
2.1700,20.29,422.70,17095.89
2.1800,14.04,610.57,21698.63
2.1900,11.41,751.47,21651.66
2.2000,10.74,798.43,8876.71
2.2100,11.41,751.47,9205.48
2.2200,10.14,845.40,2911.94
2.2300,10.14,845.40,9158.51
2.2400,10.14,845.40,8923.68
2.2500,10.74,798.43,8923.68
2.2600,11.41,751.47,9393.35
2.2700,10.74,798.43,9393.35
2.2800,10.74,798.43,9064.58
2.2900,10.14,845.40,8454.01
2.3000,10.14,845.40,9440.31
2.3100,10.74,798.43,10802.35
2.3200,10.74,798.43,10708.41
2.3300,10.74,798.43,10614.48
2.3400,10.14,845.40,10285.71
2.3500,9.61,892.37,16814.09
2.3600,9.13,939.33,17048.92
2.3700,9.61,892.37,16767.12
2.3800,11.41,751.47,21275.93
2.3900,22.82,375.73,21557.73
2.4000,22.82,375.73,13103.72
2.4100,14.04,610.57,3005.87
2.7500,9.61,892.37,10661.45
