Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5000,9.61,892.37,6246.58
0.6600,60.86,140.90,7373.78
0.6700,26.08,328.77,12681.02
0.6800,22.82,375.73,7373.78
0.6900,22.82,375.73,7608.61
0.7000,22.82,375.73,7514.68
0.7100,22.82,375.73,7420.74
0.7200,22.82,375.73,7420.74
0.7300,20.29,422.70,7373.78
0.7400,20.29,422.70,7373.78
0.7500,20.29,422.70,16767.12
0.7600,30.43,281.80,21604.70
0.9000,60.86,140.90,7749.51
0.9100,60.86,140.90,5166.34
1.6000,30.43,281.80,8407.05
1.6100,26.08,328.77,8360.08
1.6200,22.82,375.73,8078.28
1.6300,22.82,375.73,8031.31
1.6400,22.82,375.73,4414.87
1.7400,7.94,1080.23,4790.61
1.9600,45.64,187.87,5776.91
2.6000,7.61,1127.20,7326.81
2.6300,9.13,939.33,7373.78
2.6400,8.69,986.30,7373.78
2.6500,9.13,939.33,7326.81
2.6600,9.13,939.33,7373.78
2.6700,10.14,845.40,7373.78
2.6800,10.14,845.40,7373.78
2.6900,10.74,798.43,7373.78
2.7000,10.74,798.43,7373.78
2.7100,11.41,751.47,7373.78
2.7200,16.60,516.63,7326.81
2.7500,10.74,798.43,7373.78
2.7600,8.30,1033.27,7420.74
2.7700,10.74,798.43,7373.78
2.7800,13.04,657.53,7373.78
3.1500,14.04,610.57,7373.78
3.1600,7.61,1127.20,7326.81
3.1900,7.30,1174.17,7420.74
3.2000,7.30,1174.17,7373.78
3.2100,8.69,986.30,7373.78
3.2200,12.17,704.50,7373.78
3.2300,22.82,375.73,7420.74
3.2400,36.52,234.83,7420.74
3.2500,10.74,798.43,7420.74
3.2600,9.61,892.37,7420.74
3.2700,10.14,845.40,7373.78
3.2800,9.61,892.37,7373.78
3.2900,7.94,1080.23,7373.78
3.3000,7.94,1080.23,7326.81
3.3100,12.17,704.50,7326.81
3.3200,10.74,798.43,7326.81
3.3300,9.13,939.33,7373.78
3.3400,7.94,1080.23,7326.81
3.3500,7.94,1080.23,7373.78
3.3600,8.30,1033.27,7420.74
3.4300,13.04,657.53,7373.78
3.4400,11.41,751.47,7420.74
3.4500,18.26,469.67,7420.74
3.4600,22.82,375.73,7373.78
3.5200,13.04,657.53,7373.78
3.5300,14.04,610.57,7373.78
3.5800,30.43,281.80,7373.78
3.5900,22.82,375.73,7420.74
