Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.9000,91.29,93.93,21698.63
2.0100,26.08,328.77,8125.24
2.0200,22.82,375.73,8407.05
2.0300,22.82,375.73,8500.98
2.0400,22.82,375.73,8454.01
2.0500,22.82,375.73,8360.08
2.0600,30.43,281.80,16861.06
2.0700,45.64,187.87,21651.66
2.1600,91.29,93.93,17142.86
2.1900,91.29,93.93,17095.89
2.2000,91.29,93.93,17236.79
2.2500,91.29,93.93,17001.96
2.2900,60.86,140.90,21651.66
2.3000,30.43,281.80,17095.89
2.3100,30.43,281.80,17189.82
2.3200,30.43,281.80,17142.86
2.3300,30.43,281.80,17001.96
2.3400,30.43,281.80,21557.73
2.3500,30.43,281.80,21135.03
2.3600,30.43,281.80,17048.92
2.3700,91.29,93.93,17236.79
2.6200,26.08,328.77,21651.66
2.6400,30.43,281.80,12540.12
2.6500,36.52,234.83,13244.62
2.6700,20.29,422.70,10614.48
2.7200,20.29,422.70,21557.73
2.7700,91.29,93.93,17236.79
2.8800,36.52,234.83,12915.85
2.9100,26.08,328.77,21604.70
2.9200,20.29,422.70,21463.80
2.9300,16.60,516.63,21369.86
2.9400,15.21,563.60,21228.96
3.0100,13.04,657.53,17095.89
3.0200,13.04,657.53,17142.86
3.0300,14.04,610.57,21557.73
3.0500,14.04,610.57,21557.73
3.0600,14.04,610.57,21463.80
3.0800,16.60,516.63,18927.59
3.0900,16.60,516.63,21463.80
3.1000,15.21,563.60,21416.83
3.1100,15.21,563.60,21275.93
3.1200,16.60,516.63,21698.63
3.1300,18.26,469.67,21698.63
3.1400,18.26,469.67,21510.76
3.1700,20.29,422.70,21651.66
3.1800,18.26,469.67,21651.66
3.2000,18.26,469.67,21463.80
3.2100,18.26,469.67,21510.76
3.2200,18.26,469.67,21557.73
3.2300,20.29,422.70,21416.83
3.2500,22.82,375.73,21698.63
3.2600,26.08,328.77,17095.89
3.2700,36.52,234.83,21698.63
3.2800,36.52,234.83,21416.83
3.5400,7.94,1080.23,7326.81
3.5600,10.74,798.43,11037.18
3.5800,26.08,328.77,19397.26
3.5900,36.52,234.83,14700.59
3.6400,36.52,234.83,21275.93
3.7600,12.17,704.50,19350.29
3.7700,10.74,798.43,19303.33
3.8000,10.14,845.40,14935.42
3.8100,10.14,845.40,19115.46
3.8200,10.74,798.43,19397.26
3.8500,11.41,751.47,19021.53
3.8700,11.41,751.47,18974.56
3.9300,18.26,469.67,21135.03
3.9400,26.08,328.77,21463.80
3.9500,45.64,187.87,21322.90
4.7200,18.26,469.67,21510.76
4.7300,18.26,469.67,21557.73
4.7400,22.82,375.73,21557.73
4.7500,36.52,234.83,21698.63
4.9100,18.26,469.67,17189.82
4.9200,18.26,469.67,21698.63
4.9300,20.29,422.70,21604.70
4.9400,20.29,422.70,21416.83
4.9500,20.29,422.70,17001.96
4.9600,20.29,422.70,16861.06
4.9800,22.82,375.73,19209.39
4.9900,22.82,375.73,21322.90
5.0000,26.08,328.77,21651.66
5.0100,30.43,281.80,21651.66
5.0200,36.52,234.83,21698.63
5.0300,26.08,328.77,21510.76
5.0500,20.29,422.70,21088.06
5.0600,20.29,422.70,21698.63
5.0700,18.26,469.67,21604.70
5.0900,16.60,516.63,14700.59
5.1000,16.60,516.63,19350.29
5.1700,14.04,610.57,21557.73
5.2300,36.52,234.83,21322.90
5.5400,15.21,563.60,9816.05
5.5500,16.60,516.63,17095.89
5.5600,15.21,563.60,17048.92
5.5700,14.04,610.57,21651.66
5.5800,13.04,657.53,19068.49
5.6200,9.61,892.37,18880.63
5.6300,10.74,798.43,19115.46
5.6500,10.14,845.40,19256.36
5.6800,10.74,798.43,14700.59
5.6900,10.74,798.43,19397.26
5.7300,11.41,751.47,19021.53
5.7400,10.74,798.43,19350.29
5.7500,11.41,751.47,19068.49
5.7600,10.74,798.43,19256.36
5.7700,10.74,798.43,19162.43
5.7800,10.74,798.43,19397.26
5.7900,9.61,892.37,14700.59
5.8000,11.41,751.47,14888.45
5.8100,14.04,610.57,19162.43
5.8200,18.26,469.67,19068.49
5.8300,26.08,328.77,14747.55
6.1200,60.86,140.90,12587.08
6.1700,45.64,187.87,21135.03
6.2000,91.29,93.93,16954.99
6.3300,20.29,422.70,19303.33
6.3400,15.21,563.60,15029.35
6.3500,10.14,845.40,10379.65
6.3600,8.69,986.30,10191.78
6.3700,8.69,986.30,19397.26
6.3800,12.17,704.50,19256.36
6.4000,26.08,328.77,14747.55
6.4400,60.86,140.90,21275.93
6.5800,36.52,234.83,8688.85
6.6300,45.64,187.87,21604.70
6.6400,36.52,234.83,17142.86
6.6500,36.52,234.83,17236.79
6.7800,9.61,892.37,6293.54
6.7900,9.61,892.37,20900.20
6.8600,15.21,563.60,19209.39
6.8900,13.04,657.53,19256.36
6.9500,45.64,187.87,21463.80
6.9600,91.29,93.93,21463.80
6.9700,45.64,187.87,16954.99
6.9800,36.52,234.83,17048.92
7.1400,60.86,140.90,18786.69
7.1600,18.26,469.67,21463.80
7.3300,22.82,375.73,6951.08
7.3800,16.60,516.63,21698.63
7.3900,16.60,516.63,21651.66
7.5100,45.64,187.87,8360.08
7.5200,26.08,328.77,21651.66
7.5500,30.43,281.80,17001.96
7.5600,26.08,328.77,17095.89
7.5700,26.08,328.77,21651.66
7.6200,60.86,140.90,21651.66
7.6300,45.64,187.87,10050.88
