Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,68.47,125.24,3945.21
0.7200,54.77,156.56,3350.29
0.9700,15.21,563.60,2818.00
0.9800,11.41,751.47,2818.00
0.9900,12.45,688.85,2880.63
1.0000,13.69,626.22,2943.25
1.0100,54.77,156.56,2943.25
1.0400,91.29,93.93,3256.36
1.0900,19.56,438.36,2911.94
1.2100,8.30,1033.27,3350.29
1.2200,8.05,1064.58,3225.05
1.2300,7.61,1127.20,3131.12
1.2500,7.21,1189.82,3726.03
1.2600,7.82,1095.89,3694.72
1.2700,8.56,1001.96,3350.29
1.2800,8.83,970.65,3225.05
1.2900,8.83,970.65,3037.18
1.3000,9.13,939.33,2974.56
1.3100,9.13,939.33,3068.49
1.3200,10.14,845.40,3037.18
1.3300,10.53,814.09,3037.18
1.3400,9.13,939.33,3005.87
1.3500,15.21,563.60,2974.56
1.3900,12.45,688.85,2567.51
1.4000,12.45,688.85,2567.51
1.4100,13.04,657.53,2567.51
1.4200,13.04,657.53,2504.89
1.4400,54.77,156.56,2129.16
1.4500,16.11,532.29,2035.23
1.4600,17.12,500.98,1909.98
1.5800,7.82,1095.89,4790.61
1.5900,7.40,1158.51,4258.32
1.6000,7.82,1095.89,3600.78
1.6100,8.83,970.65,3600.78
1.6200,9.78,876.71,3694.72
1.6300,10.95,782.78,3757.34
1.6400,11.41,751.47,4039.14
1.6500,10.95,782.78,4258.32
1.6600,10.14,845.40,4101.76
1.6700,10.14,845.40,4227.01
1.6800,8.83,970.65,4320.94
1.6900,8.30,1033.27,4383.56
1.7000,7.40,1158.51,4383.56
2.0700,30.43,281.80,5260.27
2.0800,27.39,313.11,1816.05
2.2500,10.14,845.40,3976.52
2.3100,7.61,1127.20,5103.72
2.3200,7.82,1095.89,10489.24
2.3300,8.56,1001.96,10551.86
2.3400,9.44,908.02,2410.96
2.3500,10.14,845.40,2473.58
2.3600,10.95,782.78,2536.20
2.3700,11.41,751.47,2504.89
2.3800,11.91,720.16,4571.43
2.3900,13.04,657.53,4665.36
2.4000,16.11,532.29,4602.74
2.4200,13.69,626.22,4352.25
2.4300,13.04,657.53,4289.63
2.4400,13.69,626.22,4195.69
2.4500,12.45,688.85,4133.07
2.4600,11.91,720.16,4133.07
2.4700,12.45,688.85,4289.63
2.4800,14.41,594.91,4414.87
2.4900,15.21,563.60,4665.36
2.5800,24.90,344.42,3632.09
2.5900,8.05,1064.58,3444.23
2.6000,10.95,782.78,4446.18
2.6100,10.14,845.40,4602.74
2.6200,10.14,845.40,2598.83
2.6300,10.14,845.40,2536.20
2.6400,10.53,814.09,2317.03
2.6500,10.53,814.09,4790.61
2.6600,11.41,751.47,2974.56
2.6700,18.26,469.67,3318.98
2.8300,17.12,500.98,3256.36
2.9100,27.39,313.11,3005.87
2.9200,24.90,344.42,3005.87
2.9300,24.90,344.42,2880.63
3.0100,8.83,970.65,2755.38
3.0200,9.13,939.33,2755.38
3.0300,9.78,876.71,2849.32
3.0400,10.53,814.09,2974.56
3.0500,11.41,751.47,2849.32
3.0600,13.04,657.53,2724.07
3.0700,22.82,375.73,2692.76
3.0900,54.77,156.56,3162.43
3.1000,39.12,219.18,3193.74
3.1100,34.23,250.49,3162.43
3.2100,21.07,407.05,2724.07
3.2200,30.43,281.80,2536.20
3.2700,14.41,594.91,2379.65
3.2800,8.05,1064.58,9800.39
3.2900,8.30,1033.27,9988.26
3.3000,8.83,970.65,4665.36
3.3100,9.13,939.33,3005.87
3.3200,10.14,845.40,3287.67
3.3300,9.13,939.33,3538.16
3.3400,8.30,1033.27,4070.45
3.3500,7.82,1095.89,4414.87
3.6700,15.21,563.60,5228.96
3.6800,13.04,657.53,4383.56
3.8000,27.39,313.11,3506.85
3.8100,22.82,375.73,3287.67
3.8200,22.82,375.73,3412.92
3.8300,24.90,344.42,3694.72
3.8400,27.39,313.11,3819.96
3.9300,10.95,782.78,4320.94
3.9400,10.95,782.78,4258.32
3.9500,10.53,814.09,3788.65
3.9600,10.14,845.40,3538.16
3.9700,7.61,1127.20,6512.72
3.9800,7.40,1158.51,14277.89
3.9900,8.83,970.65,4133.07
4.0800,45.64,187.87,3882.58
