Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,9.13,939.33,2692.76
0.5700,30.43,281.80,8673.19
0.5800,27.39,313.11,8923.68
0.5900,22.82,375.73,8735.81
0.6000,22.82,375.73,8704.50
0.6100,22.82,375.73,8735.81
0.6200,24.90,344.42,8735.81
0.9000,18.26,469.67,7796.48
0.9100,15.21,563.60,7765.17
0.9200,13.04,657.53,8078.28
0.9300,12.45,688.85,8422.70
0.9500,14.41,594.91,3600.78
0.9600,15.21,563.60,3569.47
0.9700,14.41,594.91,3444.23
0.9800,13.69,626.22,3506.85
0.9900,13.04,657.53,3788.65
1.0000,14.41,594.91,3757.34
1.0100,15.21,563.60,3663.41
1.0200,15.21,563.60,3726.03
1.0300,15.21,563.60,3913.89
1.1500,39.12,219.18,6951.08
1.1600,21.07,407.05,6544.03
1.1700,21.07,407.05,6700.59
1.1800,22.82,375.73,6637.96
1.1900,21.07,407.05,6387.48
1.2000,21.07,407.05,6136.99
1.2100,21.07,407.05,6387.48
1.2200,19.56,438.36,6450.10
1.2300,19.56,438.36,6418.79
1.2400,18.26,469.67,5917.81
1.2600,18.26,469.67,6794.52
1.2700,18.26,469.67,6982.39
1.2800,22.82,375.73,6982.39
1.2900,24.90,344.42,8297.46
1.3000,24.90,344.42,8391.39
1.3100,27.39,313.11,8673.19
1.5000,54.77,156.56,5729.94
1.5200,34.23,250.49,8767.12
1.5300,21.07,407.05,8516.63
1.5400,19.56,438.36,8109.59
1.5500,18.26,469.67,8234.83
1.5600,18.26,469.67,8328.77
1.5700,19.56,438.36,8297.46
1.5800,24.90,344.42,8297.46
1.5900,24.90,344.42,8673.19
1.6000,22.82,375.73,8829.75
1.6100,21.07,407.05,8673.19
1.6400,45.64,187.87,8986.30
1.6500,34.23,250.49,8735.81
1.6600,30.43,281.80,2254.40
1.6700,34.23,250.49,5542.07
1.6800,30.43,281.80,2974.56
1.6900,27.39,313.11,2943.25
1.7000,27.39,313.11,2755.38
1.7100,30.43,281.80,2724.07
1.7200,34.23,250.49,2536.20
1.7300,34.23,250.49,9080.23
1.7400,30.43,281.80,9017.61
1.7500,30.43,281.80,9048.92
1.7600,91.29,93.93,9048.92
1.7900,45.64,187.87,8704.50
1.8000,54.77,156.56,8704.50
1.8900,54.77,156.56,2097.85
2.1700,54.77,156.56,6168.30
2.1800,45.64,187.87,8861.06
2.1900,30.43,281.80,8829.75
2.2000,30.43,281.80,9080.23
2.2100,34.23,250.49,9017.61
2.2200,45.64,187.87,8579.26
2.3200,68.47,125.24,8172.21
2.3300,54.77,156.56,8422.70
2.3400,54.77,156.56,8610.57
2.3500,91.29,93.93,8735.81
2.3800,39.12,219.18,11397.26
2.3900,27.39,313.11,8516.63
2.4000,27.39,313.11,5573.39
2.4100,39.12,219.18,5667.32
2.4200,45.64,187.87,11459.88
2.4300,54.77,156.56,6575.34
2.4400,14.41,594.91,6669.28
2.4500,14.41,594.91,6637.96
2.4600,14.41,594.91,6669.28
2.4700,16.11,532.29,6669.28
2.4800,30.43,281.80,6450.10
2.4900,54.77,156.56,6450.10
2.5100,19.56,438.36,5917.81
2.5200,13.69,626.22,5761.25
2.5300,14.41,594.91,5792.56
2.5400,14.41,594.91,6074.36
2.5500,15.21,563.60,6481.41
2.5600,21.07,407.05,8923.68
2.5700,21.07,407.05,8923.68
2.5800,18.26,469.67,3318.98
2.5900,15.21,563.60,3350.29
2.6000,14.41,594.91,3318.98
2.6100,13.69,626.22,12900.20
2.6200,12.45,688.85,12837.57
2.6300,10.95,782.78,9518.59
2.6400,10.14,845.40,3381.60
2.6500,9.78,876.71,3569.47
2.6600,10.14,845.40,3569.47
2.6700,10.14,845.40,3538.16
2.6800,10.53,814.09,7138.94
2.6900,10.14,845.40,7170.25
2.7000,9.78,876.71,7264.19
2.7100,9.44,908.02,7358.12
2.7400,54.77,156.56,3318.98
2.9300,54.77,156.56,8579.26
2.9400,54.77,156.56,8829.75
2.9500,45.64,187.87,2567.51
2.9600,34.23,250.49,2692.76
2.9700,39.12,219.18,2724.07
2.9800,68.47,125.24,2786.69
2.9900,45.64,187.87,2786.69
3.0000,39.12,219.18,2786.69
3.0100,54.77,156.56,2786.69
3.0200,54.77,156.56,2724.07
3.0300,45.64,187.87,2692.76
3.0400,39.12,219.18,8422.70
3.0500,34.23,250.49,5573.39
3.0600,34.23,250.49,5792.56
3.0700,34.23,250.49,8422.70
3.0800,34.23,250.49,8610.57
3.0900,34.23,250.49,5761.25
3.1200,68.47,125.24,2442.27
3.1600,39.12,219.18,5823.87
3.1700,39.12,219.18,5823.87
3.1800,39.12,219.18,5792.56
3.2300,68.47,125.24,14371.82
3.2400,30.43,281.80,2536.20
3.2500,39.12,219.18,8829.75
3.2600,68.47,125.24,5573.39
3.2700,39.12,219.18,5636.01
3.2800,30.43,281.80,5479.45
3.2900,27.39,313.11,8735.81
3.3000,27.39,313.11,8798.43
3.3100,27.39,313.11,9518.59
3.3200,8.56,1001.96,6356.16
3.3300,8.30,1033.27,6136.99
3.3400,8.05,1064.58,6418.79
3.3500,39.12,219.18,6606.65
3.3600,27.39,313.11,6481.41
3.3700,9.13,939.33,6324.85
3.3800,7.82,1095.89,6074.36
3.3900,7.21,1189.82,5823.87
3.4200,7.61,1127.20,5917.81
3.4500,34.23,250.49,5667.32
3.4600,30.43,281.80,5667.32
3.4700,27.39,313.11,5510.76
3.4800,27.39,313.11,5792.56
3.4900,27.39,313.11,5729.94
3.5000,27.39,313.11,9487.28
3.5700,27.39,313.11,14215.26
3.5900,39.12,219.18,8579.26
3.6000,34.23,250.49,8328.77
3.6100,30.43,281.80,8297.46
3.6200,30.43,281.80,8266.14
3.6300,30.43,281.80,2567.51
