Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3757.34
0.2500,7.94,1080.23,6481.41
0.2900,7.30,1174.17,6575.34
0.3000,8.69,986.30,6575.34
0.3100,45.64,187.87,6528.38
0.3200,91.29,93.93,6575.34
0.3600,30.43,281.80,4414.87
0.4500,9.13,939.33,4039.14
0.4600,9.61,892.37,6998.04
0.4700,7.94,1080.23,6904.11
0.4800,8.69,986.30,4227.01
0.4900,7.30,1174.17,4367.91
0.5100,8.69,986.30,6528.38
0.5200,26.08,328.77,3945.21
0.5500,10.14,845.40,6951.08
0.5600,12.17,704.50,7091.98
0.6000,9.61,892.37,4227.01
0.6100,7.61,1127.20,4414.87
0.6800,10.74,798.43,6763.21
0.6900,9.13,939.33,6904.11
0.7100,45.64,187.87,6810.18
0.7200,45.64,187.87,17142.86
0.7300,26.08,328.77,6857.14
0.7400,22.82,375.73,7045.01
0.7500,20.29,422.70,7232.88
0.7600,18.26,469.67,6716.24
0.7700,18.26,469.67,6434.44
0.7800,18.26,469.67,5119.37
0.7900,18.26,469.67,5823.87
0.8000,18.26,469.67,6716.24
0.8100,15.21,563.60,6904.11
0.8200,12.17,704.50,7045.01
0.8300,14.04,610.57,7232.88
0.8400,15.21,563.60,7326.81
0.8500,26.08,328.77,7326.81
0.9800,26.08,328.77,6246.58
0.9900,22.82,375.73,6293.54
1.0000,26.08,328.77,6904.11
1.0100,22.82,375.73,6857.14
1.0200,22.82,375.73,5870.84
1.0300,36.52,234.83,5964.77
1.0400,60.86,140.90,5870.84
1.0500,30.43,281.80,5823.87
1.0600,45.64,187.87,5870.84
1.4300,91.29,93.93,7138.94
1.4400,22.82,375.73,6904.11
1.4500,30.43,281.80,6904.11
1.4600,20.29,422.70,6857.14
1.4700,16.60,516.63,6669.28
1.4800,16.60,516.63,6622.31
1.4900,16.60,516.63,6575.34
1.5000,18.26,469.67,6669.28
1.5100,30.43,281.80,6716.24
1.5400,30.43,281.80,6622.31
1.5500,22.82,375.73,6481.41
1.5700,26.08,328.77,6434.44
1.5800,18.26,469.67,6575.34
1.5900,16.60,516.63,5260.27
1.6000,14.04,610.57,5354.21
1.6100,13.04,657.53,5213.31
1.6200,14.04,610.57,5025.44
1.6500,22.82,375.73,5542.07
1.6600,20.29,422.70,5823.87
1.6700,20.29,422.70,7045.01
1.6800,26.08,328.77,6716.24
1.6900,22.82,375.73,6622.31
1.7000,20.29,422.70,6998.04
1.7100,22.82,375.73,7045.01
1.7200,26.08,328.77,7091.98
1.7300,20.29,422.70,6763.21
1.7400,13.04,657.53,6528.38
1.7500,11.41,751.47,6528.38
1.7600,10.74,798.43,6340.51
1.7700,13.04,657.53,6246.58
1.7800,14.04,610.57,6340.51
1.8000,9.61,892.37,6434.44
1.8300,13.04,657.53,6058.71
1.8400,14.04,610.57,6058.71
1.8500,16.60,516.63,6058.71
1.8600,16.60,516.63,6011.74
1.8700,16.60,516.63,6011.74
1.8800,16.60,516.63,6152.64
1.8900,20.29,422.70,6199.61
1.9000,22.82,375.73,6199.61
1.9100,30.43,281.80,6011.74
1.9400,45.64,187.87,5870.84
1.9500,45.64,187.87,5823.87
1.9600,30.43,281.80,5823.87
1.9700,22.82,375.73,5776.91
1.9800,22.82,375.73,5682.97
1.9900,20.29,422.70,5448.14
2.0000,20.29,422.70,5589.04
2.0100,20.29,422.70,5448.14
2.0200,20.29,422.70,5072.41
2.0300,20.29,422.70,4696.67
2.0400,18.26,469.67,5823.87
2.0500,26.08,328.77,5776.91
2.0700,16.60,516.63,5776.91
