Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.14,845.40,6199.61
0.0500,9.44,908.02,3788.65
0.3200,24.90,344.42,3694.72
0.3300,68.47,125.24,3851.27
0.5000,45.64,187.87,4007.83
1.0900,91.29,93.93,5166.34
1.1900,22.82,375.73,1690.80
1.2000,22.82,375.73,1690.80
1.2100,27.39,313.11,5917.81
1.2200,21.07,407.05,1816.05
1.2300,39.12,219.18,11428.57
1.2400,68.47,125.24,11272.02
1.2600,34.23,250.49,14434.44
1.2700,39.12,219.18,5322.90
1.3300,8.83,970.65,6043.05
1.3800,8.83,970.65,5604.70
1.4300,9.78,876.71,14215.26
1.4400,10.53,814.09,7953.03
1.4500,9.78,876.71,7921.72
1.4600,9.13,939.33,8109.59
1.4800,9.13,939.33,14371.82
1.4900,9.44,908.02,11397.26
1.5000,9.78,876.71,8234.83
1.5100,10.95,782.78,8328.77
1.5200,12.45,688.85,8454.01
1.5300,21.07,407.05,8328.77
1.6100,22.82,375.73,3663.41
1.6200,19.56,438.36,3256.36
1.6300,19.56,438.36,2974.56
1.6400,19.56,438.36,3005.87
1.6500,18.26,469.67,11397.26
1.6600,18.26,469.67,11397.26
1.6700,18.26,469.67,11146.77
1.6800,34.23,250.49,3976.52
1.7300,13.04,657.53,9612.52
1.7400,30.43,281.80,3882.58
1.7500,22.82,375.73,7733.86
1.8000,21.07,407.05,14371.82
1.8100,22.82,375.73,14090.02
1.8200,21.07,407.05,14434.44
1.8300,22.82,375.73,5604.70
1.8400,27.39,313.11,5510.76
2.0200,30.43,281.80,14403.13
2.0300,45.64,187.87,14434.44
2.0600,68.47,125.24,11428.57
2.0700,39.12,219.18,14403.13
2.0800,30.43,281.80,5166.34
2.1000,11.41,751.47,4947.16
2.1100,10.14,845.40,4947.16
2.1200,9.44,908.02,5416.83
2.2000,34.23,250.49,5698.63
2.2100,30.43,281.80,5855.19
2.2200,30.43,281.80,5886.50
2.2300,45.64,187.87,8516.63
2.2500,68.47,125.24,8391.39
2.2600,39.12,219.18,3005.87
2.2700,34.23,250.49,3256.36
2.2800,39.12,219.18,3318.98
2.3800,24.90,344.42,3506.85
2.3900,22.82,375.73,3037.18
2.4000,22.82,375.73,2943.25
2.4100,22.82,375.73,3131.12
2.4200,19.56,438.36,3099.80
2.4300,18.26,469.67,3037.18
2.4400,19.56,438.36,2911.94
2.4500,19.56,438.36,2880.63
2.4600,19.56,438.36,5761.25
2.4700,19.56,438.36,8673.19
2.4800,19.56,438.36,8610.57
2.4900,24.90,344.42,14434.44
2.5000,34.23,250.49,11459.88
2.5100,39.12,219.18,11491.19
2.5200,39.12,219.18,11491.19
2.5300,39.12,219.18,3068.49
2.5400,22.82,375.73,3099.80
2.5500,19.56,438.36,3068.49
2.5600,18.26,469.67,3099.80
2.5700,16.11,532.29,3068.49
2.5800,12.45,688.85,3068.49
2.8600,24.90,344.42,2724.07
2.8700,27.39,313.11,2911.94
2.8800,24.90,344.42,2755.38
2.8900,24.90,344.42,2880.63
2.9000,24.90,344.42,2724.07
