Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2880.63
0.0100,18.26,469.67,3538.16
0.0200,34.23,250.49,10144.81
0.0300,27.39,313.11,10489.24
0.0400,91.29,93.93,9362.04
0.0600,14.41,594.91,5604.70
0.0700,19.56,438.36,9863.01
0.0800,24.90,344.42,10113.50
0.0900,24.90,344.42,10113.50
0.1000,24.90,344.42,10050.88
0.1100,30.43,281.80,10113.50
0.1200,34.23,250.49,10395.30
0.1300,17.12,500.98,4383.56
0.1400,15.21,563.60,4790.61
0.1500,21.07,407.05,10082.19
0.1700,24.90,344.42,4790.61
0.1800,22.82,375.73,9800.39
0.1900,18.26,469.67,3162.43
0.2000,16.11,532.29,3569.47
0.2100,21.07,407.05,3788.65
0.2200,22.82,375.73,3788.65
0.3100,22.82,375.73,2630.14
0.3200,24.90,344.42,2442.27
0.3300,27.39,313.11,10050.88
0.3400,24.90,344.42,9925.64
0.3500,24.90,344.42,10395.30
0.3600,21.07,407.05,10457.93
0.3700,22.82,375.73,2567.51
0.3800,22.82,375.73,2786.69
0.8100,39.12,219.18,3819.96
0.8200,27.39,313.11,4477.50
0.8300,24.90,344.42,6544.03
0.8400,30.43,281.80,6136.99
0.8500,30.43,281.80,5729.94
0.8600,30.43,281.80,3538.16
0.8700,30.43,281.80,3663.41
0.8800,22.82,375.73,4101.76
0.8900,27.39,313.11,8610.57
0.9000,30.43,281.80,2692.76
0.9100,30.43,281.80,2911.94
0.9200,34.23,250.49,3350.29
0.9300,34.23,250.49,3663.41
0.9400,45.64,187.87,3412.92
0.9500,68.47,125.24,3037.18
0.9600,54.77,156.56,3193.74
1.0300,11.91,720.16,4039.14
1.0400,10.14,845.40,4007.83
1.0500,9.78,876.71,3287.67
1.0600,9.78,876.71,3506.85
1.0700,9.44,908.02,3851.27
1.0800,9.13,939.33,3976.52
1.0900,9.13,939.33,4070.45
1.1000,8.83,970.65,4070.45
1.1100,9.13,939.33,4070.45
1.1200,10.14,845.40,4070.45
1.1300,10.95,782.78,4007.83
1.1400,10.53,814.09,3882.58
1.1500,10.53,814.09,3882.58
1.1600,10.53,814.09,4007.83
1.1700,10.53,814.09,4070.45
1.1800,11.91,720.16,4007.83
1.1900,15.21,563.60,4039.14
1.2000,18.26,469.67,4133.07
1.2100,17.12,500.98,4383.56
1.2200,17.12,500.98,4227.01
1.2300,19.56,438.36,4039.14
1.2400,19.56,438.36,4320.94
1.2500,18.26,469.67,3256.36
1.2600,17.12,500.98,5698.63
1.2700,13.69,626.22,5698.63
1.2800,9.44,908.02,5667.32
1.2900,9.13,939.33,5636.01
1.3000,9.78,876.71,6074.36
1.3100,9.78,876.71,10363.99
1.3200,9.13,939.33,5636.01
