Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,68.47,125.24,5009.78
0.1100,22.82,375.73,5792.56
0.1400,7.61,1127.20,7170.25
0.1800,68.47,125.24,6293.54
0.1900,18.26,469.67,6262.23
0.2000,18.26,469.67,6356.16
0.2100,15.21,563.60,6450.10
0.2200,13.04,657.53,6418.79
0.2300,11.91,720.16,6105.68
0.2400,11.91,720.16,6168.30
0.2500,11.91,720.16,6199.61
0.2600,12.45,688.85,6324.85
0.2700,10.95,782.78,6293.54
0.2800,10.95,782.78,6356.16
0.2900,10.53,814.09,6043.05
0.3000,10.53,814.09,5917.81
0.3100,10.53,814.09,5823.87
0.3200,10.53,814.09,6043.05
0.3300,10.53,814.09,6043.05
0.3400,11.41,751.47,6199.61
0.3500,11.91,720.16,5917.81
0.3600,12.45,688.85,5479.45
0.3700,13.04,657.53,5573.39
0.3800,10.95,782.78,5980.43
0.3900,10.53,814.09,6043.05
0.4000,10.95,782.78,6074.36
0.4100,11.91,720.16,10176.13
0.4200,13.04,657.53,4790.61
0.4300,15.21,563.60,4696.67
0.4400,15.21,563.60,4634.05
0.4500,15.21,563.60,4696.67
0.4600,22.82,375.73,4790.61
0.4700,19.56,438.36,4821.92
0.4800,19.56,438.36,4133.07
0.4900,16.11,532.29,3632.09
0.5000,15.21,563.60,3694.72
0.5100,39.12,219.18,9518.59
0.5200,24.90,344.42,3318.98
0.5300,17.12,500.98,3318.98
0.5400,54.77,156.56,6293.54
0.9600,45.64,187.87,3350.29
0.9700,30.43,281.80,3287.67
0.9800,27.39,313.11,3318.98
0.9900,24.90,344.42,3318.98
1.0000,27.39,313.11,3162.43
1.0100,30.43,281.80,3131.12
1.0200,39.12,219.18,3099.80
1.0300,45.64,187.87,3068.49
1.0500,54.77,156.56,3819.96
1.1200,45.64,187.87,6074.36
1.1400,34.23,250.49,5542.07
1.1500,45.64,187.87,5573.39
1.1600,68.47,125.24,5604.70
1.1700,27.39,313.11,2849.32
1.1800,24.90,344.42,3005.87
1.1900,30.43,281.80,3193.74
1.2000,34.23,250.49,3256.36
1.2100,30.43,281.80,3162.43
1.2200,30.43,281.80,3099.80
1.2300,30.43,281.80,3162.43
1.2400,18.26,469.67,3131.12
1.2500,18.26,469.67,3099.80
1.2600,13.69,626.22,3225.05
1.2700,13.69,626.22,3381.60
1.2800,21.07,407.05,9925.64
1.2900,14.41,594.91,9956.95
1.3000,7.21,1189.82,9956.95
1.3300,8.56,1001.96,9894.32
1.3400,10.14,845.40,9956.95
1.3500,12.45,688.85,10113.50
1.3600,13.04,657.53,9988.26
1.3700,13.04,657.53,9956.95
1.3800,12.45,688.85,9956.95
1.3900,12.45,688.85,9956.95
1.4000,12.45,688.85,10050.88
1.4100,13.04,657.53,9956.95
1.4200,14.41,594.91,6105.68
1.4300,18.26,469.67,5479.45
1.4400,30.43,281.80,4195.69
1.4500,34.23,250.49,4446.18
1.6200,22.82,375.73,2849.32
1.6300,19.56,438.36,2786.69
1.6400,18.26,469.67,9894.32
1.6500,16.11,532.29,9894.32
1.6600,15.21,563.60,9956.95
1.6700,15.21,563.60,7264.19
1.6800,15.21,563.60,7389.43
1.6900,14.41,594.91,9956.95
1.7000,14.41,594.91,9863.01
1.7100,14.41,594.91,9800.39
1.7200,15.21,563.60,9706.46
1.7300,16.11,532.29,9675.15
1.7400,16.11,532.29,9675.15
1.7500,14.41,594.91,5917.81
1.7600,16.11,532.29,1659.49
1.7700,16.11,532.29,5573.39
1.7800,15.21,563.60,11553.82
1.7900,15.21,563.60,11553.82
1.8000,15.21,563.60,14434.44
1.8100,15.21,563.60,9455.97
1.8200,14.41,594.91,9581.21
1.8300,13.04,657.53,9643.84
1.8500,11.91,720.16,14309.20
1.8600,12.45,688.85,11209.39
1.8700,12.45,688.85,14371.82
1.8800,13.04,657.53,8923.68
1.8900,8.05,1064.58,9299.41
1.9000,9.78,876.71,9174.17
1.9100,11.41,751.47,9174.17
1.9200,12.45,688.85,9268.10
1.9300,10.53,814.09,8485.32
1.9500,14.41,594.91,12837.57
1.9600,17.12,500.98,9769.08
1.9700,11.41,751.47,10144.81
1.9900,24.90,344.42,9988.26
2.0000,16.11,532.29,10082.19
2.0100,16.11,532.29,10050.88
2.0200,18.26,469.67,10019.57
2.0300,19.56,438.36,9988.26
2.1000,15.21,563.60,10019.57
2.1100,9.78,876.71,9925.64
2.1200,30.43,281.80,9925.64
2.1300,7.61,1127.20,9863.01
2.1700,27.39,313.11,6637.96
2.1800,16.11,532.29,6074.36
2.1900,17.12,500.98,5667.32
2.2000,16.11,532.29,6043.05
2.2100,17.12,500.98,6136.99
2.2200,17.12,500.98,9988.26
2.2300,17.12,500.98,10050.88
2.2400,18.26,469.67,10019.57
2.2500,21.07,407.05,9988.26
2.2600,19.56,438.36,10082.19
2.2700,16.11,532.29,10050.88
2.2800,16.11,532.29,10019.57
2.2900,15.21,563.60,9956.95
2.3000,14.41,594.91,9643.84
2.3300,10.95,782.78,9706.46
2.3400,10.14,845.40,9518.59
2.3500,11.91,720.16,8579.26
2.3800,19.56,438.36,9487.28
2.3900,18.26,469.67,9549.90
2.4100,34.23,250.49,6982.39
2.4300,21.07,407.05,6700.59
2.4400,17.12,500.98,9643.84
2.4500,16.11,532.29,9643.84
2.4600,19.56,438.36,6637.96
2.4700,24.90,344.42,6450.10
2.4800,15.21,563.60,2129.16
2.4900,10.14,845.40,2129.16
2.5000,9.44,908.02,2129.16
2.5100,9.13,939.33,2129.16
2.5200,7.61,1127.20,2129.16
2.5300,9.13,939.33,2191.78
2.5400,13.04,657.53,2223.09
2.5700,13.69,626.22,2223.09
2.5900,8.56,1001.96,7452.05
2.6000,8.56,1001.96,6982.39
2.6100,8.30,1033.27,6951.08
2.6200,7.82,1095.89,6888.45
2.6300,7.21,1189.82,6951.08
2.6400,7.61,1127.20,4602.74
2.9200,21.07,407.05,3287.67
2.9300,14.41,594.91,5886.50
2.9400,13.04,657.53,5792.56
