Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,2818.00
0.5800,10.14,845.40,4790.61
0.7400,10.14,845.40,5025.44
0.7500,7.61,1127.20,6340.51
0.7800,7.94,1080.23,8641.88
0.8600,22.82,375.73,8172.21
1.1500,9.13,939.33,9769.08
1.1600,8.69,986.30,10003.91
1.1700,8.30,1033.27,10144.81
1.1800,8.30,1033.27,10097.85
1.1900,8.69,986.30,9863.01
1.2000,16.60,516.63,9440.31
1.2100,22.82,375.73,19021.53
1.2300,7.61,1127.20,9111.55
1.2700,7.30,1174.17,9064.58
1.2800,8.30,1033.27,9158.51
1.3800,22.82,375.73,21463.80
1.3900,18.26,469.67,7796.48
1.4000,20.29,422.70,7984.34
1.6400,7.61,1127.20,8313.11
1.6500,9.61,892.37,8407.05
1.6600,12.17,704.50,8500.98
1.6700,12.17,704.50,8500.98
1.6800,12.17,704.50,8547.95
1.6900,11.41,751.47,8688.85
1.7000,9.13,939.33,8547.95
1.7100,9.61,892.37,8735.81
1.7200,11.41,751.47,8923.68
1.7300,14.04,610.57,9017.61
1.7400,13.04,657.53,8923.68
1.7500,11.41,751.47,9158.51
1.7600,10.74,798.43,9158.51
1.7700,9.61,892.37,9017.61
1.7800,11.41,751.47,8923.68
2.0100,30.43,281.80,7420.74
2.2200,11.41,751.47,9252.45
2.2300,11.41,751.47,9299.41
2.2500,10.14,845.40,21322.90
2.2600,9.61,892.37,21416.83
2.2900,10.74,798.43,21322.90
2.3500,14.04,610.57,21510.76
2.3600,14.04,610.57,21510.76
2.3700,14.04,610.57,21557.73
2.3800,14.04,610.57,21651.66
2.3900,15.21,563.60,16908.02
2.4000,18.26,469.67,21604.70
2.4300,16.60,516.63,8125.24
2.4400,16.60,516.63,8500.98
2.4500,16.60,516.63,3381.60
2.4600,16.60,516.63,3287.67
2.5000,91.29,93.93,12727.98
2.5100,45.64,187.87,8266.14
2.5500,36.52,234.83,21698.63
2.5700,11.41,751.47,8594.91
2.5800,10.14,845.40,21651.66
2.6100,10.14,845.40,14653.62
2.6200,10.74,798.43,9205.48
2.6400,10.74,798.43,21651.66
2.6600,10.14,845.40,19162.43
2.6700,10.14,845.40,8782.78
2.6800,10.14,845.40,8782.78
2.6900,14.04,610.57,8547.95
2.7000,13.04,657.53,9064.58
2.7100,10.14,845.40,6434.44
2.7200,7.61,1127.20,9111.55
2.7700,22.82,375.73,8219.18
2.7800,9.13,939.33,7937.38
3.0200,30.43,281.80,3569.47
3.0300,20.29,422.70,8078.28
3.0400,30.43,281.80,7984.34
3.1900,15.21,563.60,3569.47
3.2000,14.04,610.57,3663.41
3.2200,9.13,939.33,9205.48
3.2300,10.74,798.43,9252.45
3.2400,13.04,657.53,3005.87
3.2500,16.60,516.63,3240.70
3.2600,18.26,469.67,8735.81
3.2700,26.08,328.77,8735.81
3.2800,20.29,422.70,8970.65
3.2900,16.60,516.63,8876.71
3.3000,16.60,516.63,8735.81
3.3100,16.60,516.63,8782.78
3.3200,16.60,516.63,8923.68
3.3300,18.26,469.67,8923.68
3.3400,22.82,375.73,9205.48
3.5100,15.21,563.60,3710.37
3.5200,15.21,563.60,3898.24
3.5300,10.74,798.43,3663.41
3.5400,9.13,939.33,3569.47
3.5600,10.74,798.43,9299.41
