Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,2536.20
0.1400,7.21,1189.82,4258.32
0.1500,9.13,939.33,4133.07
0.1600,16.11,532.29,4164.38
1.1000,8.05,1064.58,3882.58
1.1100,7.82,1095.89,9831.70
1.1200,9.44,908.02,4007.83
1.1300,10.14,845.40,7921.72
1.1400,11.41,751.47,10019.57
1.1600,30.43,281.80,9612.52
1.1700,27.39,313.11,6450.10
1.2200,27.39,313.11,3882.58
1.2300,14.41,594.91,3819.96
1.2400,12.45,688.85,3913.89
1.2500,8.83,970.65,4039.14
1.2600,12.45,688.85,4007.83
1.2800,27.39,313.11,3788.65
1.3000,13.69,626.22,3976.52
1.3100,11.91,720.16,7013.70
1.3200,9.13,939.33,7045.01
1.3300,9.44,908.02,7013.70
1.3400,9.13,939.33,6951.08
1.3500,9.78,876.71,7107.63
1.4000,24.90,344.42,6794.52
1.4100,19.56,438.36,6888.45
1.4200,21.07,407.05,2818.00
1.4400,19.56,438.36,5636.01
1.4500,19.56,438.36,5792.56
1.4600,21.07,407.05,8861.06
1.4700,19.56,438.36,9174.17
1.4800,21.07,407.05,2849.32
1.4900,24.90,344.42,2818.00
1.5000,30.43,281.80,5980.43
1.5100,54.77,156.56,10270.06
1.6300,39.12,219.18,2410.96
1.6400,27.39,313.11,9111.55
1.6700,68.47,125.24,14340.51
1.7500,45.64,187.87,12900.20
1.7800,68.47,125.24,14183.95
1.7900,45.64,187.87,8861.06
1.8000,34.23,250.49,2880.63
1.8100,34.23,250.49,2849.32
1.8200,34.23,250.49,2692.76
1.8300,45.64,187.87,2755.38
1.8400,54.77,156.56,2818.00
1.8500,34.23,250.49,2943.25
1.8600,30.43,281.80,3068.49
1.8700,30.43,281.80,2911.94
1.8800,30.43,281.80,2818.00
1.8900,30.43,281.80,2880.63
1.9000,27.39,313.11,3037.18
1.9100,27.39,313.11,3099.80
1.9200,30.43,281.80,3005.87
1.9300,30.43,281.80,2974.56
1.9400,39.12,219.18,2880.63
2.0900,68.47,125.24,3913.89
2.1000,34.23,250.49,3412.92
2.1100,27.39,313.11,2786.69
2.1400,27.39,313.11,2348.34
2.1500,17.12,500.98,2943.25
2.1600,18.26,469.67,2786.69
2.1700,19.56,438.36,2661.45
2.1800,24.90,344.42,2630.14
2.1900,27.39,313.11,10833.66
2.2000,24.90,344.42,10489.24
2.2100,24.90,344.42,10332.68
2.2200,24.90,344.42,14309.20
2.2300,27.39,313.11,14403.13
2.2500,34.23,250.49,8704.50
2.2800,34.23,250.49,11303.33
2.2900,39.12,219.18,14434.44
2.3000,27.39,313.11,14246.58
2.3200,30.43,281.80,8829.75
2.3300,39.12,219.18,8861.06
2.3400,54.77,156.56,2911.94
2.4700,34.23,250.49,3005.87
2.4800,34.23,250.49,5886.50
2.4900,30.43,281.80,2755.38
2.5000,27.39,313.11,2974.56
2.5100,27.39,313.11,3005.87
2.5200,27.39,313.11,2880.63
2.5300,30.43,281.80,5823.87
2.5400,30.43,281.80,5855.19
2.5500,30.43,281.80,5823.87
2.5600,34.23,250.49,5604.70
2.5700,54.77,156.56,8610.57
2.5800,91.29,93.93,8641.88
2.6600,91.29,93.93,6293.54
2.7100,39.12,219.18,3131.12
2.7200,22.82,375.73,2974.56
2.7300,21.07,407.05,2786.69
2.7400,22.82,375.73,2661.45
2.7500,22.82,375.73,2692.76
2.7600,22.82,375.73,2724.07
2.7700,22.82,375.73,2755.38
2.7800,24.90,344.42,2786.69
2.8300,30.43,281.80,8328.77
2.9100,19.56,438.36,2849.32
2.9200,7.61,1127.20,2692.76
2.9900,34.23,250.49,14340.51
3.0000,45.64,187.87,11303.33
3.0300,45.64,187.87,9643.84
3.0400,45.64,187.87,9612.52
3.1000,45.64,187.87,3005.87
3.1100,45.64,187.87,3005.87
3.1200,45.64,187.87,2818.00
3.1400,68.47,125.24,2818.00
3.1500,34.23,250.49,2911.94
3.1600,30.43,281.80,2974.56
3.1700,30.43,281.80,2911.94
3.1800,30.43,281.80,2880.63
3.1900,27.39,313.11,2630.14
3.2000,27.39,313.11,2630.14
3.2100,27.39,313.11,2692.76
3.2200,27.39,313.11,2692.76
3.2300,27.39,313.11,2692.76
3.2400,30.43,281.80,2567.51
3.2500,30.43,281.80,5855.19
3.2600,30.43,281.80,5855.19
3.2700,30.43,281.80,5792.56
3.2800,39.12,219.18,5573.39
3.2900,34.23,250.49,5761.25
3.3000,30.43,281.80,5949.12
3.3100,34.23,250.49,6011.74
3.3200,54.77,156.56,8829.75
3.3800,19.56,438.36,3099.80
3.3900,19.56,438.36,5698.63
3.4000,17.12,500.98,8547.95
3.4100,16.11,532.29,8610.57
3.4200,16.11,532.29,4978.47
3.4300,18.26,469.67,8704.50
3.4400,21.07,407.05,8673.19
3.4500,27.39,313.11,5604.70
3.5000,11.41,751.47,4195.69
3.5100,13.04,657.53,4383.56
3.5200,11.41,751.47,4634.05
3.5300,12.45,688.85,4289.63
3.5400,13.69,626.22,4039.14
3.5600,21.07,407.05,12774.95
3.5700,18.26,469.67,10207.44
3.5800,18.26,469.67,9581.21
3.5900,14.41,594.91,13025.44
3.6000,13.04,657.53,12931.51
3.6100,13.04,657.53,12649.71
3.6300,22.82,375.73,8297.46
3.6400,22.82,375.73,1628.18
3.6800,39.12,219.18,5729.94
3.6900,91.29,93.93,5729.94
3.7100,91.29,93.93,5855.19
3.7200,54.77,156.56,5886.50
3.7300,39.12,219.18,2692.76
3.8600,39.12,219.18,2598.83
3.8700,54.77,156.56,9017.61
3.9300,27.39,313.11,2724.07
3.9400,30.43,281.80,8579.26
3.9500,30.43,281.80,11459.88
3.9600,34.23,250.49,8360.08
3.9700,39.12,219.18,14403.13
4.0900,68.47,125.24,11491.19
4.1000,68.47,125.24,14465.75
4.1100,68.47,125.24,14434.44
4.1200,54.77,156.56,14465.75
4.2300,91.29,93.93,3037.18
4.2600,91.29,93.93,9518.59
4.2700,54.77,156.56,3287.67
4.2800,45.64,187.87,3350.29
4.2900,39.12,219.18,3131.12
4.3000,39.12,219.18,2786.69
4.3100,39.12,219.18,2880.63
4.3200,45.64,187.87,2911.94
4.3300,39.12,219.18,2849.32
4.3400,39.12,219.18,2755.38
4.3500,34.23,250.49,2724.07
4.3600,34.23,250.49,5949.12
4.3700,34.23,250.49,5792.56
4.3800,34.23,250.49,9455.97
4.3900,30.43,281.80,9455.97
4.4000,30.43,281.80,14497.06
4.4100,30.43,281.80,14465.75
4.4200,30.43,281.80,11272.02
4.4300,30.43,281.80,14371.82
4.4400,24.90,344.42,14371.82
4.4500,18.26,469.67,10990.22
4.4600,17.12,500.98,5729.94
4.4700,17.12,500.98,5886.50
4.4800,17.12,500.98,2567.51
4.4900,13.69,626.22,2724.07
4.5000,12.45,688.85,5855.19
4.5100,11.91,720.16,8641.88
4.5200,11.91,720.16,2473.58
4.5300,11.41,751.47,2160.47
4.5400,10.53,814.09,2223.09
4.5500,10.53,814.09,8579.26
